user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1180,https://api.github.com/repos/luau-lang/luau/issues/1180,closed,2024-03-05,2024-03-05,2024-03-05,9323be6110beda90ef9d9dcb43e49b9acdc224e5
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1177,https://api.github.com/repos/luau-lang/luau/issues/1177,closed,2024-03-02,2024-03-05,,0675f06270e58ed7421f68f895453760f384dfa1
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1175,https://api.github.com/repos/luau-lang/luau/issues/1175,closed,2024-03-01,2024-03-01,2024-03-01,443903aa0044b20bb2cfa5a29c95092e4532f9c1
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1174,https://api.github.com/repos/luau-lang/luau/issues/1174,closed,2024-02-27,2024-03-01,2024-03-01,cc51e616ce19bdaa59edea8a5f5cd4a7d90416ba
Vighnesh-V,https://api.github.com/repos/luau-lang/luau/pulls/1173,https://api.github.com/repos/luau-lang/luau/issues/1173,closed,2024-02-23,2024-02-23,2024-02-23,3b0e93bec9634f5e9a885e989c50bcca93c6d966
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1172,https://api.github.com/repos/luau-lang/luau/issues/1172,closed,2024-02-21,2024-02-26,2024-02-26,c9324853e5ecd89228095db2ff4a5723eccc3421
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1171,https://api.github.com/repos/luau-lang/luau/issues/1171,closed,2024-02-20,2024-02-21,2024-02-21,80928acb92d1e4b6db16bada6d21b1fb6fa66265
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1167,https://api.github.com/repos/luau-lang/luau/issues/1167,closed,2024-02-16,2024-02-16,2024-02-16,ea14e65ea04a19882df99cfb8ec7d5b73ff50e82
basicer,https://api.github.com/repos/luau-lang/luau/pulls/1166,https://api.github.com/repos/luau-lang/luau/issues/1166,open,2024-02-15,2024-02-18,,37ab62d773507b2bbbd426020f1f01c72e48d5aa
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1164,https://api.github.com/repos/luau-lang/luau/issues/1164,closed,2024-02-13,2024-02-16,2024-02-16,c5f4d973d75b17dd82dd7ad197860c96c211b884
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/1162,https://api.github.com/repos/luau-lang/luau/issues/1162,closed,2024-02-09,2024-02-09,2024-02-09,d6c2472f0c5c946a12ad54bb234747f62e15458f
alexmccord,https://api.github.com/repos/luau-lang/luau/pulls/1160,https://api.github.com/repos/luau-lang/luau/issues/1160,closed,2024-02-02,2024-02-02,2024-02-02,67ce75e870cd93ce2d8f0b7b9c11d9dd33964307
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1158,https://api.github.com/repos/luau-lang/luau/issues/1158,closed,2024-02-01,2024-02-01,2024-02-01,974963a87020d6392e36dc616d27d0f1df0765ae
khvzak,https://api.github.com/repos/luau-lang/luau/pulls/1156,https://api.github.com/repos/luau-lang/luau/issues/1156,closed,2024-01-29,2024-01-31,2024-01-30,d409f7946dc2c9c6b77f039e9debe4b1c11761ae
JohnnyMorganz,https://api.github.com/repos/luau-lang/luau/pulls/1155,https://api.github.com/repos/luau-lang/luau/issues/1155,closed,2024-01-27,2024-01-29,2024-01-29,c0b17daebd3e48c4b4edff74afda32fd87a8abb7
aatxe,https://api.github.com/repos/luau-lang/luau/pulls/1154,https://api.github.com/repos/luau-lang/luau/issues/1154,closed,2024-01-27,2024-01-27,2024-01-27,9c588be16de68567623d32ea89fa45fdb691b4d2
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1150,https://api.github.com/repos/luau-lang/luau/issues/1150,closed,2024-01-19,2024-01-19,2024-01-19,cdd1a380dbf768f168910317e7576210afcd9552
Gskartwii,https://api.github.com/repos/luau-lang/luau/pulls/1147,https://api.github.com/repos/luau-lang/luau/issues/1147,closed,2024-01-16,2024-01-16,2024-01-16,73360e53997411aeb0f0c11380a7217357127f3b
Vighnesh-V,https://api.github.com/repos/luau-lang/luau/pulls/1145,https://api.github.com/repos/luau-lang/luau/issues/1145,closed,2024-01-12,2024-01-12,2024-01-12,f31232d301e9b738fca366a7924adad94ab18f27
dependabot[bot],https://api.github.com/repos/luau-lang/luau/pulls/1144,https://api.github.com/repos/luau-lang/luau/issues/1144,open,2024-01-11,2024-01-11,,7462d9ace69ce11db5b842a2cc373eb7325a13dc
AsynchronousAI,https://api.github.com/repos/luau-lang/luau/pulls/1142,https://api.github.com/repos/luau-lang/luau/issues/1142,closed,2024-01-08,2024-01-08,,0108cf0d59fcf68f8882a08e726af65b18c575dc
nurpax,https://api.github.com/repos/luau-lang/luau/pulls/1139,https://api.github.com/repos/luau-lang/luau/issues/1139,open,2024-01-05,2024-01-08,,f4304689fdd0e3c2cc924b0797203e8cc08c8959
JohnnyMorganz,https://api.github.com/repos/luau-lang/luau/pulls/1136,https://api.github.com/repos/luau-lang/luau/issues/1136,closed,2023-12-24,2024-01-08,2024-01-08,c0f55389470a2a30117dd7c938f9f7fee7d1795a
Lonegwadiwaitor,https://api.github.com/repos/luau-lang/luau/pulls/1135,https://api.github.com/repos/luau-lang/luau/issues/1135,closed,2023-12-23,2024-01-16,,5951a223aeba1361d260b49a5f8b63e379e0b12a
aatxe,https://api.github.com/repos/luau-lang/luau/pulls/1131,https://api.github.com/repos/luau-lang/luau/issues/1131,closed,2023-12-15,2023-12-15,2023-12-15,ff502f094353b44092178522969a72c3efce6dda
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1130,https://api.github.com/repos/luau-lang/luau/issues/1130,closed,2023-12-15,2023-12-15,2023-12-15,e76802f2ce698ca090a793b24c07e336b21ade9f
UtoECat,https://api.github.com/repos/luau-lang/luau/pulls/1129,https://api.github.com/repos/luau-lang/luau/issues/1129,closed,2023-12-15,2023-12-17,,9e549fcebecbae587d645f62a6a02bcb00f9bf1b
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1127,https://api.github.com/repos/luau-lang/luau/issues/1127,closed,2023-12-08,2023-12-08,2023-12-08,c26d820902ac66740bf2054e0822b7024a67c4cf
WheretIB,https://api.github.com/repos/luau-lang/luau/pulls/1125,https://api.github.com/repos/luau-lang/luau/issues/1125,closed,2023-12-04,2023-12-04,2023-12-04,aafea36235a7014047ad95cc82d56d54a562f82f
Vighnesh-V,https://api.github.com/repos/luau-lang/luau/pulls/1124,https://api.github.com/repos/luau-lang/luau/issues/1124,closed,2023-12-04,2023-12-05,2023-12-05,2ea7193777c3f5fa5011be83eb354d42351f753d
menarulalam,https://api.github.com/repos/luau-lang/luau/pulls/1123,https://api.github.com/repos/luau-lang/luau/issues/1123,closed,2023-12-04,2023-12-04,2023-12-04,765ac75fe9da403d87a0c05131e6f2ec7b892763
HaroldCindy,https://api.github.com/repos/luau-lang/luau/pulls/1121,https://api.github.com/repos/luau-lang/luau/issues/1121,closed,2023-12-03,2024-01-15,,7fa52227c4ac9788910a194160a7128ccd9c0949
WheretIB,https://api.github.com/repos/luau-lang/luau/pulls/1120,https://api.github.com/repos/luau-lang/luau/issues/1120,closed,2023-12-02,2023-12-02,2023-12-02,ce1800746bc2da0b8c2e0d4746b6dfcdf74bcbb4
WheretIB,https://api.github.com/repos/luau-lang/luau/pulls/1119,https://api.github.com/repos/luau-lang/luau/issues/1119,closed,2023-12-02,2023-12-02,2023-12-02,6413ea8574534e6fa3d08f7dbd0ffe2d5f2625d2
Vighnesh-V,https://api.github.com/repos/luau-lang/luau/pulls/1118,https://api.github.com/repos/luau-lang/luau/issues/1118,closed,2023-12-02,2023-12-02,2023-12-02,c755875479fe8b0d46473317802f5440bb7d1723
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1115,https://api.github.com/repos/luau-lang/luau/issues/1115,closed,2023-11-27,2023-11-28,2023-11-28,89b437bb4edd63f4ee6cca3f5dcfcd734b5c3209
xgladius,https://api.github.com/repos/luau-lang/luau/pulls/1114,https://api.github.com/repos/luau-lang/luau/issues/1114,open,2023-11-27,2023-11-27,,e875ddca62fd58da1004a73fad1e548456b13442
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1112,https://api.github.com/repos/luau-lang/luau/issues/1112,closed,2023-11-26,2023-11-27,2023-11-27,7fb7f4382dd4fde31e0e044ef3a9b4f63646bd96
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1110,https://api.github.com/repos/luau-lang/luau/issues/1110,closed,2023-11-21,2023-11-21,2023-11-21,1cda8304bf085b955109f9cc32cd51b581cdff54
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1107,https://api.github.com/repos/luau-lang/luau/issues/1107,closed,2023-11-17,2023-11-26,,317d625f7c9f67b656fbaa61c2681e53c42c8427
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/1106,https://api.github.com/repos/luau-lang/luau/issues/1106,closed,2023-11-17,2023-11-17,2023-11-17,74c532053f829d31bb000c16d3c12732e37dbf3f
kostadinsh,https://api.github.com/repos/luau-lang/luau/pulls/1104,https://api.github.com/repos/luau-lang/luau/issues/1104,closed,2023-11-16,2023-11-16,2023-11-16,0492ecffdfae8c838067494f5761627b5563cb5a
JohnnyMorganz,https://api.github.com/repos/luau-lang/luau/pulls/1101,https://api.github.com/repos/luau-lang/luau/issues/1101,closed,2023-11-12,2023-11-13,2023-11-12,4b2af900c28598a18221e4798b72b16010ce7f2a
alexmccord,https://api.github.com/repos/luau-lang/luau/pulls/1097,https://api.github.com/repos/luau-lang/luau/issues/1097,closed,2023-11-10,2023-11-10,2023-11-10,c2ba1058c35315a71e6f4b3fdf5b415a9a45bc80
petrihakkinen,https://api.github.com/repos/luau-lang/luau/pulls/1096,https://api.github.com/repos/luau-lang/luau/issues/1096,closed,2023-11-10,2023-11-17,2023-11-17,298cd70154dfa83dac8b4ee02acd77e48448fea2
petrihakkinen,https://api.github.com/repos/luau-lang/luau/pulls/1095,https://api.github.com/repos/luau-lang/luau/issues/1095,closed,2023-11-10,2023-11-10,,087dde1ee02d0641df4fce4740045b7ae06490e6
aatxe,https://api.github.com/repos/luau-lang/luau/pulls/1089,https://api.github.com/repos/luau-lang/luau/issues/1089,closed,2023-11-03,2023-11-03,2023-11-03,7105c815797cbc5404566db22b807b0579b75ca5
petrihakkinen,https://api.github.com/repos/luau-lang/luau/pulls/1087,https://api.github.com/repos/luau-lang/luau/issues/1087,closed,2023-11-02,2023-12-14,2023-12-14,2173938eb08ed35d4dc3eea86ddabcfc01fe5b9b
AmaranthineCodices,https://api.github.com/repos/luau-lang/luau/pulls/1084,https://api.github.com/repos/luau-lang/luau/issues/1084,closed,2023-10-27,2023-10-27,2023-10-27,e5ec0cdff3cfaae6c2d2f3c0f0803ead164f12a1
xgqt,https://api.github.com/repos/luau-lang/luau/pulls/1078,https://api.github.com/repos/luau-lang/luau/issues/1078,closed,2023-10-23,2023-10-24,2023-10-24,26f79951f7e5af4a10f792c40c519535b7d53341
Vighnesh-V,https://api.github.com/repos/luau-lang/luau/pulls/1076,https://api.github.com/repos/luau-lang/luau/issues/1076,closed,2023-10-20,2023-10-21,2023-10-21,fd6250cf9d2c96eef0959f7cc01c79c954eba60a
Dekkonot,https://api.github.com/repos/luau-lang/luau/pulls/1075,https://api.github.com/repos/luau-lang/luau/issues/1075,closed,2023-10-17,2023-10-23,2023-10-23,011c1afbde3a82712a4bffee1acc3bbdde319e2d
AmaranthineCodices,https://api.github.com/repos/luau-lang/luau/pulls/1069,https://api.github.com/repos/luau-lang/luau/issues/1069,closed,2023-10-13,2023-10-16,2023-10-13,24fdac4c05f5ae189ede5153a83af4c1bd25351d
khvzak,https://api.github.com/repos/luau-lang/luau/pulls/1068,https://api.github.com/repos/luau-lang/luau/issues/1068,closed,2023-10-12,2023-10-13,2023-10-13,5c9498493563c32c42a055cbbf9630818757ad27
SamuraiCrow,https://api.github.com/repos/luau-lang/luau/pulls/1064,https://api.github.com/repos/luau-lang/luau/issues/1064,closed,2023-10-06,2023-10-12,2023-10-12,984336448cedccc31a926e69c00d9220196de3e2
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/1063,https://api.github.com/repos/luau-lang/luau/issues/1063,closed,2023-10-06,2023-10-06,2023-10-06,36e0e6471567eb0d41d80e54b73db791efbb808a
menarulalam,https://api.github.com/repos/luau-lang/luau/pulls/1061,https://api.github.com/repos/luau-lang/luau/issues/1061,closed,2023-10-03,2023-10-30,,0db43fef9f459abf35381cd9abe4d1c89d80b4b6
menarulalam,https://api.github.com/repos/luau-lang/luau/pulls/1060,https://api.github.com/repos/luau-lang/luau/issues/1060,closed,2023-10-03,2023-10-30,,0d9bf247a7efaf8795b26d99e6bfc44a4e30492b
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1059,https://api.github.com/repos/luau-lang/luau/issues/1059,closed,2023-10-03,2023-10-03,2023-10-03,225a4a08702f39163ad09d2d9af858bef46c87cc
RadiantUwU,https://api.github.com/repos/luau-lang/luau/pulls/1055,https://api.github.com/repos/luau-lang/luau/issues/1055,closed,2023-09-30,2023-10-03,2023-10-03,2a3a0303412af2517b91682281f96719e0b9be80
alexmccord,https://api.github.com/repos/luau-lang/luau/pulls/1054,https://api.github.com/repos/luau-lang/luau/issues/1054,closed,2023-09-30,2023-10-03,2023-09-30,1d0b449181a41c00efc255a9a255616b843986b9
Dekkonot,https://api.github.com/repos/luau-lang/luau/pulls/1052,https://api.github.com/repos/luau-lang/luau/issues/1052,closed,2023-09-27,2023-10-16,2023-10-16,7e5643a4ad7a126d854b695ef62300e496bb9099
aatxe,https://api.github.com/repos/luau-lang/luau/pulls/1050,https://api.github.com/repos/luau-lang/luau/issues/1050,closed,2023-09-22,2023-09-22,2023-09-22,16fbfe912c2583f47abc10fc8e183ac913d4817e
asajeffrey,https://api.github.com/repos/luau-lang/luau/pulls/1048,https://api.github.com/repos/luau-lang/luau/issues/1048,closed,2023-09-18,2023-10-10,2023-10-10,497dd1bad412dfd63a0219f5a7ccd36503a41efb
JohnnyMorganz,https://api.github.com/repos/luau-lang/luau/pulls/1047,https://api.github.com/repos/luau-lang/luau/issues/1047,closed,2023-09-17,2023-10-12,2023-10-12,1173e415ef705dfc66fcc6198e9ed155161fdc6c
JohnnyMorganz,https://api.github.com/repos/luau-lang/luau/pulls/1046,https://api.github.com/repos/luau-lang/luau/issues/1046,closed,2023-09-17,2023-11-02,2023-11-02,1a9159daff5fabfb3419a9cf728434d9a8e5d876
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/1044,https://api.github.com/repos/luau-lang/luau/issues/1044,closed,2023-09-15,2023-09-15,2023-09-15,31a017c5c7d48841c63ac66a0a62fad06f71860e
Someon1e,https://api.github.com/repos/luau-lang/luau/pulls/1040,https://api.github.com/repos/luau-lang/luau/issues/1040,closed,2023-09-09,2023-09-11,2023-09-11,a35d3d458813c2d3b494784392ab724c853eefac
Weldify,https://api.github.com/repos/luau-lang/luau/pulls/1039,https://api.github.com/repos/luau-lang/luau/issues/1039,closed,2023-09-09,2023-09-12,,dab67a548a64a038c17266a2814187d8ed7bb78a
asajeffrey,https://api.github.com/repos/luau-lang/luau/pulls/1037,https://api.github.com/repos/luau-lang/luau/issues/1037,closed,2023-09-08,2023-10-09,2023-10-09,ffc28da3311876fa9e39803690ea42b8f7188f70
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1036,https://api.github.com/repos/luau-lang/luau/issues/1036,closed,2023-09-07,2023-09-08,2023-09-08,c7c986b99644ae769ca8b3e1b0ee35736a7dc239
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1035,https://api.github.com/repos/luau-lang/luau/issues/1035,closed,2023-09-06,2023-09-07,2023-09-07,bf1fb8f1e4e4f21b229775c4d988cb2de624967f
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1034,https://api.github.com/repos/luau-lang/luau/issues/1034,closed,2023-09-05,2023-09-05,2023-09-05,105f54b2330d0227059c08d2e03454efa934c5db
AmaranthineCodices,https://api.github.com/repos/luau-lang/luau/pulls/1024,https://api.github.com/repos/luau-lang/luau/issues/1024,closed,2023-09-01,2023-09-01,2023-09-01,551a43c4247e928ecfaa432b419495ac755c7d84
jdpatdiscord,https://api.github.com/repos/luau-lang/luau/pulls/1023,https://api.github.com/repos/luau-lang/luau/issues/1023,closed,2023-09-01,2023-09-05,,8647c8ea0cee0ccea8103e77ef730634edb3d7ba
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1018,https://api.github.com/repos/luau-lang/luau/issues/1018,closed,2023-08-25,2023-08-25,2023-08-25,ce9414cb9819b947a4f0060574879a650963e1fd
zeux,https://api.github.com/repos/luau-lang/luau/pulls/1016,https://api.github.com/repos/luau-lang/luau/issues/1016,closed,2023-08-23,2023-08-23,2023-08-23,535f85ebd334e10edaeb8988913532f260a42115
asajeffrey,https://api.github.com/repos/luau-lang/luau/pulls/1015,https://api.github.com/repos/luau-lang/luau/issues/1015,closed,2023-08-21,2023-08-21,2023-08-21,5097c60f107659fbd4908401a4dac997838f0322
asajeffrey,https://api.github.com/repos/luau-lang/luau/pulls/1014,https://api.github.com/repos/luau-lang/luau/issues/1014,closed,2023-08-21,2023-08-21,2023-08-21,d5e37ab367a5c20b6a38f4b089d028f880b335cf
dphfox,https://api.github.com/repos/luau-lang/luau/pulls/1013,https://api.github.com/repos/luau-lang/luau/issues/1013,closed,2023-08-19,2023-10-30,,f0d3faccbe49614dc1d3a6378eaad26dca49dba2
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/1012,https://api.github.com/repos/luau-lang/luau/issues/1012,closed,2023-08-18,2023-08-18,2023-08-18,e25b0a62754e9f223784dc3b41aae4dc0dca501f
xgqt,https://api.github.com/repos/luau-lang/luau/pulls/1010,https://api.github.com/repos/luau-lang/luau/issues/1010,closed,2023-08-12,2023-08-14,2023-08-14,a2a47104c8d8c2fa58222568c0011ba035b29c82
AmberGraceSoftware,https://api.github.com/repos/luau-lang/luau/pulls/1009,https://api.github.com/repos/luau-lang/luau/issues/1009,open,2023-08-12,2024-03-03,,296de9e039d5e0eeabb550984c1b97b025dfb413
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/1008,https://api.github.com/repos/luau-lang/luau/issues/1008,closed,2023-08-11,2023-08-11,2023-08-11,d98256bb80ddef75154bdb2d31c0bab7d5aa5683
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/1007,https://api.github.com/repos/luau-lang/luau/issues/1007,closed,2023-08-09,2023-08-23,2023-08-23,c3fc0d7bc8986d4f5b87688e7f537ca164aad16d
LoganDark,https://api.github.com/repos/luau-lang/luau/pulls/1005,https://api.github.com/repos/luau-lang/luau/issues/1005,closed,2023-08-07,2023-08-07,2023-08-07,2b03c8f72a2a39bb9159e52268f1f8777797dfa6
AmberGraceSoftware,https://api.github.com/repos/luau-lang/luau/pulls/1004,https://api.github.com/repos/luau-lang/luau/issues/1004,closed,2023-08-06,2023-09-21,2023-09-21,d00e93c82c0ad156afa8cf0c100c2becfe83b808
MagmaBurnsV,https://api.github.com/repos/luau-lang/luau/pulls/1001,https://api.github.com/repos/luau-lang/luau/issues/1001,closed,2023-08-05,2023-10-30,,b10918635ad9b58bed0e6334c009c0e34ec02e94
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/1000,https://api.github.com/repos/luau-lang/luau/issues/1000,closed,2023-08-04,2023-08-04,2023-08-04,0b2755f964d9fa6b322ad77660e6e3d50fe7101f
cassanof,https://api.github.com/repos/luau-lang/luau/pulls/999,https://api.github.com/repos/luau-lang/luau/issues/999,closed,2023-08-02,2023-08-02,2023-08-02,fff897a75ffeedddc3810d2827e24ad0cdc2cde7
TheGreatSageEqualToHeaven,https://api.github.com/repos/luau-lang/luau/pulls/998,https://api.github.com/repos/luau-lang/luau/issues/998,closed,2023-08-02,2023-10-29,,32d497c3373f23c47553740e9eb8daa72af0dacf
j-hui,https://api.github.com/repos/luau-lang/luau/pulls/995,https://api.github.com/repos/luau-lang/luau/issues/995,closed,2023-08-02,2023-08-07,2023-08-07,3f478bb439852df9fc772fe41194e1f6bd6e3fdf
zeux,https://api.github.com/repos/luau-lang/luau/pulls/994,https://api.github.com/repos/luau-lang/luau/issues/994,closed,2023-07-31,2023-10-30,,f5a9330c14f0e352c6b80f2b33c59ec3efb11a87
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/993,https://api.github.com/repos/luau-lang/luau/issues/993,closed,2023-07-28,2023-07-31,2023-07-31,a08c3409b8ca0ac335f1ffd0f200f1be372859fa
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/992,https://api.github.com/repos/luau-lang/luau/issues/992,closed,2023-07-28,2023-07-28,2023-07-28,76f67e0733949bcdf0a83e81213e8cb8797ed632
ghost,https://api.github.com/repos/luau-lang/luau/pulls/991,https://api.github.com/repos/luau-lang/luau/issues/991,closed,2023-07-27,2023-08-01,2023-08-01,8b510d3dbb40b98fdce935cf1e7eb1e0367243b2
ghost,https://api.github.com/repos/luau-lang/luau/pulls/990,https://api.github.com/repos/luau-lang/luau/issues/990,closed,2023-07-27,2023-07-28,2023-07-28,087be529b0f1f7123bfc4ab0ae78d5b97a91d334
MagmaBurnsV,https://api.github.com/repos/luau-lang/luau/pulls/988,https://api.github.com/repos/luau-lang/luau/issues/988,closed,2023-07-26,2023-07-29,,4035088b0a82a9caa4ac98b15ed05ee076f3fa8a
zeux,https://api.github.com/repos/luau-lang/luau/pulls/987,https://api.github.com/repos/luau-lang/luau/issues/987,closed,2023-07-25,2023-07-26,2023-07-26,f80229c517fe7377a8f0ab9bc7a538c7c619107b
BizzarBlitz,https://api.github.com/repos/luau-lang/luau/pulls/982,https://api.github.com/repos/luau-lang/luau/issues/982,closed,2023-07-22,2023-09-15,,6f657e6a2136c51b211fe71c94069f9278ed0a94
asajeffrey,https://api.github.com/repos/luau-lang/luau/pulls/979,https://api.github.com/repos/luau-lang/luau/issues/979,closed,2023-07-14,2023-07-21,2023-07-21,57368fbc58f4e3aa23814819f635891a0926b4d6
vegorov-rbx,https://api.github.com/repos/luau-lang/luau/pulls/977,https://api.github.com/repos/luau-lang/luau/issues/977,closed,2023-07-14,2023-07-14,2023-07-14,218159140c7d79ae745e646da721d12331f536f5
MagelessMayhem,https://api.github.com/repos/luau-lang/luau/pulls/976,https://api.github.com/repos/luau-lang/luau/issues/976,closed,2023-07-13,2023-07-24,2023-07-24,743afe6ec9c512c38c827ff3d9c18ccbcfb14cba
andyfriesen,https://api.github.com/repos/luau-lang/luau/pulls/974,https://api.github.com/repos/luau-lang/luau/issues/974,closed,2023-07-07,2023-07-07,2023-07-07,e25de95445f2d635a125ab463426bb7fda017093
TheGreatSageEqualToHeaven,https://api.github.com/repos/luau-lang/luau/pulls/973,https://api.github.com/repos/luau-lang/luau/issues/973,closed,2023-07-04,2023-07-12,,6fa1c9edc5d734bca2d86a745f51eb7227225ec1
JohnnyMorganz,https://api.github.com/repos/luau-lang/luau/pulls/971,https://api.github.com/repos/luau-lang/luau/issues/971,closed,2023-07-03,2023-07-05,2023-07-05,a02eb78c96f695a4287e7dd1beaccab3642c35f3
ghost,https://api.github.com/repos/luau-lang/luau/pulls/970,https://api.github.com/repos/luau-lang/luau/issues/970,closed,2023-07-01,2023-10-30,,2c13a16568e166bc143543a50beec732c1beea05
VarunSaini02,https://api.github.com/repos/luau-lang/luau/pulls/969,https://api.github.com/repos/luau-lang/luau/issues/969,closed,2023-06-30,2023-10-30,,cf22ea075bd306ed3c0a5ace94b4cf448ba5a911
