created_at,pull_requests
2014-06-29,1
2014-07-05,4
2014-07-08,2
2014-07-23,2
2014-07-27,1
2014-07-31,1
2014-08-01,1
2014-08-18,1
2014-08-22,1
2014-09-09,1
2014-09-16,1
2014-09-17,1
2014-09-26,1
2014-10-11,1
2014-10-22,1
2014-11-01,1
2014-12-18,1
2015-02-02,1
2015-02-04,1
2015-02-14,1
2015-02-16,1
2015-02-17,1
2015-02-22,1
2015-03-01,1
2015-04-10,1
2015-04-13,1
2015-04-17,1
2015-04-30,2
2015-05-20,1
2015-06-09,1
2015-08-07,1
2015-09-15,1
2015-09-20,1
2015-10-17,1
2015-10-20,1
2016-01-11,1
2016-01-19,1
2016-01-28,1
2016-03-25,1
2016-04-18,1
2016-05-03,1
2016-05-05,1
2016-05-18,1
2016-05-25,1
2016-06-15,1
2016-07-07,1
2016-08-02,4
2016-08-03,4
2016-08-16,1
2016-08-25,1
2016-10-19,1
2016-10-24,1
2016-11-16,1
2016-11-28,1
2017-02-27,1
2017-02-28,2
2017-04-02,1
2017-05-03,1
2017-06-29,1
2017-07-03,1
2017-07-04,1
2017-07-06,2
2017-08-25,1
2017-10-07,1
2017-10-10,1
2017-12-02,1
2017-12-14,2
2017-12-15,1
2018-01-31,1
2018-02-05,1
2018-02-16,1
2018-03-29,1
2018-04-01,1
2018-04-03,1
2018-05-10,1
2018-05-14,1
2018-05-24,1
2018-06-14,1
2018-06-15,1
2018-10-05,1
2018-10-20,9
2018-11-27,1
2018-11-28,1
2018-12-06,3
2018-12-12,1
2018-12-28,1
2019-01-02,1
2019-01-17,3
2019-05-01,4
2019-05-03,1
2019-07-16,1
2019-07-17,1
2019-08-06,3
2019-08-07,3
2019-08-08,1
2019-08-09,1
2019-08-13,1
2019-08-15,1
2019-08-25,2
2019-10-06,1
2019-10-07,4
2019-10-09,1
2019-10-22,2
2019-10-27,3
2019-10-28,1
2019-11-09,6
2019-11-11,4
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-27,1
2019-12-01,1
2020-03-13,1
2020-04-05,1
2020-04-06,1
2020-05-11,1
2020-05-24,1
2020-05-28,1
2020-06-11,1
2020-06-13,1
2020-06-20,1
2020-07-16,1
2020-08-01,1
2020-08-21,1
2020-10-05,2
2020-10-28,1
2020-10-30,1
2020-12-10,1
2020-12-21,1
2021-02-25,1
2021-03-26,1
2021-04-08,1
2021-04-14,1
2021-05-09,1
2021-05-25,1
2021-05-27,2
2021-06-04,1
2021-06-08,1
2021-06-09,1
2021-06-25,1
2021-07-19,1
2021-08-04,1
2021-08-10,1
2021-08-18,1
2021-09-02,1
2021-09-21,1
2022-01-22,1
2022-03-07,1
2022-04-09,1
2022-04-13,3
2022-06-04,1
2022-06-22,1
2022-09-03,1
2022-09-15,1
2022-09-30,1
2022-10-03,1
2022-12-02,1
2022-12-11,1
2023-01-08,1
2023-01-17,1
2023-02-03,1
2023-02-08,1
2023-03-15,1
2023-04-09,1
2023-04-10,1
2023-09-12,1
2023-09-14,1
2023-09-15,1
2023-09-18,1
2023-10-01,1
2023-10-06,1
2023-10-08,1
2023-10-31,1
2023-12-01,1
2023-12-13,1
2024-01-09,1
2024-01-22,1
2024-01-28,1
