created_at,pull_requests
2017-08-17,1
2017-08-22,2
2017-08-23,2
2017-08-24,1
2017-08-28,2
2017-08-29,5
2017-08-30,2
2017-08-31,8
2017-09-01,1
2017-09-02,1
2017-09-04,2
2017-09-05,2
2017-09-06,3
2017-09-07,1
2017-09-08,2
2017-09-09,1
2017-09-11,1
2017-09-12,2
2017-09-14,2
2017-09-15,1
2017-09-18,2
2017-09-21,1
2017-09-22,1
2017-09-24,1
2017-10-04,1
2017-10-07,1
2017-10-08,1
2017-10-12,2
2017-10-13,1
2017-10-17,2
2017-10-18,1
2017-10-19,2
2017-10-20,1
2017-10-23,1
2017-10-27,1
2017-10-29,2
2017-10-31,2
2017-11-02,2
2017-11-05,2
2017-11-06,1
2017-11-07,1
2017-11-08,1
2017-11-09,1
2017-11-13,1
2017-11-16,1
2017-11-20,4
2017-11-24,3
2017-11-27,1
2017-12-01,2
2017-12-03,1
2017-12-04,1
2017-12-05,1
2017-12-06,1
2017-12-08,3
2017-12-09,2
2017-12-14,2
2017-12-19,6
2017-12-29,2
2018-01-04,1
2018-01-05,1
2018-01-07,1
2018-01-12,3
2018-01-19,1
2018-01-20,1
2018-01-22,1
2018-01-24,2
2018-01-25,1
2018-01-26,1
2018-01-27,1
2018-02-05,1
2018-02-09,1
2018-02-12,1
2018-02-13,1
2018-02-14,2
2018-02-20,1
2018-02-22,1
2018-02-26,2
2018-02-28,1
2018-03-01,2
2018-03-02,2
2018-03-08,1
2018-03-09,1
2018-03-10,1
2018-03-12,1
2018-03-14,2
2018-03-15,1
2018-03-16,5
2018-03-17,2
2018-03-20,1
2018-03-21,1
2018-03-22,1
2018-03-23,7
2018-03-24,3
2018-03-27,2
2018-03-30,2
2018-03-31,1
2018-04-03,1
2018-04-05,1
2018-04-06,2
2018-04-08,1
2018-04-09,3
2018-04-10,2
2018-04-11,2
2018-04-12,4
2018-04-13,4
2018-04-15,1
2018-04-16,2
2018-04-17,1
2018-04-19,1
2018-04-20,3
2018-04-23,1
2018-04-27,2
2018-04-30,1
2018-05-04,3
2018-05-07,3
2018-05-15,1
2018-05-17,1
2018-05-22,2
2018-05-23,1
2018-05-24,2
2018-05-25,2
2018-05-28,2
2018-05-29,2
2018-06-04,2
2018-06-05,1
2018-06-07,2
2018-06-08,3
2018-06-11,1
2018-06-14,3
2018-06-15,3
2018-06-18,1
2018-06-19,1
2018-06-25,1
2018-06-27,1
2018-06-28,1
2018-06-29,2
2018-07-02,2
2018-07-03,2
2018-07-04,1
2018-07-05,1
2018-07-07,1
2018-07-09,3
2018-07-10,2
2018-07-12,4
2018-07-16,1
2018-07-17,1
2018-07-19,4
2018-07-20,2
2018-07-23,1
2018-07-26,4
2018-07-27,3
2018-07-30,1
2018-07-31,1
2018-08-01,1
2018-08-02,1
2018-08-03,4
2018-08-06,1
2018-08-07,4
2018-08-09,3
2018-08-10,5
2018-08-13,5
2018-08-14,3
2018-08-15,1
2018-08-16,4
2018-08-17,2
2018-08-20,1
2018-08-21,1
2018-08-23,1
2018-08-24,2
2018-08-25,2
2018-08-27,3
2018-08-28,2
2018-08-29,4
2018-08-30,6
2018-08-31,2
2018-09-01,2
2018-09-03,1
2018-09-04,1
2018-09-05,1
2018-09-07,1
2018-09-08,1
2018-09-10,2
2018-09-11,2
2018-09-12,2
2018-09-13,2
2018-09-14,1
2018-09-20,5
2018-09-21,4
2018-09-24,1
2018-09-26,1
2018-09-27,1
2018-09-28,2
2018-09-29,3
2018-10-01,1
2018-10-05,3
2018-10-08,1
2018-10-09,2
2018-10-10,3
2018-10-11,4
2018-10-12,6
2018-10-15,1
2018-10-16,4
2018-10-17,6
2018-10-18,2
2018-10-19,3
2018-10-23,1
2018-10-26,1
2018-10-28,1
2018-11-05,3
2018-11-07,1
2018-11-08,3
2018-11-12,1
2018-11-13,1
2018-11-15,1
2018-11-16,1
2018-11-20,2
2018-11-21,1
2018-11-28,3
2018-11-29,1
2018-11-30,1
2018-12-04,1
2018-12-05,2
2018-12-06,3
2018-12-07,1
2018-12-09,1
2018-12-10,1
2018-12-11,1
2018-12-13,1
2018-12-17,1
2018-12-18,3
2018-12-19,1
2018-12-20,2
2018-12-22,1
2018-12-26,1
2018-12-27,1
2019-01-03,1
2019-01-05,1
2019-01-07,1
2019-01-09,2
2019-01-10,1
2019-01-14,2
2019-01-16,2
2019-01-17,1
2019-01-23,2
2019-01-29,1
2019-01-31,1
2019-02-04,4
2019-02-07,2
2019-02-11,2
2019-02-13,3
2019-02-14,2
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-26,2
2019-02-27,1
2019-02-28,1
2019-03-04,3
2019-03-05,3
2019-03-06,1
2019-03-08,1
2019-03-13,3
2019-03-14,2
2019-03-15,3
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-28,1
2019-04-02,1
2019-04-03,3
2019-04-04,5
2019-04-05,1
2019-04-08,2
2019-04-09,3
2019-04-12,2
2019-04-15,3
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-04-29,2
2019-04-30,11
2019-05-06,3
2019-05-07,3
2019-05-16,1
2019-05-17,1
2019-05-19,1
2019-05-22,1
2019-05-23,1
2019-05-28,2
2019-05-29,1
2019-06-03,2
2019-06-05,1
