created_at,pull_requests
2015-10-12,1
2015-10-13,1
2015-10-15,1
2015-10-20,1
2015-10-23,1
2015-12-10,1
2015-12-15,1
2016-01-11,1
2016-01-14,1
2016-02-26,1
2016-02-29,1
2016-03-15,1
2016-04-10,1
2016-05-11,1
2016-05-12,1
2016-05-18,1
2016-06-02,1
2016-06-05,1
2016-07-22,1
2016-09-22,1
2016-10-17,1
2016-11-09,1
2016-11-24,1
2016-12-27,1
2017-01-03,1
2017-01-04,1
2017-01-05,1
2017-01-06,1
2017-01-10,1
2017-01-11,2
2017-01-19,2
2017-01-20,1
2017-01-23,1
2017-01-24,1
2017-02-06,1
2017-02-07,2
2017-02-08,2
2017-02-13,1
2017-02-23,1
2017-02-26,1
2017-03-01,1
2017-03-04,1
2017-03-17,2
2017-03-20,1
2017-03-22,2
2017-03-23,1
2017-03-24,1
2017-03-29,2
2017-04-06,1
2017-04-13,5
2017-04-14,1
2017-04-17,1
2017-04-18,3
2017-04-21,1
2017-04-24,2
2017-04-27,2
2017-05-03,2
2017-05-05,1
2017-05-08,1
2017-05-09,1
2017-05-10,1
2017-05-11,2
2017-05-12,1
2017-05-23,1
2017-05-24,2
2017-05-26,4
2017-05-31,1
2017-06-02,1
2017-06-05,1
2017-06-06,2
2017-06-08,2
2017-06-09,1
2017-06-12,1
2017-06-13,1
2017-06-29,1
2017-07-01,1
2017-07-02,2
2017-07-07,1
2017-07-10,1
2017-07-12,1
2017-08-24,1
2017-09-07,1
2017-09-12,1
2017-09-13,1
2017-09-15,1
2017-09-22,1
2017-09-23,1
2017-11-17,1
2017-11-25,1
2017-11-30,1
2017-12-16,2
2018-03-20,2
2018-03-28,2
2018-05-06,1
2018-05-24,1
2018-06-15,1
2018-06-18,3
2018-06-29,1
2018-07-14,1
2018-08-03,1
2018-09-12,1
2018-10-10,1
2018-11-05,1
2018-11-16,1
2018-11-24,1
2018-11-29,1
2019-02-18,1
2019-02-27,2
2019-03-28,1
2019-05-15,1
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-21,1
2019-10-30,2
2019-10-31,1
2019-11-18,1
2019-12-12,1
2019-12-24,1
2019-12-31,2
2020-01-10,1
2020-01-17,2
2020-02-11,1
2020-03-10,1
2020-06-04,2
2020-06-05,7
2020-06-06,1
2020-06-08,5
2020-06-09,2
2020-06-10,4
2020-06-11,1
2020-06-12,3
2020-06-14,3
2020-06-15,1
2020-06-17,3
2020-06-18,1
2020-06-19,3
2020-06-20,4
2020-06-21,7
2020-06-22,10
2020-06-23,6
2020-06-24,4
2020-06-25,1
2020-06-26,7
2020-06-27,3
2020-06-28,6
2020-06-29,5
2020-06-30,3
2020-07-01,12
2020-07-02,13
2020-07-03,22
2020-07-04,10
2020-07-05,10
2020-07-06,12
2020-07-07,3
2020-07-08,12
2020-07-09,10
2020-07-10,11
2020-07-11,6
2020-07-12,5
2020-07-13,8
2020-07-14,8
2020-07-15,15
2020-07-16,9
2020-07-17,16
2020-07-18,24
2020-07-19,24
2020-07-20,18
2020-07-21,18
2020-07-22,18
2020-07-23,4
2020-07-25,2
2020-07-26,4
2020-07-27,5
2020-07-28,1
2020-07-29,4
2020-07-30,3
2020-07-31,11
2020-08-01,1
2020-08-02,1
2020-08-03,9
2020-08-04,2
2020-08-05,1
2020-08-06,2
2020-08-07,1
2020-08-08,2
2020-08-09,5
2020-08-10,4
2020-08-11,3
2020-08-13,2
2020-08-14,1
2020-08-15,1
2020-08-16,1
2020-08-17,2
2020-08-18,1
2020-08-19,2
2020-08-20,1
2020-08-21,5
2020-08-22,1
2020-08-23,1
2020-08-24,3
2020-08-25,6
2020-08-26,1
2020-08-27,1
2020-08-28,1
2020-08-30,4
2020-08-31,1
2020-09-04,1
2020-09-06,1
2020-09-11,1
2020-09-14,3
2020-09-15,1
2020-09-16,1
2020-09-19,3
2020-09-21,4
2020-09-22,4
2020-09-23,4
2020-09-24,2
2020-09-25,4
2020-09-27,2
2020-09-28,2
2020-09-29,16
2020-09-30,1
2020-10-01,3
2020-10-02,4
2020-10-03,2
2020-10-07,1
2020-10-09,3
2020-10-12,2
2020-10-13,1
2020-10-14,2
2020-10-16,2
2020-10-18,19
2020-10-19,17
2020-10-20,5
2020-10-21,11
2020-10-22,4
2020-10-23,6
2020-10-24,5
2020-10-26,2
2020-10-27,3
2020-10-28,2
2020-10-29,3
2020-10-30,7
2020-11-02,1
2020-11-04,1
2020-11-05,1
2020-11-09,3
2020-11-10,2
2020-11-11,3
2020-11-12,4
2020-11-13,2
2020-11-15,1
2020-11-16,1
2020-11-20,1
2020-11-21,2
2020-11-25,2
2020-11-26,1
2020-11-27,1
2020-11-28,1
2020-11-29,1
2020-12-02,3
2020-12-03,3
2020-12-04,4
2020-12-07,1
2020-12-12,1
2020-12-13,2
2020-12-16,1
2020-12-17,2
2020-12-19,1
2020-12-21,1
2020-12-22,1
2020-12-24,1
2020-12-25,1
2020-12-28,3
2020-12-31,1
2021-01-01,1
2021-01-04,1
2021-01-06,2
2021-01-29,1
2021-02-25,1
2021-03-04,1
2021-03-17,1
2021-03-29,1
2021-03-30,2
2021-03-31,2
2021-04-02,1
2021-04-15,1
2021-04-16,1
2021-04-21,1
2021-04-26,2
2021-04-27,1
2021-04-28,2
2021-05-03,1
2021-05-05,1
2021-05-08,1
2021-05-27,1
2021-06-04,1
2021-06-07,1
2021-06-28,1
2021-07-06,3
2021-07-07,1
2021-07-15,1
2021-07-16,2
2021-07-17,1
2021-07-19,1
2021-07-20,1
2021-07-22,2
2021-07-24,2
2021-07-25,1
2021-07-27,1
2021-07-29,2
2021-08-03,2
2021-08-05,1
2021-08-06,2
2021-08-10,1
2021-08-12,1
2021-08-17,1
2021-08-26,2
2021-09-06,1
2021-09-10,1
2021-09-14,1
2021-09-27,1
2021-10-03,5
2021-10-04,1
2021-10-08,1
2021-10-11,1
2021-12-17,1
2021-12-24,1
2021-12-25,1
