user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/200,https://api.github.com/repos/webslides/WebSlides/issues/200,open,2022-12-10,2022-12-10,,0ff07397b5944df3af4b2e040079af8ac2a57aa3
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/199,https://api.github.com/repos/webslides/WebSlides/issues/199,open,2022-12-08,2022-12-08,,a7c5e71b8c565de9fc47634d5c6fde75b8c7c503
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/196,https://api.github.com/repos/webslides/WebSlides/issues/196,open,2022-11-12,2022-11-12,,38c5b62b722ce6089c4d233247cb36299db2d1ff
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/192,https://api.github.com/repos/webslides/WebSlides/issues/192,open,2022-06-26,2022-06-26,,e852e8e57e0cf8e5c54705a4d0b9de4182df3e77
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/191,https://api.github.com/repos/webslides/WebSlides/issues/191,open,2022-06-24,2022-06-24,,5fb580aaf64520fdca11a7113c14a810b5109a23
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/189,https://api.github.com/repos/webslides/WebSlides/issues/189,open,2022-02-28,2022-02-28,,38d1b8cea7f3e5c1e6209471d5ddba11001eb84f
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/188,https://api.github.com/repos/webslides/WebSlides/issues/188,closed,2022-02-19,2022-02-28,,9427b3ef4ab991bb51c470216f0fb7cdce31a789
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/187,https://api.github.com/repos/webslides/WebSlides/issues/187,open,2022-02-15,2022-02-15,,44ee84c322801443ea497ceccede58254fa4f04c
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/186,https://api.github.com/repos/webslides/WebSlides/issues/186,open,2022-02-11,2022-02-11,,a818c3e01a213f4f720b639a155fd86183064a10
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/185,https://api.github.com/repos/webslides/WebSlides/issues/185,open,2022-02-11,2022-02-11,,0f3a2b301459065dcd38991ae4538994d19b0be3
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/184,https://api.github.com/repos/webslides/WebSlides/issues/184,closed,2022-01-16,2022-02-15,,5caab6b833e47a5f5e523d81db64c67d57afe3f0
Hritik2000,https://api.github.com/repos/webslides/WebSlides/pulls/167,https://api.github.com/repos/webslides/WebSlides/issues/167,open,2020-10-01,2020-10-01,,b963e6cd4acaa86af79092f63a6a3f176d1f8944
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/166,https://api.github.com/repos/webslides/WebSlides/issues/166,closed,2020-09-03,2020-09-05,2020-09-05,9ec4fae96b9e2395745f8d6c89c595edd3886f79
titus611,https://api.github.com/repos/webslides/WebSlides/pulls/161,https://api.github.com/repos/webslides/WebSlides/issues/161,closed,2020-05-08,2020-05-08,,cbe9de822d68191f0e6eaa6ce54b591534acef87
plaguna,https://api.github.com/repos/webslides/WebSlides/pulls/146,https://api.github.com/repos/webslides/WebSlides/issues/146,closed,2019-12-16,2020-07-03,,b5653f0a168fcf69da6250f2f331154e748d4af6
dependabot[bot],https://api.github.com/repos/webslides/WebSlides/pulls/144,https://api.github.com/repos/webslides/WebSlides/issues/144,open,2019-10-30,2019-10-30,,48550338ecacb919e6f7ebaf1f3c1e3323650bf5
ghost,https://api.github.com/repos/webslides/WebSlides/pulls/139,https://api.github.com/repos/webslides/WebSlides/issues/139,open,2019-07-24,2019-07-24,,2a3b49d020b9dcdf1c64cb5636d3ca7090a7faf7
ghost,https://api.github.com/repos/webslides/WebSlides/pulls/138,https://api.github.com/repos/webslides/WebSlides/issues/138,open,2019-07-24,2019-07-24,,ce3158861966a7452e978a3a8dd7e297e911a571
diomed,https://api.github.com/repos/webslides/WebSlides/pulls/134,https://api.github.com/repos/webslides/WebSlides/issues/134,open,2019-04-10,2019-04-10,,6f1fe27bb701d27ac03fd72d61d6e994ce448dd4
ghost,https://api.github.com/repos/webslides/WebSlides/pulls/128,https://api.github.com/repos/webslides/WebSlides/issues/128,closed,2019-01-30,2019-02-19,,43c2e61294a69f306cc463da6d710a259c1678d7
mattnaus,https://api.github.com/repos/webslides/WebSlides/pulls/121,https://api.github.com/repos/webslides/WebSlides/issues/121,closed,2018-09-04,2019-02-19,,5c87cf9c055cf26324d1ea122b2c4e0c9ab2de68
Aragur,https://api.github.com/repos/webslides/WebSlides/pulls/115,https://api.github.com/repos/webslides/WebSlides/issues/115,closed,2018-08-10,2018-08-10,2018-08-10,87db22523cc9a8e88a8d2d35c846b6fe174cb4cb
oligot,https://api.github.com/repos/webslides/WebSlides/pulls/106,https://api.github.com/repos/webslides/WebSlides/issues/106,closed,2018-01-23,2018-01-23,2018-01-23,9a2dfe0e5263d5da0a1763b67b48f4037977a35a
zekenie,https://api.github.com/repos/webslides/WebSlides/pulls/94,https://api.github.com/repos/webslides/WebSlides/issues/94,closed,2017-09-01,2017-09-12,,f1362420144f12b8e0efe1589dcb0ca438a58029
solilokiam,https://api.github.com/repos/webslides/WebSlides/pulls/84,https://api.github.com/repos/webslides/WebSlides/issues/84,closed,2017-06-06,2017-06-06,2017-06-06,fedad97769b838ed93d96dfe7485dd1ffdccccfa
Antonio-Laguna,https://api.github.com/repos/webslides/WebSlides/pulls/75,https://api.github.com/repos/webslides/WebSlides/issues/75,closed,2017-04-20,2017-04-20,2017-04-20,2f649944095a4f1d6f29b8115886af4be7961b82
jerolba,https://api.github.com/repos/webslides/WebSlides/pulls/60,https://api.github.com/repos/webslides/WebSlides/issues/60,closed,2017-03-18,2017-03-18,2017-03-18,f155092537844fcd0297753dfabb66d0d45f7bc2
diomed,https://api.github.com/repos/webslides/WebSlides/pulls/59,https://api.github.com/repos/webslides/WebSlides/issues/59,closed,2017-03-16,2017-03-16,,f6a147ae1d95f71087cbd08109a1afb343bcc08a
CKGrafico,https://api.github.com/repos/webslides/WebSlides/pulls/53,https://api.github.com/repos/webslides/WebSlides/issues/53,closed,2017-03-06,2017-03-08,,ce577a8d011d42bbfebb0e53808958ce669267ab
