created_at,pull_requests
2014-06-13,1
2014-08-23,1
2014-08-30,1
2014-09-12,2
2014-09-13,2
2014-09-14,2
2014-09-15,1
2014-09-16,2
2014-09-19,2
2014-09-20,1
2014-09-21,6
2014-09-22,2
2014-09-23,4
2014-09-25,2
2014-10-01,1
2014-10-06,2
2014-10-08,1
2014-10-14,1
2014-10-15,2
2014-10-17,1
2014-10-19,2
2014-10-22,1
2014-10-23,1
2014-10-25,3
2014-10-27,2
2014-10-28,1
2014-10-29,2
2014-10-30,1
2014-10-31,2
2014-11-04,1
2014-11-09,1
2014-11-19,1
2014-11-22,1
2014-11-25,1
2014-11-26,4
2014-11-30,1
2014-12-07,1
2014-12-17,1
2014-12-20,1
2014-12-22,1
2015-01-06,1
2015-01-07,1
2015-01-08,1
2015-01-09,1
2015-01-13,1
2015-01-14,1
2015-01-17,3
2015-01-28,5
2015-01-29,1
2015-01-30,1
2015-02-02,1
2015-02-06,2
2015-02-07,1
2015-02-11,1
2015-02-19,1
2015-02-23,1
2015-02-27,2
2015-02-28,2
2015-03-02,1
2015-03-03,3
2015-03-04,5
2015-03-05,5
2015-03-07,3
2015-03-09,2
2015-03-13,2
2015-03-14,1
2015-03-16,1
2015-03-17,4
2015-03-18,1
2015-03-20,1
2015-03-22,1
2015-03-23,3
2015-03-24,1
2015-03-30,2
2015-03-31,1
2015-04-07,1
2015-04-08,4
2015-04-12,1
2015-04-14,1
2015-04-16,1
2015-04-17,2
2015-04-20,1
2015-04-23,2
2015-04-24,1
2015-04-29,1
2015-05-02,1
2015-05-05,1
2015-05-06,1
2015-05-11,1
2015-05-28,1
2015-05-30,1
2015-06-04,1
2015-06-10,2
2015-06-22,2
2015-06-24,2
2015-06-25,1
2015-07-01,1
2015-07-07,1
2015-07-09,2
2015-07-12,1
2015-07-14,1
2015-07-23,1
2015-08-07,1
2015-08-19,1
2015-08-22,1
2015-09-08,1
2015-09-11,1
2015-09-21,1
2015-09-22,2
2015-09-23,1
2015-09-24,1
2015-10-06,1
2015-10-16,1
2015-11-09,1
2015-11-16,1
2015-11-17,2
2015-11-30,1
2015-12-05,1
2015-12-08,1
2015-12-10,1
2015-12-12,1
2015-12-14,1
2015-12-15,2
2015-12-17,1
2015-12-24,1
2015-12-27,1
2015-12-30,1
2015-12-31,1
2016-01-05,1
2016-01-06,2
2016-01-08,2
2016-01-09,1
2016-01-12,2
2016-01-13,2
2016-01-15,1
2016-01-20,2
2016-01-22,4
2016-01-25,3
2016-01-28,2
2016-02-01,2
2016-02-03,2
2016-02-04,2
2016-02-08,1
2016-02-09,1
2016-02-13,1
2016-02-17,1
2016-02-18,2
2016-02-19,1
2016-02-20,1
2016-02-22,1
2016-02-24,1
2016-02-25,3
2016-03-01,1
2016-03-02,1
2016-03-04,2
2016-03-05,3
2016-03-07,3
2016-03-08,2
2016-03-09,2
2016-03-11,2
2016-03-12,1
2016-03-14,2
2016-03-21,1
2016-03-23,1
2016-03-29,3
2016-03-31,4
2016-04-01,1
2016-04-06,1
2016-04-08,1
2016-04-13,1
2016-04-14,3
2016-04-17,1
2016-04-18,2
2016-04-19,2
2016-04-20,1
2016-04-21,2
2016-04-22,5
2016-04-25,1
2016-04-26,4
2016-04-27,2
2016-04-28,1
2016-05-03,1
2016-05-04,1
2016-05-05,1
2016-05-12,2
2016-05-16,1
2016-05-18,1
2016-05-20,1
2016-05-24,1
2016-05-25,2
2016-05-26,2
2016-05-30,1
2016-05-31,2
2016-06-01,1
2016-06-03,1
2016-06-07,1
2016-06-10,2
2016-06-11,1
2016-06-12,1
2016-06-13,1
2016-06-16,2
2016-06-24,3
2016-07-01,2
2016-07-08,1
2016-07-09,1
2016-07-13,2
2016-07-16,1
2016-07-18,1
2016-07-22,2
2016-07-24,1
2016-07-25,4
2016-07-28,2
2016-07-29,1
2016-08-01,2
2016-08-03,1
2016-08-15,1
2016-08-18,1
