user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
lpar,https://api.github.com/repos/natefinch/lumberjack/pulls/204,https://api.github.com/repos/natefinch/lumberjack/issues/204,open,2024-02-08,2024-02-08,,38f9ff8c6f40adac89177a8c9781590a70648522
sword-jin,https://api.github.com/repos/natefinch/lumberjack/pulls/203,https://api.github.com/repos/natefinch/lumberjack/issues/203,closed,2023-12-27,2023-12-28,,81926877920bcba0ad583e9d2d744528c2b792e7
woshikedayaa,https://api.github.com/repos/natefinch/lumberjack/pulls/202,https://api.github.com/repos/natefinch/lumberjack/issues/202,open,2023-12-22,2023-12-22,,d773b74154740e6ff7540fea45f88db42dd93a96
kaiiorg,https://api.github.com/repos/natefinch/lumberjack/pulls/199,https://api.github.com/repos/natefinch/lumberjack/issues/199,open,2023-11-20,2023-11-20,,7af336f22d68d7007fe03dbc0626598dbc3b872d
wangkunn,https://api.github.com/repos/natefinch/lumberjack/pulls/197,https://api.github.com/repos/natefinch/lumberjack/issues/197,open,2023-11-19,2023-11-19,,2c3158c67b1745f1ddbe090372c60d780cf55282
egorgasay,https://api.github.com/repos/natefinch/lumberjack/pulls/196,https://api.github.com/repos/natefinch/lumberjack/issues/196,open,2023-11-10,2023-11-10,,456ef876ca6e6858a3df42ff5f656f804e59ac18
fissssssh,https://api.github.com/repos/natefinch/lumberjack/pulls/186,https://api.github.com/repos/natefinch/lumberjack/issues/186,closed,2023-05-10,2023-05-11,,504af6fba3825780e3c9c632e9d475410e672677
piyongcai,https://api.github.com/repos/natefinch/lumberjack/pulls/183,https://api.github.com/repos/natefinch/lumberjack/issues/183,open,2023-03-15,2024-01-31,,205877c4e992ad77a938731174b1e58e75e38bb9
dxasu,https://api.github.com/repos/natefinch/lumberjack/pulls/180,https://api.github.com/repos/natefinch/lumberjack/issues/180,closed,2023-03-03,2023-03-03,,72e3b6bbb3e77bc1134553c98161723744917f4a
natefinch,https://api.github.com/repos/natefinch/lumberjack/pulls/178,https://api.github.com/repos/natefinch/lumberjack/issues/178,closed,2023-02-06,2023-03-15,2023-02-06,4cb27fcfbb0f35cb48c542c5ea80b7c1d18933d0
nikhita,https://api.github.com/repos/natefinch/lumberjack/pulls/175,https://api.github.com/repos/natefinch/lumberjack/issues/175,closed,2023-01-13,2023-01-19,2023-01-19,215739b3bcdcf05240c55d78f2d293bbb6abccad
NeoGitCrt1,https://api.github.com/repos/natefinch/lumberjack/pulls/174,https://api.github.com/repos/natefinch/lumberjack/issues/174,open,2022-12-12,2022-12-12,,384fd629e457e92b5467bcaff5b77634f052f516
