user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
OndrejIT,https://api.github.com/repos/thumbor/thumbor/pulls/1656,https://api.github.com/repos/thumbor/thumbor/issues/1656,open,2024-03-02,2024-03-02,,bd458f295e803172d87e9140000a9dfde56037b5
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1655,https://api.github.com/repos/thumbor/thumbor/issues/1655,closed,2024-03-01,2024-03-04,2024-03-04,82d7774ec00ade40e53b80d67a566299f540ddfc
RaphaelVRossi,https://api.github.com/repos/thumbor/thumbor/pulls/1652,https://api.github.com/repos/thumbor/thumbor/issues/1652,closed,2024-02-27,2024-03-05,2024-03-04,7e8c8630eafeaedc3b12f1a05e593fd5f7e7434c
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1646,https://api.github.com/repos/thumbor/thumbor/issues/1646,closed,2024-02-01,2024-02-01,2024-02-01,6de6e7ac8dbbe3d4313f0946c34543e40dc2e1ee
guilhermef,https://api.github.com/repos/thumbor/thumbor/pulls/1645,https://api.github.com/repos/thumbor/thumbor/issues/1645,closed,2024-01-28,2024-01-30,2024-01-30,f700492e1c6825cdba0c66583264d7ade9e3f7b9
scorphus,https://api.github.com/repos/thumbor/thumbor/pulls/1644,https://api.github.com/repos/thumbor/thumbor/issues/1644,closed,2024-01-27,2024-01-29,2024-01-29,c184a5d119b1c775ceaa89edcce028ccecef3cc0
scorphus,https://api.github.com/repos/thumbor/thumbor/pulls/1643,https://api.github.com/repos/thumbor/thumbor/issues/1643,closed,2024-01-23,2024-02-02,2024-02-02,14319954142c1ec11171456328653f8f4c5ddb82
devppjr,https://api.github.com/repos/thumbor/thumbor/pulls/1639,https://api.github.com/repos/thumbor/thumbor/issues/1639,closed,2024-01-08,2024-01-09,2024-01-09,876e0c4e3d74e4c486d472b4e5bfa0ab4c673969
RaphaelVRossi,https://api.github.com/repos/thumbor/thumbor/pulls/1637,https://api.github.com/repos/thumbor/thumbor/issues/1637,open,2024-01-04,2024-01-08,,54cbf5c908f88422d402d803f74b8803e467d69d
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1636,https://api.github.com/repos/thumbor/thumbor/issues/1636,closed,2024-01-01,2024-01-04,2024-01-04,2abae348c98dce8cd3b15e3133b7200f754ab725
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1635,https://api.github.com/repos/thumbor/thumbor/issues/1635,closed,2024-01-01,2024-02-01,2024-02-01,6676baf59a1a67ed8d2c7d8dd56ee5573e0bf049
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1634,https://api.github.com/repos/thumbor/thumbor/issues/1634,closed,2024-01-01,2024-01-30,,da83d40e218b6a2a1c6ec3da6ec7e1f8289499ed
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1633,https://api.github.com/repos/thumbor/thumbor/issues/1633,closed,2024-01-01,2024-01-30,,1f7db0de7d3fb3ec54f1ef9a65d5acbb9c8286db
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1632,https://api.github.com/repos/thumbor/thumbor/issues/1632,closed,2024-01-01,2024-01-02,2024-01-02,1e97932bdaf7c9ae4cf1d43cef68ecde3a1441fa
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1627,https://api.github.com/repos/thumbor/thumbor/issues/1627,closed,2023-12-01,2023-12-01,2023-12-01,3abc0d3b8f2c2d46ee9e0e68d640c11d7a2f1ccc
devppjr,https://api.github.com/repos/thumbor/thumbor/pulls/1626,https://api.github.com/repos/thumbor/thumbor/issues/1626,closed,2023-11-30,2023-12-06,2023-12-05,133a4baf36d2fc9438bd26ce2d1fb5215c254a98
RaphaelVRossi,https://api.github.com/repos/thumbor/thumbor/pulls/1623,https://api.github.com/repos/thumbor/thumbor/issues/1623,open,2023-11-17,2024-02-07,,53f2302f544574cbd2feb5dfdb61e9918a10a075
mamchyts,https://api.github.com/repos/thumbor/thumbor/pulls/1620,https://api.github.com/repos/thumbor/thumbor/issues/1620,closed,2023-11-12,2023-11-14,2023-11-14,e0d37c4363731c0f656f0802fd196a7608281da9
Meisterzeit,https://api.github.com/repos/thumbor/thumbor/pulls/1619,https://api.github.com/repos/thumbor/thumbor/issues/1619,closed,2023-11-08,2023-12-05,2023-11-08,bbd1f48502294dad0a4b4ba0890ed9e3b5e65c83
dependabot[bot],https://api.github.com/repos/thumbor/thumbor/pulls/1616,https://api.github.com/repos/thumbor/thumbor/issues/1616,closed,2023-11-01,2023-11-11,2023-11-11,5b15997f91c8a11cf1148569559f610db876b032
