user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wiva-koikoi,https://api.github.com/repos/moleculerjs/moleculer/pulls/1276,https://api.github.com/repos/moleculerjs/moleculer/issues/1276,open,2024-03-03,2024-03-03,,0c3169a5029d387c8587e6b72ec9e10c34d31410
Ubitso,https://api.github.com/repos/moleculerjs/moleculer/pulls/1274,https://api.github.com/repos/moleculerjs/moleculer/issues/1274,open,2024-02-14,2024-02-26,,22e2315eaa173d299e5755c3bf3f5cca5338f560
PetrChalov,https://api.github.com/repos/moleculerjs/moleculer/pulls/1273,https://api.github.com/repos/moleculerjs/moleculer/issues/1273,open,2024-02-10,2024-02-10,,a84c083b8875bd854f7b9726ed4e1a9b179057a8
marceliwac,https://api.github.com/repos/moleculerjs/moleculer/pulls/1272,https://api.github.com/repos/moleculerjs/moleculer/issues/1272,open,2024-02-05,2024-02-07,,3ce3eb09dd3d5a9bc28e881bd78b6a56636e7ee6
DonVietnam,https://api.github.com/repos/moleculerjs/moleculer/pulls/1270,https://api.github.com/repos/moleculerjs/moleculer/issues/1270,closed,2024-01-15,2024-02-03,2024-02-03,e39e675c80a6ca97d7cae44b36d77900f992d7cc
icebob,https://api.github.com/repos/moleculerjs/moleculer/pulls/1269,https://api.github.com/repos/moleculerjs/moleculer/issues/1269,closed,2024-01-13,2024-01-13,2024-01-13,75606262a2ac749d31c3b914d47f254670b28b9a
icebob,https://api.github.com/repos/moleculerjs/moleculer/pulls/1266,https://api.github.com/repos/moleculerjs/moleculer/issues/1266,open,2023-12-06,2023-12-06,,4f841f565c39689661bb1d5c8c35de2399536c3b
icebob,https://api.github.com/repos/moleculerjs/moleculer/pulls/1265,https://api.github.com/repos/moleculerjs/moleculer/issues/1265,closed,2023-12-03,2023-12-03,2023-12-03,97dca7482f6e921d58b8345d3d3bad925135d406
icebob,https://api.github.com/repos/moleculerjs/moleculer/pulls/1264,https://api.github.com/repos/moleculerjs/moleculer/issues/1264,closed,2023-11-30,2023-11-30,,ee1403d62ae8b63f7197d7be0ae6d93bf6f83dfc
icebob,https://api.github.com/repos/moleculerjs/moleculer/pulls/1263,https://api.github.com/repos/moleculerjs/moleculer/issues/1263,closed,2023-11-25,2023-11-25,2023-11-25,759460ab32d6e7f8862695aabfd5b3675dd1c6ff
icebob,https://api.github.com/repos/moleculerjs/moleculer/pulls/1262,https://api.github.com/repos/moleculerjs/moleculer/issues/1262,closed,2023-11-25,2023-11-25,2023-11-25,9b9a5db9c19929257da5bb32274f2f5f1d1ffcd2
Freezystem,https://api.github.com/repos/moleculerjs/moleculer/pulls/1260,https://api.github.com/repos/moleculerjs/moleculer/issues/1260,closed,2023-11-17,2023-11-26,2023-11-26,38895436af5631ffefc113fcf242912c4c79308b
0x0a0d,https://api.github.com/repos/moleculerjs/moleculer/pulls/1258,https://api.github.com/repos/moleculerjs/moleculer/issues/1258,closed,2023-11-17,2024-01-13,2024-01-13,b2c5a493c08faa00e8a38d14f7d8f0eb03325ccc
lajoskvcs,https://api.github.com/repos/moleculerjs/moleculer/pulls/1256,https://api.github.com/repos/moleculerjs/moleculer/issues/1256,closed,2023-11-14,2023-11-14,,8178dfe12ca8f89cc8e6a4d1bee6ed9bd9ed15b3
BandhiyaHardik,https://api.github.com/repos/moleculerjs/moleculer/pulls/1255,https://api.github.com/repos/moleculerjs/moleculer/issues/1255,open,2023-10-30,2023-10-30,,d0624b41140e0be3ae10e5d2893315df9d60501a
0x0a0d,https://api.github.com/repos/moleculerjs/moleculer/pulls/1248,https://api.github.com/repos/moleculerjs/moleculer/issues/1248,closed,2023-09-25,2023-10-01,2023-10-01,da2aabcc7e5254ac3ce2de689bac3ce3d16033b8
icebob,https://api.github.com/repos/moleculerjs/moleculer/pulls/1247,https://api.github.com/repos/moleculerjs/moleculer/issues/1247,closed,2023-09-24,2023-09-24,2023-09-24,8c66f0f9034b7ee0d43e17c782629519f1412305
0x0a0d,https://api.github.com/repos/moleculerjs/moleculer/pulls/1246,https://api.github.com/repos/moleculerjs/moleculer/issues/1246,closed,2023-09-22,2023-09-24,2023-09-24,8629c7321f4b763669b6f9ee35e0b82435e04e9a
0x0a0d,https://api.github.com/repos/moleculerjs/moleculer/pulls/1245,https://api.github.com/repos/moleculerjs/moleculer/issues/1245,closed,2023-09-20,2023-09-24,2023-09-24,55365bdcb30ed0ae9890ee1f9d59ab3dd4c33875
FairyEver,https://api.github.com/repos/moleculerjs/moleculer/pulls/1244,https://api.github.com/repos/moleculerjs/moleculer/issues/1244,open,2023-09-18,2023-09-18,,75d47c3ddfe91734fe8ab7335115eaf89f9fa5d7
ghostiee,https://api.github.com/repos/moleculerjs/moleculer/pulls/1243,https://api.github.com/repos/moleculerjs/moleculer/issues/1243,closed,2023-09-10,2023-10-08,2023-10-01,7fb6762d6cfca607fa9172b82ffb52af47009aef
