user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/58,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/58,closed,2023-04-29,2023-06-07,2023-06-02,7b39078c0920b46e0967573eedb7a8811a80e7b9
dependabot[bot],https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/57,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/57,closed,2022-07-21,2024-01-02,2024-01-02,93c47d5d0368cdabab6952e58593e3596ac736a7
dependabot[bot],https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/56,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/56,closed,2022-04-05,2024-01-02,2024-01-02,e35ef6a610dc084d6a737d976b4168456ef3417a
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/53,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/53,closed,2021-09-09,2023-03-16,2023-03-16,3951ee4ed487aa1c3f16ae16d99a4ebf9506dad9
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/52,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/52,closed,2021-08-01,2021-08-24,2021-08-24,295b17ef68811f423ed4b281d902df12d4d33963
awilliams88,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/51,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/51,closed,2021-05-21,2021-05-22,2021-05-21,1da9976447f63a1658f6231af48d8590cbe0239c
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/44,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/44,closed,2020-03-20,2020-03-20,2020-03-20,0fbf992e6e4e1b98954f3d48f8523a67dfa5c8f3
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/40,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/40,closed,2019-11-04,2019-12-14,2019-12-14,89619ab7b553cb3fc41b4ac4f4762c84e369c9bb
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/37,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/37,closed,2019-06-11,2019-06-19,2019-06-13,a6b07aa80f41643b49a99eb4a70af3d1bd74b8c7
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/35,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/35,closed,2019-05-31,2019-06-10,2019-06-10,f599af5dfdb5983eaa70bb362f5b72206f573096
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/34,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/34,closed,2019-05-26,2019-05-30,2019-05-30,ee0f062f08fd37b0e0e24633597cecf7f681e79f
RomanPodymov,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/33,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/33,closed,2019-05-22,2019-05-22,2019-05-22,384e443125ccee0b9345e345b761a386e79f0f9c
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/32,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/32,closed,2019-04-03,2019-04-04,2019-04-04,32331ff7fd8e743aa81c71c2866617a8adf9ee25
EmilioPelaez,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/31,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/31,closed,2019-02-24,2019-04-24,2019-04-23,a6539156d1549d51bbbd5d8402a9bcd7298803bf
ketzusaka,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/30,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/30,closed,2018-06-25,2018-06-25,2018-06-25,47804881eb1d4535084ca968d9dbbeec6f60959a
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/28,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/28,closed,2018-06-05,2018-06-05,2018-06-05,f1cacc8b9da7aea3811cb646718d61915d268bf9
JoeFerrucci,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/27,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/27,closed,2018-05-29,2018-05-31,2018-05-31,0e0ccb9d0ba2deee20c58736d0d0ba39eb1a4ff1
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/26,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/26,closed,2018-04-25,2018-04-27,2018-04-27,31affe4673ef70a49d46621f02accae1737b6788
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/24,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/24,closed,2018-04-04,2018-04-10,2018-04-10,8477f7286d33f82b44071492c3c9a0a3a5b73384
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/19,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/19,closed,2017-09-18,2017-09-18,2017-09-18,666a070a9401a65c21a78ca884d9934f1dc5733b
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/17,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/17,closed,2017-09-14,2017-09-16,2017-09-16,33939dd32015cdb69c7c80ca883ab7bca370d99c
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/16,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/16,closed,2017-09-14,2017-09-14,,1b3d3bb4c9127e401f73225d2d3ad0852f736ba2
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/15,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/15,closed,2017-09-06,2017-09-06,2017-09-06,28ad388d49f3104017dfe4501bce4b961a20e6d6
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/7,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/7,closed,2016-12-09,2016-12-19,2016-12-13,8de3a08ad189a44de00d09a785cc265278fff086
eddiekaiger,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/4,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/4,closed,2016-11-06,2016-11-07,2016-11-07,ba7238e7c8a61bb1b5b20795deefd76bcebe1a7b
BasThomas,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/2,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/2,closed,2016-10-08,2016-10-12,2016-10-12,e968ed42aaf30ed39c32573e2c6f15a92c7e079a
Latyntsev,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/pulls/1,https://api.github.com/repos/eddiekaiger/SwiftyAttributes/issues/1,closed,2016-07-20,2016-07-20,2016-07-20,f279b7cb4aa975f0f67b86d65e9fdac1ed2f0aae
