user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
pirafrank,https://api.github.com/repos/anishathalye/dotbot/pulls/356,https://api.github.com/repos/anishathalye/dotbot/issues/356,open,2024-02-21,2024-02-21,,b03f5f6d392348823eedbb8b3c1dae740c484159
Grinv,https://api.github.com/repos/anishathalye/dotbot/pulls/354,https://api.github.com/repos/anishathalye/dotbot/issues/354,open,2024-02-01,2024-02-01,,a18466674667c239a37074a21cca1e49daf09772
valentino-sm,https://api.github.com/repos/anishathalye/dotbot/pulls/353,https://api.github.com/repos/anishathalye/dotbot/issues/353,open,2024-01-04,2024-01-04,,9e8639fc33747430e2bf9698a5f857d7084c6ea9
pauby,https://api.github.com/repos/anishathalye/dotbot/pulls/352,https://api.github.com/repos/anishathalye/dotbot/issues/352,open,2023-12-23,2023-12-23,,bb3789ff5c3fda0b76fa4fc2e9f128a7f9935710
flipphillips,https://api.github.com/repos/anishathalye/dotbot/pulls/351,https://api.github.com/repos/anishathalye/dotbot/issues/351,closed,2023-12-01,2024-03-03,,46a97c490d35e6ec0ddfd140f40958054ca004ce
hansegard,https://api.github.com/repos/anishathalye/dotbot/pulls/349,https://api.github.com/repos/anishathalye/dotbot/issues/349,open,2023-09-27,2023-09-27,,a9955d19c1cc88ee13d749e009c11daef6ed2eaf
MeandNi,https://api.github.com/repos/anishathalye/dotbot/pulls/348,https://api.github.com/repos/anishathalye/dotbot/issues/348,closed,2023-09-23,2023-09-23,,b188f10d60e7ced10969d1b49ed4193ee148e0c7
kurtmckee,https://api.github.com/repos/anishathalye/dotbot/pulls/347,https://api.github.com/repos/anishathalye/dotbot/issues/347,closed,2023-09-10,2024-03-05,,e3ce3a68ba8c8ef08306410da93ca9cbe91efa80
kurtmckee,https://api.github.com/repos/anishathalye/dotbot/pulls/346,https://api.github.com/repos/anishathalye/dotbot/issues/346,closed,2023-09-10,2023-09-10,2023-09-10,3f9e409669172ad662e82fca791f0ad16dce5edd
bennyyip,https://api.github.com/repos/anishathalye/dotbot/pulls/345,https://api.github.com/repos/anishathalye/dotbot/issues/345,closed,2023-09-10,2023-09-10,2023-09-10,cd1ff70113f9af31ddca7e9d7f262c0b52feaa0a
kurtmckee,https://api.github.com/repos/anishathalye/dotbot/pulls/343,https://api.github.com/repos/anishathalye/dotbot/issues/343,open,2023-07-28,2023-11-30,,37cabbc9794144e914f2afa356f7dfa5ac4405a2
c-c-k,https://api.github.com/repos/anishathalye/dotbot/pulls/342,https://api.github.com/repos/anishathalye/dotbot/issues/342,closed,2023-07-28,2023-07-31,,aed346d631a107838e2e94d6dcc39f62bef1b8e5
chenrui333,https://api.github.com/repos/anishathalye/dotbot/pulls/341,https://api.github.com/repos/anishathalye/dotbot/issues/341,closed,2023-07-19,2023-09-10,,ed4aed23b1a3c649807c87dedac7beadde569dee
chenrui333,https://api.github.com/repos/anishathalye/dotbot/pulls/340,https://api.github.com/repos/anishathalye/dotbot/issues/340,closed,2023-07-19,2023-09-10,,328536bcd425a33bc86627b0b8317e0555a57b7a
brutus,https://api.github.com/repos/anishathalye/dotbot/pulls/336,https://api.github.com/repos/anishathalye/dotbot/issues/336,closed,2023-04-02,2023-07-09,,33d3c44e21f4555c75367392ed97ab965c60a1c1
Wanimatrix,https://api.github.com/repos/anishathalye/dotbot/pulls/332,https://api.github.com/repos/anishathalye/dotbot/issues/332,open,2023-02-19,2023-07-28,,7600aab0ef355c0f6aef0af92a88ae4dce601b8a
s1as3r,https://api.github.com/repos/anishathalye/dotbot/pulls/327,https://api.github.com/repos/anishathalye/dotbot/issues/327,closed,2022-10-26,2022-11-17,,9145bdb0aa9d14a6b0ddc5ec502a0660064e2c93
gnfzdz,https://api.github.com/repos/anishathalye/dotbot/pulls/326,https://api.github.com/repos/anishathalye/dotbot/issues/326,open,2022-10-01,2022-12-17,,3906f81808585fdf866cd9ff779d01bc3e39bb48
Clumsy-Coder,https://api.github.com/repos/anishathalye/dotbot/pulls/321,https://api.github.com/repos/anishathalye/dotbot/issues/321,open,2022-08-12,2022-12-17,,6ae7ee2d97e8bd3e5cd57bb1d56fc5eb6bf8f3d9
kurtmckee,https://api.github.com/repos/anishathalye/dotbot/pulls/313,https://api.github.com/repos/anishathalye/dotbot/issues/313,closed,2022-05-18,2023-06-12,2022-12-17,3965e1a390bf742f37408883c3407b38b1a1853e
kurtmckee,https://api.github.com/repos/anishathalye/dotbot/pulls/308,https://api.github.com/repos/anishathalye/dotbot/issues/308,closed,2022-04-11,2022-05-05,,485090821e0fec0843c16213c521ca8e9ed511fc
kurtmckee,https://api.github.com/repos/anishathalye/dotbot/pulls/306,https://api.github.com/repos/anishathalye/dotbot/issues/306,closed,2022-04-11,2022-04-24,2022-04-11,d2f76a25933f97cd37ef94e3bf9c134b9c55a02a
kurtmckee,https://api.github.com/repos/anishathalye/dotbot/pulls/304,https://api.github.com/repos/anishathalye/dotbot/issues/304,closed,2022-04-11,2022-04-11,2022-04-11,5f846113726a4ee30ecd3e2e463a4dbe30c747e0
ldorigo,https://api.github.com/repos/anishathalye/dotbot/pulls/301,https://api.github.com/repos/anishathalye/dotbot/issues/301,open,2022-03-04,2022-12-17,,a16002c40a6e4a954fd5165e8f64b4d898713628
henworth,https://api.github.com/repos/anishathalye/dotbot/pulls/294,https://api.github.com/repos/anishathalye/dotbot/issues/294,open,2022-01-08,2023-02-25,,ea44f74cce48e86356c24c6154e86809996b2e95
dkm,https://api.github.com/repos/anishathalye/dotbot/pulls/290,https://api.github.com/repos/anishathalye/dotbot/issues/290,closed,2021-10-25,2021-10-25,2021-10-25,ac5793ceb58863d23427d21597634d3dcf66f9ac
ssbanerje,https://api.github.com/repos/anishathalye/dotbot/pulls/289,https://api.github.com/repos/anishathalye/dotbot/issues/289,closed,2021-09-13,2021-10-04,2021-10-04,fb18c9b112b3403cd1a214bbf3be8725feab7140
eengstrom,https://api.github.com/repos/anishathalye/dotbot/pulls/281,https://api.github.com/repos/anishathalye/dotbot/issues/281,closed,2021-05-27,2021-06-03,,fb02f5f6f889cfba577f389ab775c0512e49a70f
m-richards,https://api.github.com/repos/anishathalye/dotbot/pulls/276,https://api.github.com/repos/anishathalye/dotbot/issues/276,closed,2021-05-03,2021-05-03,,
Justintime50,https://api.github.com/repos/anishathalye/dotbot/pulls/275,https://api.github.com/repos/anishathalye/dotbot/issues/275,closed,2021-04-28,2021-04-29,2021-04-29,289c724b1c79617252a3b8ab23f61d7a33cb4cf8
eengstrom,https://api.github.com/repos/anishathalye/dotbot/pulls/272,https://api.github.com/repos/anishathalye/dotbot/issues/272,closed,2021-04-16,2021-06-03,2021-06-03,24f88c458435226f22475c9a38839463ed16790f
eengstrom,https://api.github.com/repos/anishathalye/dotbot/pulls/271,https://api.github.com/repos/anishathalye/dotbot/issues/271,closed,2021-04-16,2021-06-03,2021-06-03,74822af9f5bca931664b58ee401a4489888de028
eengstrom,https://api.github.com/repos/anishathalye/dotbot/pulls/268,https://api.github.com/repos/anishathalye/dotbot/issues/268,closed,2021-04-16,2021-05-14,2021-04-29,e0cf5f993f6ce104e3c406e7a76ef2398aac9c2a
m-richards,https://api.github.com/repos/anishathalye/dotbot/pulls/262,https://api.github.com/repos/anishathalye/dotbot/issues/262,closed,2021-02-15,2021-02-15,,ee68ab6e0c81b1db33377591fff461082fd3de11
m-richards,https://api.github.com/repos/anishathalye/dotbot/pulls/261,https://api.github.com/repos/anishathalye/dotbot/issues/261,closed,2021-02-14,2021-02-14,,0ff610f652149b07de547b9ab3ad4067b976934f
cdleonard,https://api.github.com/repos/anishathalye/dotbot/pulls/255,https://api.github.com/repos/anishathalye/dotbot/issues/255,closed,2020-12-26,2021-04-14,,61fedb06510b7d4e2ff7353888a9fd8b4496caaa
etkeys,https://api.github.com/repos/anishathalye/dotbot/pulls/253,https://api.github.com/repos/anishathalye/dotbot/issues/253,closed,2020-12-04,2021-02-25,,68de541d4b3dee8ce29971ec0a2acd51ddd5dcbb
etkeys,https://api.github.com/repos/anishathalye/dotbot/pulls/250,https://api.github.com/repos/anishathalye/dotbot/issues/250,closed,2020-12-03,2021-02-25,,906573dd4945df9a48a10ca4b6cd61bffe2c7500
etkeys,https://api.github.com/repos/anishathalye/dotbot/pulls/248,https://api.github.com/repos/anishathalye/dotbot/issues/248,closed,2020-11-22,2021-02-25,2021-02-25,22ed23c7d9b5951dc955f0455ff792aa27fd70d3
sitiom,https://api.github.com/repos/anishathalye/dotbot/pulls/246,https://api.github.com/repos/anishathalye/dotbot/issues/246,closed,2020-11-22,2021-02-25,,7dfd2155d6b4e863afd0d8c28a89d46914ac8378
etkeys,https://api.github.com/repos/anishathalye/dotbot/pulls/245,https://api.github.com/repos/anishathalye/dotbot/issues/245,closed,2020-11-21,2021-02-25,,0f69b470c9c8844979e5e81c20c0415db55e3367
antimatter15,https://api.github.com/repos/anishathalye/dotbot/pulls/238,https://api.github.com/repos/anishathalye/dotbot/issues/238,closed,2020-10-02,2020-10-02,,19a87b12999f54d39730c67229163aa400c154da
DanChianucci,https://api.github.com/repos/anishathalye/dotbot/pulls/235,https://api.github.com/repos/anishathalye/dotbot/issues/235,closed,2020-08-23,2020-08-23,,ab0ce93703181655bc4dc2d8b7567bd6bfbfcea1
bobwhitelock,https://api.github.com/repos/anishathalye/dotbot/pulls/234,https://api.github.com/repos/anishathalye/dotbot/issues/234,closed,2020-08-22,2020-08-23,2020-08-23,5294594f5aa9c3affd0d656ba6843c1c0b0bce60
TimPansino,https://api.github.com/repos/anishathalye/dotbot/pulls/231,https://api.github.com/repos/anishathalye/dotbot/issues/231,closed,2020-07-23,2020-07-24,2020-07-24,98b87c16be7e528951e7726f0eba155e2e98b2c1
davesteinberg,https://api.github.com/repos/anishathalye/dotbot/pulls/229,https://api.github.com/repos/anishathalye/dotbot/issues/229,open,2020-07-13,2022-12-17,,75e5122ab857b0c57c7df86216d391cb812cf7da
schmidtandreas,https://api.github.com/repos/anishathalye/dotbot/pulls/227,https://api.github.com/repos/anishathalye/dotbot/issues/227,closed,2020-07-09,2020-08-09,,0784de0c3832ca1f0600dcbc690f61b6eab281b3
felipecrs,https://api.github.com/repos/anishathalye/dotbot/pulls/226,https://api.github.com/repos/anishathalye/dotbot/issues/226,closed,2020-06-23,2020-06-25,,13ef6892d266852e4d40ca860ebe598ddf91bb9d
walkingice,https://api.github.com/repos/anishathalye/dotbot/pulls/221,https://api.github.com/repos/anishathalye/dotbot/issues/221,closed,2020-05-08,2020-05-17,,2e61c7bb9176d7ea2c1b775006fe43c523f58980
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/220,https://api.github.com/repos/anishathalye/dotbot/issues/220,closed,2020-05-01,2020-05-07,2020-05-07,f5e019105ec5a70a71d5afa78dc44baa0e87b721
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/214,https://api.github.com/repos/anishathalye/dotbot/issues/214,closed,2020-03-26,2020-05-01,2020-04-06,7ffaa65482a59fa485e7a8f19fe07a33694fc157
paulo-erichsen,https://api.github.com/repos/anishathalye/dotbot/pulls/204,https://api.github.com/repos/anishathalye/dotbot/issues/204,closed,2019-11-09,2019-11-09,,7f39d6a11906e92a318d83c56b19da04d030d555
jesseleite,https://api.github.com/repos/anishathalye/dotbot/pulls/201,https://api.github.com/repos/anishathalye/dotbot/issues/201,closed,2019-10-25,2019-11-12,,c8c3a8be6128d942083eea2c0f5f66422bcac509
jesseleite,https://api.github.com/repos/anishathalye/dotbot/pulls/200,https://api.github.com/repos/anishathalye/dotbot/issues/200,closed,2019-10-06,2019-10-15,,60b78b9452b2924c14af8df803855e6e0942d345
darsh12,https://api.github.com/repos/anishathalye/dotbot/pulls/194,https://api.github.com/repos/anishathalye/dotbot/issues/194,closed,2019-09-16,2019-09-17,,847c2c380f55e8d8a2630aca21c18232f9bc91a5
darsh12,https://api.github.com/repos/anishathalye/dotbot/pulls/192,https://api.github.com/repos/anishathalye/dotbot/issues/192,closed,2019-09-15,2019-09-16,,796a2139b1fa499eac2754f0f5857e9f7b148832
JonasDe,https://api.github.com/repos/anishathalye/dotbot/pulls/190,https://api.github.com/repos/anishathalye/dotbot/issues/190,closed,2019-08-16,2019-12-19,,c2343f9f108e33892c618bd10059ae3b98e72858
shivapoudel,https://api.github.com/repos/anishathalye/dotbot/pulls/188,https://api.github.com/repos/anishathalye/dotbot/issues/188,closed,2019-06-25,2019-06-27,,ec012f00818210a6324a7501ae2d1d8e14222ada
ronalabraham,https://api.github.com/repos/anishathalye/dotbot/pulls/185,https://api.github.com/repos/anishathalye/dotbot/issues/185,closed,2019-06-04,2019-06-06,2019-06-05,017c70b5b0d11c07afac435215be647ef2f3c6c1
qwerbzuio,https://api.github.com/repos/anishathalye/dotbot/pulls/181,https://api.github.com/repos/anishathalye/dotbot/issues/181,closed,2019-03-17,2019-05-10,,52f8137f46f555b3520b61450c8700932fc8678e
apuignav,https://api.github.com/repos/anishathalye/dotbot/pulls/178,https://api.github.com/repos/anishathalye/dotbot/issues/178,closed,2019-02-05,2019-12-31,,c5dd27fdb375f46a959ad203dcf848b5c1279b62
SuJiKiNen,https://api.github.com/repos/anishathalye/dotbot/pulls/177,https://api.github.com/repos/anishathalye/dotbot/issues/177,closed,2019-02-04,2020-05-07,,048ee62d630f2b9cf5b4872c925c21f47832bb60
schmidtandreas,https://api.github.com/repos/anishathalye/dotbot/pulls/175,https://api.github.com/repos/anishathalye/dotbot/issues/175,closed,2018-12-08,2020-07-05,,263b9e8a52c5ac7c798ef84f98dd550ae079946f
baod-rate,https://api.github.com/repos/anishathalye/dotbot/pulls/173,https://api.github.com/repos/anishathalye/dotbot/issues/173,closed,2018-11-17,2018-11-29,2018-11-20,7add8662157438b9a18b1eead0357b7857049085
phallstrom,https://api.github.com/repos/anishathalye/dotbot/pulls/171,https://api.github.com/repos/anishathalye/dotbot/issues/171,closed,2018-10-06,2018-10-09,2018-10-09,a22d980cdfc31718e28b5ba00b135e4396698660
robobenklein,https://api.github.com/repos/anishathalye/dotbot/pulls/169,https://api.github.com/repos/anishathalye/dotbot/issues/169,closed,2018-09-20,2018-10-17,,4a8aec29b7627bebde04d9e11a7f9e942cff8984
dsifford,https://api.github.com/repos/anishathalye/dotbot/pulls/168,https://api.github.com/repos/anishathalye/dotbot/issues/168,closed,2018-08-06,2018-08-07,,8b5353d0e0a870f72ab59d8ba745878a6a2db5a7
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/165,https://api.github.com/repos/anishathalye/dotbot/issues/165,closed,2018-06-12,2018-06-18,2018-06-18,9d967ad7e8f22c6426d559dd211f1cba766a687e
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/162,https://api.github.com/repos/anishathalye/dotbot/issues/162,closed,2018-06-02,2018-06-18,2018-06-03,7b23188602ea84abb1b5b555cb9d0950083c56d9
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/160,https://api.github.com/repos/anishathalye/dotbot/issues/160,closed,2018-05-30,2018-06-18,2018-06-01,30caaf27803a9529e1809504a39c514c80b859c2
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/159,https://api.github.com/repos/anishathalye/dotbot/issues/159,closed,2018-05-24,2018-06-18,2018-05-30,c3f271481aa7740e54342b663dce0e1a1306f5f0
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/158,https://api.github.com/repos/anishathalye/dotbot/issues/158,closed,2018-05-24,2018-06-18,2018-05-30,7a19cd219abcea59880f65512264e81c182832ce
mfeliu,https://api.github.com/repos/anishathalye/dotbot/pulls/157,https://api.github.com/repos/anishathalye/dotbot/issues/157,closed,2018-05-24,2018-05-24,,e10af7a75337e316ecbd36eff621c6aaf457f127
ypid,https://api.github.com/repos/anishathalye/dotbot/pulls/156,https://api.github.com/repos/anishathalye/dotbot/issues/156,closed,2018-05-21,2020-01-03,,b52d6408060ec1905b038827c5ec6fa805cc2b98
ypid,https://api.github.com/repos/anishathalye/dotbot/pulls/155,https://api.github.com/repos/anishathalye/dotbot/issues/155,closed,2018-05-21,2020-01-01,,d3e5702bb7620676299c6ac540883f381cf671ac
robobenklein,https://api.github.com/repos/anishathalye/dotbot/pulls/150,https://api.github.com/repos/anishathalye/dotbot/issues/150,closed,2018-04-14,2018-06-01,,2467e82174fc3a53e4291b6acb7aaf5bb91d9ce7
DEVoytas,https://api.github.com/repos/anishathalye/dotbot/pulls/147,https://api.github.com/repos/anishathalye/dotbot/issues/147,closed,2018-03-08,2018-03-08,,0748e8354bda4c83c959cc7c70197d1c848ca25a
robobenklein,https://api.github.com/repos/anishathalye/dotbot/pulls/142,https://api.github.com/repos/anishathalye/dotbot/issues/142,closed,2018-01-27,2018-04-17,,e5afdd148986119b9f173365700dce49fd3277e2
x89,https://api.github.com/repos/anishathalye/dotbot/pulls/134,https://api.github.com/repos/anishathalye/dotbot/issues/134,closed,2017-08-14,2017-09-25,,95904c95837bbdf2bc28530ea7a0712ff4de95b3
thtliife,https://api.github.com/repos/anishathalye/dotbot/pulls/132,https://api.github.com/repos/anishathalye/dotbot/issues/132,closed,2017-07-26,2018-11-22,,c448dd7527e92b0c3f13b799ab6ca76d7d505c9a
klausweiss,https://api.github.com/repos/anishathalye/dotbot/pulls/130,https://api.github.com/repos/anishathalye/dotbot/issues/130,closed,2017-07-12,2017-07-13,2017-07-13,87cc8d890ae906a0bf14339fdbfc3ce1505b5f06
nagromc,https://api.github.com/repos/anishathalye/dotbot/pulls/126,https://api.github.com/repos/anishathalye/dotbot/issues/126,closed,2017-05-31,2018-03-28,,634deda5c0d2ccf3c52c7f604d24de8de9e616c8
4U6U57,https://api.github.com/repos/anishathalye/dotbot/pulls/120,https://api.github.com/repos/anishathalye/dotbot/issues/120,closed,2017-04-19,2017-04-19,2017-04-19,e2948b1a34f9c90841c5fb8f3743859694757061
byg0n3,https://api.github.com/repos/anishathalye/dotbot/pulls/116,https://api.github.com/repos/anishathalye/dotbot/issues/116,closed,2017-03-26,2017-03-26,,0474841e763be193d3a96c9dc424737f7613ee7c
byg0n3,https://api.github.com/repos/anishathalye/dotbot/pulls/114,https://api.github.com/repos/anishathalye/dotbot/issues/114,closed,2017-03-25,2018-03-27,,b500f250fc05030c8d1a1bdb488ba24715d55a52
ael-code,https://api.github.com/repos/anishathalye/dotbot/pulls/107,https://api.github.com/repos/anishathalye/dotbot/issues/107,closed,2016-11-19,2016-11-19,,5efe0cabf7baef4627f7bdd5ef1ab9f2eecbec9e
casey,https://api.github.com/repos/anishathalye/dotbot/pulls/106,https://api.github.com/repos/anishathalye/dotbot/issues/106,closed,2016-11-19,2016-11-19,,b458081b16bafc6668027d5675a4c98ddba30da5
casey,https://api.github.com/repos/anishathalye/dotbot/pulls/105,https://api.github.com/repos/anishathalye/dotbot/issues/105,closed,2016-11-18,2016-11-25,,d9c7d69f85e1e33a601a43dc09777bc130685312
bixel,https://api.github.com/repos/anishathalye/dotbot/pulls/100,https://api.github.com/repos/anishathalye/dotbot/issues/100,closed,2016-10-19,2016-11-17,,ccfbbb8393be948191c31ee102713f85613b1fc7
anishathalye,https://api.github.com/repos/anishathalye/dotbot/pulls/86,https://api.github.com/repos/anishathalye/dotbot/issues/86,closed,2016-04-05,2016-04-06,,d36f706ce5ac8eea7b62b1bda056b4f9c3cc4bc3
Darksider3,https://api.github.com/repos/anishathalye/dotbot/pulls/84,https://api.github.com/repos/anishathalye/dotbot/issues/84,closed,2016-04-01,2017-04-23,,4651eb4220201febd87db10834f5359da945a13a
