user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
classicvalues,https://api.github.com/repos/intuit/LocationManager/pulls/138,https://api.github.com/repos/intuit/LocationManager/issues/138,closed,2021-09-12,2023-06-01,,1d2c9c8ef1ee7734dfc5e294292b54d0d41a0e4e
arnold-plakolli,https://api.github.com/repos/intuit/LocationManager/pulls/136,https://api.github.com/repos/intuit/LocationManager/issues/136,open,2021-05-07,2021-05-07,,97af7d43e97183a08bdc41d21e7d3d0fa8d76d44
yonfong,https://api.github.com/repos/intuit/LocationManager/pulls/134,https://api.github.com/repos/intuit/LocationManager/issues/134,open,2020-11-16,2021-01-11,,dc4baf8048478dc387a9b42d97ae8eae8459d964
jjksam,https://api.github.com/repos/intuit/LocationManager/pulls/133,https://api.github.com/repos/intuit/LocationManager/issues/133,open,2020-09-20,2020-09-20,,4771fda772a70974884049817fa17126c563cf72
ziminskidam,https://api.github.com/repos/intuit/LocationManager/pulls/130,https://api.github.com/repos/intuit/LocationManager/issues/130,closed,2020-01-26,2020-01-26,,9528bf262dd2bdeb58e1161dad7c6846a9cb1583
lwdupont,https://api.github.com/repos/intuit/LocationManager/pulls/126,https://api.github.com/repos/intuit/LocationManager/issues/126,closed,2019-10-10,2019-10-17,,0537fafc10b8ad68f7e1eb48ce388edcac6c9ff6
lwdupont,https://api.github.com/repos/intuit/LocationManager/pulls/125,https://api.github.com/repos/intuit/LocationManager/issues/125,closed,2019-10-09,2019-10-09,2019-10-09,ba2bdd7d667250b53ede37e62ae63f637a5df5cf
dcortright,https://api.github.com/repos/intuit/LocationManager/pulls/124,https://api.github.com/repos/intuit/LocationManager/issues/124,closed,2019-10-07,2019-10-07,2019-10-07,3a39b3147bef6932e82b6fec95158031696c2792
dcortright,https://api.github.com/repos/intuit/LocationManager/pulls/123,https://api.github.com/repos/intuit/LocationManager/issues/123,closed,2019-10-07,2019-10-09,2019-10-09,91869f6c802fd0d9021f2cc47449febf7f25009a
SanyamPunia,https://api.github.com/repos/intuit/LocationManager/pulls/122,https://api.github.com/repos/intuit/LocationManager/issues/122,closed,2019-10-01,2019-10-07,2019-10-07,95b93aea4b53b1c40ca0d502f85993a017c3cb7d
SanyamPunia,https://api.github.com/repos/intuit/LocationManager/pulls/121,https://api.github.com/repos/intuit/LocationManager/issues/121,closed,2019-10-01,2019-10-01,,a9a3ea71dea5a09dbbb6842378053d9072051741
roxiomontes,https://api.github.com/repos/intuit/LocationManager/pulls/113,https://api.github.com/repos/intuit/LocationManager/issues/113,closed,2018-11-20,2018-11-20,2018-11-20,f8269cef1265adcf63e135140f2b2a79998596f7
skandakov,https://api.github.com/repos/intuit/LocationManager/pulls/112,https://api.github.com/repos/intuit/LocationManager/issues/112,closed,2018-09-04,2018-09-15,2018-09-15,d4a939192a12afb819543ce4d39dcb4a3dbfedec
robyzhou,https://api.github.com/repos/intuit/LocationManager/pulls/104,https://api.github.com/repos/intuit/LocationManager/issues/104,closed,2018-03-06,2018-03-08,,2e2d0bf12afa10c64d423f0cd71f0580bf345b07
