created_at,pull_requests
2011-10-15,1
2011-10-24,1
2011-11-10,2
2011-12-07,1
2011-12-08,1
2011-12-15,1
2012-01-27,1
2012-02-14,1
2012-04-01,1
2012-04-25,1
2012-05-07,1
2012-07-18,2
2012-07-20,2
2012-08-15,1
2012-09-06,1
2012-10-13,1
2012-10-15,1
2012-10-17,1
2012-10-18,1
2012-10-21,1
2012-11-19,1
2012-12-05,1
2013-02-18,1
2013-03-01,1
2013-04-02,1
2013-04-05,1
2013-06-03,1
2013-06-06,1
2013-06-10,1
2013-07-10,1
2013-08-21,1
2013-09-23,3
2013-09-24,1
2013-09-27,1
2013-09-29,5
2013-09-30,4
2013-10-03,1
2013-10-07,1
2013-10-08,3
2013-10-18,1
2013-10-31,1
2013-11-03,1
2013-11-13,1
2013-11-21,1
2013-11-27,1
2013-12-08,1
2013-12-30,1
2014-01-17,1
2014-01-21,1
2014-01-23,1
2014-02-04,1
2014-02-10,1
2014-02-11,1
2014-02-20,1
2014-02-24,1
2014-03-10,1
2014-03-17,1
2014-03-22,2
2014-03-23,1
2014-03-26,1
2014-04-06,1
2014-06-06,3
2014-07-16,1
2014-07-21,1
2014-07-29,1
2014-08-06,1
2014-08-12,1
2014-08-23,1
2014-08-29,3
2014-09-18,1
2014-11-06,1
2014-12-07,1
2014-12-24,1
2015-01-07,1
2015-01-11,1
2015-01-14,2
2015-01-27,1
2015-01-31,2
2015-02-01,2
2015-02-02,3
2015-02-04,2
2015-02-05,3
2015-02-06,1
2015-02-28,3
2015-03-01,1
2015-03-02,2
2015-03-04,1
2015-03-09,1
2015-03-20,2
2015-03-25,1
2015-03-28,1
2015-04-01,1
2015-04-03,1
2015-05-13,1
2015-06-01,2
2015-06-27,3
2015-06-28,3
2015-07-22,1
2015-07-23,1
2015-07-28,1
2015-07-31,1
2015-08-11,1
2015-08-15,1
2015-08-26,2
2015-08-27,2
2015-08-28,1
2015-09-02,2
2015-10-23,1
2015-10-30,1
2015-11-14,1
2015-11-24,1
2015-12-09,1
2016-01-02,3
2016-01-03,3
2016-01-04,1
2016-01-07,1
2016-01-08,2
2016-01-09,1
2016-01-10,1
2016-01-13,1
2016-01-14,1
2016-01-16,1
2016-02-17,1
2016-02-18,1
2016-02-23,1
2016-03-01,1
2016-03-04,1
2016-03-06,1
2016-03-20,1
2016-04-04,1
2016-05-03,1
2016-05-09,1
2016-05-12,1
2016-05-15,1
2016-05-17,6
2016-05-19,1
2016-05-22,2
2016-05-24,1
2016-05-25,1
2016-05-27,1
2016-06-04,1
2016-06-07,1
2016-06-08,1
2016-06-20,1
2016-06-24,1
2016-06-28,2
2016-06-30,1
2016-07-04,2
2016-07-13,1
2016-07-18,1
2016-07-25,3
2016-07-26,1
2016-07-28,1
2016-08-09,1
2016-08-10,1
2016-08-28,2
2016-08-29,1
2016-08-31,1
2016-09-03,1
2016-09-05,1
2016-09-15,1
2016-09-30,1
2016-10-13,1
2016-11-15,1
2016-12-03,1
2016-12-19,1
2017-01-12,3
2017-01-13,1
2017-01-26,1
2017-02-02,1
2017-02-07,1
2017-02-27,1
2017-02-28,1
2017-03-10,1
2017-03-13,1
2017-03-15,1
2017-03-22,1
2017-04-21,1
2017-05-15,1
2017-05-21,1
2017-05-25,1
2017-05-26,2
2017-06-06,1
2017-06-12,1
2017-06-20,1
2017-06-23,1
2017-06-29,1
2017-07-22,1
2017-08-21,2
2017-08-23,1
2017-08-30,4
2017-09-28,1
2017-10-08,1
2017-10-20,1
2017-10-31,1
2017-11-23,1
2017-12-10,1
2017-12-14,1
2017-12-19,1
2017-12-20,1
2018-01-15,1
2018-01-16,1
2018-01-20,1
2018-01-23,1
2018-01-28,1
2018-02-16,1
2018-02-24,1
2018-02-28,1
2018-03-14,1
2018-04-15,1
2018-04-17,1
2018-04-28,5
2018-04-29,8
2018-05-01,1
2018-05-07,2
2018-05-08,1
2018-05-09,1
2018-05-26,1
2018-05-29,1
2018-06-08,1
2018-06-12,2
2018-06-27,6
2018-07-02,2
2018-07-03,1
2018-07-04,1
2018-07-09,2
2018-07-16,1
2018-07-17,1
2018-08-12,1
2018-08-13,1
2018-08-22,1
2018-09-10,1
2018-09-11,1
2018-09-13,1
2018-10-17,1
2018-10-22,1
2018-10-27,1
2018-11-02,1
2018-11-12,1
2018-11-28,1
2018-12-06,1
2018-12-13,1
2018-12-14,1
2018-12-15,1
2018-12-16,1
2018-12-17,2
2018-12-18,4
2018-12-19,1
2018-12-28,1
2019-01-06,1
2019-01-16,1
2019-01-17,2
2019-02-04,1
2019-02-13,1
2019-02-28,1
2019-03-01,1
2019-03-04,1
2019-03-13,1
2019-03-22,1
2019-04-17,1
2019-05-04,1
2019-05-09,1
2019-06-04,1
2019-06-25,1
2019-08-29,1
2019-08-30,1
2019-09-03,1
2019-09-12,1
2019-11-06,2
2019-11-07,1
2019-11-12,1
2019-11-21,1
2019-11-26,1
2019-12-04,1
2019-12-07,1
2019-12-11,1
2020-01-08,1
2020-02-14,1
2020-03-04,1
2020-03-21,1
2020-05-12,1
2020-07-12,1
2020-07-17,1
2020-07-22,1
2020-07-28,1
2020-08-16,1
2020-08-17,1
2020-09-09,1
2020-11-02,1
2020-12-08,1
2021-01-02,3
2021-01-03,9
2021-01-04,3
2021-01-05,1
2021-01-06,3
2021-01-07,3
2021-01-08,2
2021-01-19,3
2021-01-23,1
2021-01-24,1
2021-02-12,1
2021-04-19,1
2021-06-25,1
2021-08-03,2
2021-08-04,1
2021-08-28,2
2021-09-21,1
2021-10-01,1
2022-01-30,1
2022-01-31,4
2022-02-04,2
2022-02-06,3
2022-03-21,2
2022-04-06,1
2022-04-15,1
2022-06-10,1
2022-07-06,1
2022-07-09,2
2022-07-10,1
2022-07-15,1
2022-08-15,1
2022-08-23,1
2022-09-01,1
2022-09-17,1
2022-11-10,2
2022-11-18,1
2023-01-08,2
2023-01-09,1
2023-02-03,1
2023-02-06,2
2023-02-18,1
2023-03-21,1
2023-03-23,1
2023-03-27,1
2023-03-28,3
2023-04-25,1
2023-05-23,3
2023-05-24,8
2023-05-25,4
2023-06-09,1
2023-06-14,1
2023-06-15,2
2023-06-26,1
2023-08-22,1
2023-09-03,1
2023-09-05,1
2023-09-14,1
2023-11-14,2
2023-11-15,3
2023-11-28,1
2023-12-06,1
2023-12-13,1
2024-01-27,1
2024-01-31,1
2024-02-02,1
2024-02-14,1
