created_at,pull_requests
2015-11-12,1
2015-11-16,1
2015-12-30,1
2016-01-28,1
2016-02-16,1
2016-02-28,1
2016-08-27,1
2016-08-29,1
2016-09-08,2
2016-09-20,1
2016-11-11,1
2017-04-02,1
2017-04-04,1
2017-07-04,1
2017-12-23,1
2018-03-24,1
2018-03-30,1
2018-06-01,1
2018-06-16,1
2018-09-03,1
2018-09-19,1
2018-09-30,1
2018-10-23,1
2018-12-11,1
2019-06-25,1
2019-07-01,1
2019-07-02,1
2019-10-06,2
2019-11-05,1
2020-01-24,1
2020-07-23,1
2020-08-02,1
2020-08-03,1
2020-09-01,1
2021-03-24,1
2021-04-22,1
2021-05-16,1
2022-07-19,1
2022-09-07,1
2023-02-09,1
2023-02-13,2
2023-05-11,1
2023-07-18,1
2023-11-24,1
