created_at,pull_requests
2018-02-27,1
2018-03-01,8
2018-03-02,7
2018-03-05,1
2018-03-06,1
2018-03-07,2
2018-03-08,2
2018-03-09,3
2018-03-10,1
2018-03-13,1
2018-03-15,3
2018-03-16,3
2018-03-17,2
2018-03-18,3
2018-03-19,1
2018-03-20,3
2018-03-22,1
2018-03-23,2
2018-03-24,1
2018-03-25,2
2018-03-26,1
2018-03-30,2
2018-04-05,3
2018-04-20,1
2018-05-02,1
2018-05-12,1
2018-05-13,1
2018-05-14,1
2018-05-15,1
2018-05-20,1
2018-05-26,1
2018-05-30,1
2018-05-31,3
2018-06-01,3
2018-06-04,1
2018-06-06,3
2018-06-07,1
2018-06-08,2
2018-06-11,1
2018-06-12,1
2018-06-14,4
2018-06-15,3
2018-06-20,4
2018-06-21,1
2018-06-22,1
2018-06-26,2
2018-06-28,1
2018-06-29,2
2018-07-02,2
2018-07-04,1
2018-07-06,3
2018-07-07,1
2018-07-08,2
2018-07-09,12
2018-07-10,2
2018-07-11,3
2018-07-12,7
2018-07-13,2
2018-07-14,7
2018-07-15,4
2018-07-16,1
2018-07-17,3
2018-07-18,7
2018-07-19,4
2018-07-20,4
2018-07-22,1
2018-07-23,3
2018-07-25,2
2018-07-26,5
2018-07-27,7
2018-07-28,1
2018-07-29,2
2018-07-30,6
2018-07-31,5
2018-08-01,6
2018-08-02,2
2018-08-03,8
2018-08-04,9
2018-08-05,1
2018-08-06,3
2018-08-07,1
2018-08-08,3
2018-08-09,9
2018-08-10,6
2018-08-11,2
2018-08-13,8
2018-08-14,10
2018-08-15,3
2018-08-16,1
2018-08-17,9
2018-08-18,2
2018-08-19,4
2018-08-20,7
2018-08-21,7
2018-08-22,6
2018-08-23,1
2018-08-24,4
2018-08-25,4
2018-08-26,2
2018-08-27,8
2018-08-28,1
2018-08-29,2
2018-08-30,10
2018-08-31,5
2018-09-01,6
2018-09-02,3
2018-09-03,1
2018-09-04,3
2018-09-05,1
2018-09-06,1
2018-09-07,1
2018-09-08,1
2018-09-11,1
2018-09-12,5
2018-09-13,2
2018-09-14,2
2018-09-15,2
2018-09-17,1
2018-09-18,2
2018-09-19,11
2018-09-20,12
2018-09-21,1
2018-09-22,2
2018-09-23,1
2018-09-24,1
2018-09-26,1
2018-09-30,2
2018-10-01,3
2018-10-02,4
2018-10-03,3
2018-10-04,6
2018-10-05,7
2018-10-06,3
2018-10-08,5
2018-10-09,3
2018-10-10,1
2018-10-11,1
2018-10-12,1
2018-10-15,3
2018-10-16,2
2018-10-17,1
2018-10-18,3
2018-10-19,1
2018-10-22,2
2018-10-23,2
2018-10-24,6
2018-10-25,1
2018-10-26,4
2018-10-27,1
2018-10-29,1
2018-10-30,4
2018-10-31,3
2018-11-01,8
2018-11-02,5
2018-11-03,1
2018-11-04,2
2018-11-05,4
2018-11-06,3
2018-11-07,1
2018-11-08,3
2018-11-09,3
2018-11-10,4
2018-11-11,5
2018-11-12,4
2018-11-13,2
2018-11-15,5
2018-11-16,2
2018-11-18,2
