created_at,pull_requests
2013-02-17,1
2013-04-09,1
2013-05-12,1
2013-05-23,1
2013-07-10,1
2013-07-18,1
2013-08-01,1
2013-08-05,2
2013-08-09,1
2013-09-14,1
2013-10-07,1
2013-10-18,1
2013-11-25,1
2013-11-29,1
2014-01-06,1
2014-01-07,1
2014-01-09,2
2014-01-25,1
2014-01-29,2
2014-01-31,1
2014-02-06,1
2014-02-11,2
2014-02-15,2
2014-03-21,1
2014-04-09,1
2014-05-03,1
2014-05-07,1
2014-05-22,1
2014-06-04,1
2014-06-06,2
2014-06-19,1
2014-06-20,1
2014-07-04,1
2014-07-06,1
2014-07-10,1
2014-07-29,4
2014-07-31,1
2014-08-19,2
2014-08-21,2
2014-08-22,2
2014-08-25,1
2014-09-02,1
2014-09-05,1
2014-10-01,1
2014-10-10,1
2014-11-11,1
2014-11-19,1
2014-12-10,1
2015-01-12,1
2015-01-20,1
2015-01-30,1
2015-02-04,1
2015-02-06,1
2015-02-24,2
2015-03-02,1
2015-03-10,1
2015-04-15,1
2015-04-26,1
2015-05-18,1
2015-06-02,2
2015-06-25,1
2015-07-24,1
2015-07-31,1
2015-08-06,1
2015-08-27,2
2015-08-29,1
2015-09-12,1
2015-09-25,1
2015-10-06,1
2015-10-09,1
2015-10-19,2
2015-10-23,1
2015-11-13,1
2015-11-21,2
2016-01-09,1
2016-01-16,1
2016-02-04,1
2016-02-20,2
2016-02-23,1
2016-03-05,1
2016-03-08,1
2016-03-23,1
2016-03-29,1
2016-03-30,1
2016-04-04,1
2016-04-08,1
2016-04-15,1
2016-04-19,1
2016-04-24,1
2016-04-30,1
2016-05-12,1
2016-05-19,1
2016-05-24,1
2016-06-05,1
2016-07-07,1
2016-07-09,1
2016-07-11,1
2016-07-15,2
2016-07-25,1
2016-07-28,1
2016-07-31,1
2016-08-08,1
2016-08-18,1
2016-08-31,1
2016-09-07,1
2016-09-14,1
2016-09-15,1
2016-09-16,1
2016-10-07,1
2016-10-19,1
2016-10-23,1
2016-10-30,1
2016-10-31,1
2016-11-02,1
2016-11-14,1
2016-11-16,2
2016-11-25,1
2016-11-26,1
2016-12-21,1
2016-12-23,1
2016-12-27,1
2017-01-08,1
2017-01-14,1
2017-01-18,1
2017-01-20,1
2017-01-23,1
2017-01-28,2
2017-01-29,3
2017-01-30,1
2017-02-01,1
2017-02-02,1
2017-02-03,4
2017-02-07,1
2017-02-08,1
2017-02-10,2
2017-02-11,1
2017-02-12,5
2017-02-14,2
2017-02-15,2
2017-02-16,1
2017-02-17,1
2017-02-19,2
2017-03-04,1
2017-03-05,1
2017-03-07,1
2017-03-24,2
2017-03-25,3
2017-03-26,2
2017-03-27,1
2017-03-28,2
2017-04-01,1
2017-04-06,3
2017-04-13,1
2017-04-16,1
2017-04-29,2
2017-04-30,4
2017-05-01,1
2017-05-19,1
2017-05-28,2
2017-06-27,1
2017-07-19,1
2017-08-16,1
2017-09-12,1
2017-11-04,2
2018-01-08,1
2018-02-09,1
2018-02-24,1
2018-06-19,1
2018-06-23,3
2018-07-01,1
2018-07-03,1
2018-07-06,1
2018-07-09,1
2018-07-14,1
2018-08-02,2
2018-08-31,1
2018-10-27,1
2018-10-28,2
2018-11-22,1
2018-12-06,2
2019-01-23,1
2019-02-11,1
2019-04-01,2
2019-04-10,1
2019-09-24,1
2020-01-03,1
2020-01-04,1
2020-01-10,1
2020-02-16,1
2020-05-01,1
2020-06-02,1
2020-06-08,1
2020-07-24,1
2020-07-27,2
2020-07-28,1
2020-09-30,1
2020-10-01,1
2020-10-23,1
2020-11-09,2
2020-12-10,2
2020-12-11,1
2021-01-21,3
2021-03-17,1
2021-04-10,1
2021-04-29,1
2021-05-27,1
2021-06-16,1
2021-06-17,1
2021-06-18,3
2021-06-21,1
2021-06-23,1
2021-06-29,1
2021-08-02,2
2021-08-03,3
2021-08-04,1
2021-08-22,1
2021-09-13,1
2021-09-14,4
2021-09-21,1
2021-09-22,1
2021-09-30,1
2021-10-06,1
2021-11-19,1
2021-12-29,1
2022-01-22,1
2022-02-06,1
2022-04-14,1
2022-04-20,1
2022-05-19,1
2022-05-22,1
2022-07-21,1
2022-09-27,1
2022-10-17,1
2022-10-29,2
2022-11-09,1
2022-11-17,1
2022-11-24,1
2023-01-08,1
2023-01-17,4
2023-01-18,1
2023-01-20,2
2023-01-24,1
2023-02-06,1
2023-02-20,1
2023-03-06,1
2023-03-15,1
2023-07-09,1
2023-07-11,1
2023-07-18,1
2023-07-21,1
2023-10-06,1
2023-10-17,1
2024-01-18,1
2024-03-06,1
