user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1805,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1805,open,2024-03-06,2024-03-06,,89a4e62984c5d310ad8408b8365e20853a7333a8
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1804,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1804,open,2024-03-06,2024-03-06,,7433c6e8dbd8129005d03534e236ad516dceb308
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1803,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1803,closed,2024-03-06,2024-03-06,2024-03-06,293b47d580c74ea1e4f90545b5e34306acd2c664
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1802,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1802,closed,2024-03-06,2024-03-06,2024-03-06,2ce1997bfab677cab84f3bf5e8ea642014e58034
allcontributors[bot],https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1801,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1801,closed,2024-03-06,2024-03-06,2024-03-06,f088d39c74b9f66fd2b8381d3000194a312eb9ca
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1800,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1800,open,2024-03-06,2024-03-06,,1378473eed71c9fb525abebd2981cda98b0541f4
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1799,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1799,closed,2024-03-06,2024-03-06,2024-03-06,0c4307edc7239a06e0e02129af1cf6dd6dfca4a8
HalidOdat,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1797,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1797,closed,2024-03-05,2024-03-05,2024-03-05,43614bc4bef5549722bcac39c8ca9267640c049c
allcontributors[bot],https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1795,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1795,closed,2024-03-04,2024-03-04,2024-03-04,690c1b3f90bc34f9a352844742264bfe4a51c802
HalidOdat,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1794,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1794,closed,2024-03-04,2024-03-04,2024-03-04,326149b850966ec101b953139d9834067db6240c
dependabot[bot],https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1789,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1789,closed,2024-02-27,2024-02-28,2024-02-28,2efbde240df347d2abcc1e2fc0baff5ea753c7bf
allcontributors[bot],https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1783,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1783,closed,2024-02-25,2024-02-25,2024-02-25,8f023d7fefcf7afb7631b6db6b5cc054c8875346
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1782,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1782,closed,2024-02-25,2024-02-26,2024-02-26,5b0b2009a26b095b71205793d78368e299ff47fe
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1781,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1781,closed,2024-02-25,2024-02-25,2024-02-25,9aba607d26d53de9e1201fc8d00fb55e74f341f3
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1780,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1780,closed,2024-02-25,2024-02-26,2024-02-26,73293cf152e17eea211ebc07eaa2ab548b65fa8e
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1779,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1779,closed,2024-02-25,2024-02-26,2024-02-26,f7bd6207e249ed8fb4628c20c12e6ab26acdea04
Berrysoft,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1773,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1773,closed,2024-02-22,2024-02-26,2024-02-25,ae2916b2b9db9b366dc5a7ffe1220181c55752c6
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1763,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1763,closed,2024-02-17,2024-02-17,2024-02-17,e8dd470d46ef5e11a3be2546b5f5e1b9240550f0
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1762,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1762,closed,2024-02-17,2024-02-18,2024-02-18,4cdf4fb90c14c7d5c64c50c63143bb605507a09c
allcontributors[bot],https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1761,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1761,closed,2024-02-17,2024-02-17,2024-02-17,eb06af1ffa88751e72b02b6d63e5dd093093f496
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1760,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1760,closed,2024-02-17,2024-02-17,2024-02-17,34dbfee9fcd1e81e470b015d645462eeabbe5cbe
Dampfwalze,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1759,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1759,closed,2024-02-17,2024-02-18,2024-02-17,7ce451dc9c6897f25de53e337c6dbeccb86be39c
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1758,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1758,closed,2024-02-16,2024-02-17,2024-02-17,50b076359cbae047a88327b0f8e9896cc2d6bfea
aran,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1757,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1757,closed,2024-02-16,2024-03-06,2024-03-06,2fe4d6479c5a4ca8af80ca8557f5af23a67c874c
patmuk,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1743,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1743,closed,2024-02-08,2024-02-09,2024-02-08,f4131fc5e7a98f340548e0ad474ad19e71f6b8e5
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1741,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1741,closed,2024-02-07,2024-02-07,2024-02-07,af4cf06b9d6bd76658bc9e205171e58483a6c9a0
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1739,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1739,closed,2024-02-07,2024-02-08,2024-02-08,7bebc95e2aa103788503ef880a7c3865b028db76
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/pulls/1738,https://api.github.com/repos/fzyzcjy/flutter_rust_bridge/issues/1738,closed,2024-02-07,2024-02-07,2024-02-07,33b98341f66e26095441557e137a3a6c5f7f721d
