user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
swishstache,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/477,https://api.github.com/repos/Rob--W/cors-anywhere/issues/477,closed,2024-01-29,2024-01-29,,66b45f0207fb1fce4871e9bf9d8e3878baae196d
HarishTeens,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/476,https://api.github.com/repos/Rob--W/cors-anywhere/issues/476,open,2023-12-05,2023-12-05,,c7a48b9aab1dbb94b707199b67b20f617d283283
nthings,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/473,https://api.github.com/repos/Rob--W/cors-anywhere/issues/473,open,2023-10-31,2023-12-04,,e8387b55aa3a1edec6c012602164f1738ca5c77a
infinity0,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/471,https://api.github.com/repos/Rob--W/cors-anywhere/issues/471,open,2023-10-08,2023-12-04,,e9f8fe62e7b56f79cfa0be6bab57ad994f1dd9c9
infinity0,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/469,https://api.github.com/repos/Rob--W/cors-anywhere/issues/469,closed,2023-10-04,2023-10-08,,051e42a140f311cea6248662b9a0ea6572b7bf1b
gkrdpro,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/466,https://api.github.com/repos/Rob--W/cors-anywhere/issues/466,closed,2023-09-13,2023-09-23,,0fa58055056ddfb3bacca14efcc0461bd1383b5a
TYRANTHOSAURUS,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/465,https://api.github.com/repos/Rob--W/cors-anywhere/issues/465,closed,2023-08-28,2023-08-30,,2436cfc478a94bc2e432bc9621be07c30a87575c
88numb,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/463,https://api.github.com/repos/Rob--W/cors-anywhere/issues/463,closed,2023-05-25,2023-05-25,,a0bb5efc3629f682e12ded191fb1af3643673d4d
lstrahan,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/462,https://api.github.com/repos/Rob--W/cors-anywhere/issues/462,closed,2023-05-19,2023-05-19,,709b490633ce5b77ccef02b32253552e77d6e3b5
cleanspacedev,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/458,https://api.github.com/repos/Rob--W/cors-anywhere/issues/458,closed,2023-05-03,2023-05-03,,cc8f2ca8ed5577203b67b21c513163d0dfd93e65
cleanspacedev,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/457,https://api.github.com/repos/Rob--W/cors-anywhere/issues/457,closed,2023-05-03,2023-05-03,,c53852bf408177c2135c6902252dfbec4027c5ff
naddi96,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/451,https://api.github.com/repos/Rob--W/cors-anywhere/issues/451,open,2023-02-25,2023-12-04,,ac94af4b83cbac980aae8cb5117292c291d921c0
shubizabol,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/450,https://api.github.com/repos/Rob--W/cors-anywhere/issues/450,closed,2023-02-15,2023-02-15,,94d40b08d386e59e2aac5b3019aafef4de81010e
Divyansh200518,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/447,https://api.github.com/repos/Rob--W/cors-anywhere/issues/447,closed,2022-12-24,2022-12-24,,12079279b925b099ea4ac22a21eb285275944b34
marc310,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/444,https://api.github.com/repos/Rob--W/cors-anywhere/issues/444,closed,2022-11-29,2022-12-24,,f871e269c64c2880200247b90b151454b0f9df41
jonhaddow,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/443,https://api.github.com/repos/Rob--W/cors-anywhere/issues/443,open,2022-11-21,2023-12-04,,5816a25bdee31338513f6c7dcb277f238c9eb648
heikki0,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/437,https://api.github.com/repos/Rob--W/cors-anywhere/issues/437,open,2022-09-11,2023-12-04,,f05834a4679c69f5ace40e69133cd6c653c7be91
sideshowbarker,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/435,https://api.github.com/repos/Rob--W/cors-anywhere/issues/435,closed,2022-08-26,2022-08-26,,452a1edac1921a2409b0233a9408b98f7746931d
Harishbol,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/432,https://api.github.com/repos/Rob--W/cors-anywhere/issues/432,closed,2022-08-05,2022-08-10,,6a30dd9101b00fbd33d33534bc62eb35076dc65b
ttodua,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/427,https://api.github.com/repos/Rob--W/cors-anywhere/issues/427,open,2022-06-02,2023-12-04,,8f6485c566ab5a2713d4c6515d4192c7ceb8f6a9
gwxtqryio98,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/414,https://api.github.com/repos/Rob--W/cors-anywhere/issues/414,closed,2022-02-18,2022-02-25,,96e77b0cbd70b811c67217ef07430233ff845b7c
amaury1093,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/412,https://api.github.com/repos/Rob--W/cors-anywhere/issues/412,closed,2022-02-16,2022-02-16,,6a840f76a88ecbc2d22a759d8bc727a35c827cfe
TheMapotakes,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/406,https://api.github.com/repos/Rob--W/cors-anywhere/issues/406,closed,2022-01-31,2022-02-01,,070e9d1170c3552d51516432e6675e4bea52ea4c
yulonglong,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/405,https://api.github.com/repos/Rob--W/cors-anywhere/issues/405,closed,2022-01-26,2022-01-26,,f2304c434129e254053f64f7522c5e17c80746a6
prabushi,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/403,https://api.github.com/repos/Rob--W/cors-anywhere/issues/403,closed,2022-01-19,2022-01-19,,f0a28ef2a5acba128a5be48e7cdf598db5f64981
DovOps,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/401,https://api.github.com/repos/Rob--W/cors-anywhere/issues/401,closed,2021-12-20,2022-11-20,,9449e290a346e2a23ae282bfb7cb3d84d46147a1
paulshen,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/398,https://api.github.com/repos/Rob--W/cors-anywhere/issues/398,closed,2021-12-10,2021-12-11,,d70af043ca52b7fb6a2601593a20915053c23030
Mic-R,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/397,https://api.github.com/repos/Rob--W/cors-anywhere/issues/397,closed,2021-12-06,2021-12-06,,276084c5e70199572bf725bb03f9062c0ff38566
yuyaryshev,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/394,https://api.github.com/repos/Rob--W/cors-anywhere/issues/394,closed,2021-10-28,2021-12-24,,3329bd719bf15e9c616f075f60bae951880220ef
kristiandrex,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/391,https://api.github.com/repos/Rob--W/cors-anywhere/issues/391,closed,2021-10-20,2021-10-20,,e0185aa333e12ef8001a1035a81da7b6becb06dc
bulk88,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/388,https://api.github.com/repos/Rob--W/cors-anywhere/issues/388,open,2021-10-05,2023-12-04,,462a288f280191ae1982dacbff6626ee9798f793
callmenoodles,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/376,https://api.github.com/repos/Rob--W/cors-anywhere/issues/376,closed,2021-08-31,2021-09-04,2021-09-04,70aaa22b3f9ad30c8566024bf25484fd1ed9bda9
Michael-1,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/362,https://api.github.com/repos/Rob--W/cors-anywhere/issues/362,open,2021-06-21,2023-12-04,,e4f636f62f4205b39fe7de23be09967780bd866e
Tim3s,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/361,https://api.github.com/repos/Rob--W/cors-anywhere/issues/361,closed,2021-06-06,2021-06-06,,adaea1f54e30589ee17367068d894b553f4f4bec
djpnewton,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/354,https://api.github.com/repos/Rob--W/cors-anywhere/issues/354,closed,2021-05-06,2021-05-06,,c5e52636b27238906dd26de8dd1041882920f096
sandoche,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/351,https://api.github.com/repos/Rob--W/cors-anywhere/issues/351,open,2021-04-15,2023-12-04,,ddf23a784dc67079b19273f9fe56a22234b585f0
Androz2091,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/340,https://api.github.com/repos/Rob--W/cors-anywhere/issues/340,closed,2021-03-14,2021-03-17,,da254129bd0bdb5b6385a21345faf1a56ccd01ef
msa0311,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/331,https://api.github.com/repos/Rob--W/cors-anywhere/issues/331,closed,2021-03-04,2021-03-04,,770a943c823f705787c9581e857e15ce2ea078e2
Lewiscowles1986,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/319,https://api.github.com/repos/Rob--W/cors-anywhere/issues/319,closed,2021-02-10,2021-02-10,,9d7d5bd58e279d21b19ab92a50fd8aba4b68275a
Lewiscowles1986,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/318,https://api.github.com/repos/Rob--W/cors-anywhere/issues/318,closed,2021-02-10,2021-02-10,,6551e85af2d303740d01b6b37def4e253463490f
ajaykrishnavasudev,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/316,https://api.github.com/repos/Rob--W/cors-anywhere/issues/316,closed,2021-02-04,2021-02-06,,60a7cd18f926c6d13fe89fe359343fa0dc525481
ps-george,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/315,https://api.github.com/repos/Rob--W/cors-anywhere/issues/315,closed,2021-02-02,2021-02-02,,cf232ef4d4a0e62d157ba76442ebd89b1dc18399
RavilKalimullin,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/313,https://api.github.com/repos/Rob--W/cors-anywhere/issues/313,closed,2021-02-01,2021-02-20,,4d538adc588b099c57f4ea09c9eb5201be9d04bd
ghost,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/303,https://api.github.com/repos/Rob--W/cors-anywhere/issues/303,closed,2020-12-22,2020-12-23,,c1480086d87cead18fa592f5d4dece9804648e42
bulk88,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/280,https://api.github.com/repos/Rob--W/cors-anywhere/issues/280,open,2020-09-30,2023-12-04,,04ad9b493e7772e2392f3bb97e3d70d8e6cd838e
bulk88,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/278,https://api.github.com/repos/Rob--W/cors-anywhere/issues/278,closed,2020-09-24,2020-09-29,2020-09-28,c8a209131020e613a5c9ae4f11c0314d8cb5a51d
bulk88,https://api.github.com/repos/Rob--W/cors-anywhere/pulls/277,https://api.github.com/repos/Rob--W/cors-anywhere/issues/277,closed,2020-09-24,2020-09-29,2020-09-27,3bab870d3f84c13428cb8ab143ad76cde81159a3
