user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Alan-Jowett,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3330,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3330,closed,2024-03-05,2024-03-06,2024-03-06,f7bf6d0c9243205a3e49c0030c43abe901eea9b9
dthaler,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3329,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3329,open,2024-03-04,2024-03-04,,81bff8460d73cba6b8c7c92e160249778d5a8a57
shankarseal,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3326,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3326,open,2024-03-04,2024-03-05,,de06b55bab59b7f4f7e9f5204e98043d08482465
Alan-Jowett,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3324,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3324,closed,2024-03-03,2024-03-04,2024-03-04,dccf443a198e49bc7a892a26358f8d70946c846a
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3322,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3322,closed,2024-03-02,2024-03-04,2024-03-04,f34448ba72172e0394efd784496f43552d454d80
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3321,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3321,closed,2024-03-02,2024-03-04,2024-03-04,90b072a673ea66dfba51a4d8425f881c33b2ddb7
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3320,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3320,closed,2024-03-02,2024-03-04,2024-03-04,f4a36c8ed89757ed3a6800d93d1b917bc3799b03
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3319,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3319,closed,2024-03-02,2024-03-04,2024-03-04,5a3e24652ee8553c0f8487ab73d1d9904400ae7a
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3318,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3318,closed,2024-03-02,2024-03-04,2024-03-04,071141990426c0ca25acab92e438f548aa31f0b4
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3317,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3317,closed,2024-03-02,2024-03-04,2024-03-04,ce3bacff82ffbc1456c8d966270aa741eabffdcf
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3316,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3316,closed,2024-03-02,2024-03-04,,4ca34ad4adcc015d99f08088c3c7dbfb3c9ccb2e
Alan-Jowett,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3315,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3315,closed,2024-03-02,2024-03-05,2024-03-05,dcd56fed2e95c443f32624dc91a04dd8625dfb5c
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3311,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3311,closed,2024-02-28,2024-02-29,2024-02-29,ea84c82412f7aa92694634861c2d64e001750441
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3310,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3310,closed,2024-02-28,2024-02-29,2024-02-29,7662fdb5c9c5aa3c429439bb861b44f5ee628052
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3309,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3309,closed,2024-02-28,2024-02-29,2024-02-29,ff2a400a51f5ac5a0d04f73c696a98cd614015df
dependabot[bot],https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3308,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3308,closed,2024-02-28,2024-03-02,,50104ef684bf2904f7df8a9f3199be40bd309a5d
Alan-Jowett,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3307,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3307,open,2024-02-28,2024-03-05,,794d1a384ccb1e8dddcc37337e33541e5e4bd9fa
step-security-bot,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3306,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3306,closed,2024-02-27,2024-02-27,2024-02-27,1aa11e8ed8245b4bf87b22ead4c9f250c5d1d687
saxena-anurag,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3305,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3305,closed,2024-02-27,2024-03-05,2024-03-05,5011c712f293c17840804044c4752fb7c4654a85
gtrevi,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3304,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3304,closed,2024-02-26,2024-02-27,2024-02-27,fbeb01923e9d5c022bdfef8ceac2d4e0488cda8f
dthaler,https://api.github.com/repos/microsoft/ebpf-for-windows/pulls/3303,https://api.github.com/repos/microsoft/ebpf-for-windows/issues/3303,closed,2024-02-26,2024-02-27,2024-02-27,cba8cc3890362e7f195780ffe3d54a8dd6578c4a
