user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/111,https://api.github.com/repos/go-ego/riot/issues/111,closed,2020-06-11,2020-06-11,2020-06-11,c7c8c77eaf1a65295bb830b78c931d14302f3cca
liubog2008,https://api.github.com/repos/go-ego/riot/pulls/103,https://api.github.com/repos/go-ego/riot/issues/103,closed,2020-03-10,2020-04-12,2020-04-09,be13c62a7176747cca73ac169b26617e5e044ac4
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/99,https://api.github.com/repos/go-ego/riot/issues/99,closed,2019-12-15,2020-06-11,2019-12-15,bdbc256e4cbdd26206c5b3d3235b66e00189549e
Ksloveyuan,https://api.github.com/repos/go-ego/riot/pulls/94,https://api.github.com/repos/go-ego/riot/issues/94,open,2019-08-08,2019-08-09,,8f4443aff6677083f7073528867bfc78c3f4a964
yanjingang,https://api.github.com/repos/go-ego/riot/pulls/91,https://api.github.com/repos/go-ego/riot/issues/91,closed,2019-06-03,2019-06-22,,8299960dd1c0659fbbee4da212dcc4011c8d18e6
oGre222,https://api.github.com/repos/go-ego/riot/pulls/89,https://api.github.com/repos/go-ego/riot/issues/89,closed,2019-04-23,2019-04-30,,4c4dd224434830799935904e00749b46a106b586
DmitryOlshansky,https://api.github.com/repos/go-ego/riot/pulls/77,https://api.github.com/repos/go-ego/riot/issues/77,closed,2018-12-17,2018-12-17,2018-12-17,7008d38535db3742796097aed199f2cc76b85ac6
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/72,https://api.github.com/repos/go-ego/riot/issues/72,closed,2018-11-16,2018-12-17,2018-12-17,5cab7cbe62563389ff23e9cf99c7c655118ab0b3
h8liu,https://api.github.com/repos/go-ego/riot/pulls/70,https://api.github.com/repos/go-ego/riot/issues/70,closed,2018-09-25,2018-09-25,2018-09-25,e221f77bc26220e44338204f62dd61a73a12865b
h8liu,https://api.github.com/repos/go-ego/riot/pulls/68,https://api.github.com/repos/go-ego/riot/issues/68,closed,2018-08-28,2018-08-30,2018-08-30,c02ecf02eb6d33c992e2eeda24c28099acbe5a6a
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/63,https://api.github.com/repos/go-ego/riot/issues/63,closed,2018-07-21,2018-07-21,2018-07-21,1bc30b92375346fb5dae2b9276a08e018c2d6d5d
mirzazulfan,https://api.github.com/repos/go-ego/riot/pulls/61,https://api.github.com/repos/go-ego/riot/issues/61,closed,2018-07-04,2018-07-05,2018-07-04,742632dd87e701051e4435cf7916bb1e19b095ce
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/56,https://api.github.com/repos/go-ego/riot/issues/56,closed,2018-06-03,2018-06-04,2018-06-04,e35dda60dff48fb85bcf69ee8f6cf619ea7e5866
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/55,https://api.github.com/repos/go-ego/riot/issues/55,closed,2018-05-30,2018-06-03,2018-05-31,60ad2168954e807324077e5771b737e7a1b2f482
szyhf,https://api.github.com/repos/go-ego/riot/pulls/54,https://api.github.com/repos/go-ego/riot/issues/54,closed,2018-05-29,2018-05-31,,a32df86be088990311253fc3cd9dcd128b3bff67
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/53,https://api.github.com/repos/go-ego/riot/issues/53,closed,2018-04-20,2018-05-30,2018-04-21,0ad07371e51f6e10c24e92aec795caea2591e17f
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/52,https://api.github.com/repos/go-ego/riot/issues/52,closed,2018-04-13,2018-04-20,2018-04-13,4256eaa7e239f2b8eb767b05f4a7a8d5f7d6cb4c
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/50,https://api.github.com/repos/go-ego/riot/issues/50,closed,2018-04-10,2018-04-20,2018-04-13,aba7514121d48b51f4dd24bdf3e0233612da0ac6
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/49,https://api.github.com/repos/go-ego/riot/issues/49,closed,2018-04-07,2018-04-07,2018-04-07,e69571fbbaa1cf23aabd0da3fa2374dba0f341a9
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/47,https://api.github.com/repos/go-ego/riot/issues/47,closed,2018-03-22,2018-04-06,2018-04-06,2fa83b7ce940ecaffe72daa3178ebb2470ea421e
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/46,https://api.github.com/repos/go-ego/riot/issues/46,closed,2018-03-20,2018-03-22,2018-03-20,46f6ed65702a6850f3846e9ba13191dbe3285f49
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/43,https://api.github.com/repos/go-ego/riot/issues/43,closed,2018-03-14,2018-03-18,2018-03-14,86636e83f6c5d5a059966dc6fe626cc1c3e46b05
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/42,https://api.github.com/repos/go-ego/riot/issues/42,closed,2018-03-14,2018-03-14,2018-03-14,74161ee70313cf57bb2a8856ab61745d1f493bb8
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/41,https://api.github.com/repos/go-ego/riot/issues/41,closed,2018-03-13,2018-03-14,2018-03-13,6df3fd90aa45f2790cb9c700d25159992e975dbb
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/40,https://api.github.com/repos/go-ego/riot/issues/40,closed,2018-03-08,2018-03-14,2018-03-08,48185dd204ccc475bd5b3c451e9b5f59fae2d07b
szyhf,https://api.github.com/repos/go-ego/riot/pulls/39,https://api.github.com/repos/go-ego/riot/issues/39,closed,2018-03-06,2018-03-06,2018-03-06,c818abee9ca628ffa5c27efdf63c39ee586c7ab4
szyhf,https://api.github.com/repos/go-ego/riot/pulls/38,https://api.github.com/repos/go-ego/riot/issues/38,closed,2018-03-06,2018-03-14,,9162d885fab8d0b64503ffd4008c8afc71de3be8
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/36,https://api.github.com/repos/go-ego/riot/issues/36,closed,2018-02-25,2018-03-08,2018-03-06,82f805c3abf1f27d084e1b4ff66d6f1e49738027
vcaesar,https://api.github.com/repos/go-ego/riot/pulls/34,https://api.github.com/repos/go-ego/riot/issues/34,closed,2018-02-10,2018-03-14,2018-02-18,fb583f6bf9195f6418ca78b2e5a4397afc12949c
