user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/lc-soft/LCUI/pulls/306,https://api.github.com/repos/lc-soft/LCUI/issues/306,closed,2023-10-25,2023-10-27,2023-10-27,5515f4a4c4af7e2a54006c07b2cb86b2f7c68d22
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/302,https://api.github.com/repos/lc-soft/LCUI/issues/302,open,2023-04-22,2024-03-03,,46e3476a0bd21f0d7122f06b2e613c9b8b4dec3d
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/300,https://api.github.com/repos/lc-soft/LCUI/issues/300,closed,2023-04-16,2023-04-30,2023-04-30,9ad372595a23734ccac0c9c633f41f95f1ce4cef
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/299,https://api.github.com/repos/lc-soft/LCUI/issues/299,closed,2023-04-16,2023-04-29,2023-04-29,f5d0d120a2ef8423c6d9f49a4fb780836014439b
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/298,https://api.github.com/repos/lc-soft/LCUI/issues/298,open,2023-04-01,2024-03-03,,46d75444c619c3f11330f149f225e84123724a2d
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/295,https://api.github.com/repos/lc-soft/LCUI/issues/295,closed,2023-03-23,2023-03-23,2023-03-23,122b09659bfccef4007f069effa09adafee1bb71
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/294,https://api.github.com/repos/lc-soft/LCUI/issues/294,closed,2023-03-18,2023-03-19,2023-03-19,3d2bcb1715c98b33df2c4b0faa385a215a7dd9d6
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/293,https://api.github.com/repos/lc-soft/LCUI/issues/293,closed,2023-03-13,2023-03-13,2023-03-13,2f33c78adbb80a5eee298aea619a2a55feb8d0dd
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/292,https://api.github.com/repos/lc-soft/LCUI/issues/292,closed,2023-03-04,2023-03-12,2023-03-12,ed6d6bda7f5d172c730895e4c501119cc8ffa1fc
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/287,https://api.github.com/repos/lc-soft/LCUI/issues/287,closed,2022-04-10,2023-03-12,2023-03-12,1338abc1b8b93738a15dd85e3a96b21b56da3fda
dependabot[bot],https://api.github.com/repos/lc-soft/LCUI/pulls/286,https://api.github.com/repos/lc-soft/LCUI/issues/286,closed,2022-04-10,2022-04-10,2022-04-10,051bb7a4d5c5cb7f6d71a0d6e54d4063b268db9c
dependabot[bot],https://api.github.com/repos/lc-soft/LCUI/pulls/285,https://api.github.com/repos/lc-soft/LCUI/issues/285,closed,2022-04-10,2022-04-10,2022-04-10,749980f2d315e2f1829b4377427109574a9226f2
lc-soft,https://api.github.com/repos/lc-soft/LCUI/pulls/283,https://api.github.com/repos/lc-soft/LCUI/issues/283,closed,2022-02-20,2022-02-21,2022-02-21,1f5e08e09066683e7753e73d25b4087e89b403de
