created_at,pull_requests
2011-02-19,1
2011-06-01,1
2011-11-14,1
2012-01-18,3
2012-03-18,1
2012-04-18,1
2012-06-20,1
2013-02-01,1
2013-02-07,1
2013-02-13,1
2013-05-29,1
2013-07-23,1
2013-11-10,1
2014-01-09,1
2014-02-01,1
2014-04-15,1
2014-05-12,1
2014-05-20,1
2014-05-21,1
2014-05-28,2
2014-06-10,1
2014-07-05,2
2014-07-08,1
2014-08-03,1
2014-08-06,1
2014-09-17,1
2014-10-29,1
2014-11-02,1
2014-11-05,1
2014-11-10,1
2014-11-17,1
2014-11-18,1
2014-11-19,1
2014-11-21,1
2014-11-23,1
2014-11-25,1
2014-12-01,1
2014-12-02,1
2014-12-03,1
2014-12-20,1
2014-12-30,1
2015-01-02,1
2015-01-20,1
2015-02-06,1
2015-02-25,1
2015-03-10,1
2015-03-13,2
2015-03-15,1
2015-03-26,1
2015-04-08,2
2015-04-17,1
2015-04-27,1
2015-05-21,1
2015-05-23,1
2015-06-05,1
2015-09-10,1
2015-09-11,1
2015-10-04,1
2015-10-06,1
2015-10-10,1
2015-10-25,1
2015-11-11,1
2015-12-28,1
2016-01-14,1
2016-01-16,1
2016-03-08,1
2016-03-09,1
2016-03-17,1
2016-04-22,1
2016-05-19,1
2016-06-14,1
2016-06-18,1
2016-06-20,2
2016-07-07,1
2016-07-30,1
2016-07-31,1
2016-08-11,2
2016-09-05,1
2016-09-06,1
2016-09-07,1
2016-09-08,1
2016-09-09,1
2016-09-16,1
2016-09-20,1
2016-09-29,1
2016-10-09,1
2016-10-13,1
2016-10-26,1
2016-10-29,1
2016-11-05,1
2016-11-11,1
2016-11-21,1
2016-12-15,1
2016-12-25,1
2017-01-20,1
2017-03-24,1
2017-03-31,1
2017-04-06,1
2017-04-08,1
2017-05-01,1
2017-05-15,1
2017-07-13,1
2017-07-14,1
2017-09-01,1
2017-10-18,1
2018-03-17,1
2018-07-09,1
2018-07-19,1
2018-11-03,1
2018-12-03,1
2018-12-23,1
2019-04-05,1
2019-05-07,1
2019-06-06,1
2019-06-17,1
2019-10-12,1
2019-10-23,1
2019-11-22,1
2020-01-12,1
2020-03-21,1
2020-03-25,1
2020-04-18,1
2020-08-22,1
2020-09-30,1
2020-11-18,1
2020-12-15,1
2021-03-08,1
2021-04-21,1
2021-11-17,1
2021-12-31,1
2022-01-05,1
2022-03-18,1
2022-04-11,1
2022-05-06,1
2022-05-12,1
2022-05-14,1
2022-05-15,2
2022-05-16,1
2022-05-24,1
2023-01-16,1
2023-02-28,3
2023-03-01,2
2023-03-03,3
2023-03-09,2
2023-03-12,1
2023-04-11,1
2023-04-15,1
2023-05-16,1
2023-06-07,1
2023-06-13,1
2023-08-24,1
2023-09-21,1
2023-10-04,1
