user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
KodekarLakhan,https://api.github.com/repos/donnemartin/gitsome/pulls/207,https://api.github.com/repos/donnemartin/gitsome/issues/207,closed,2024-02-08,2024-02-17,,fc74939bc27593c0a2ba2e8b01ba137b142e7894
mkindahl,https://api.github.com/repos/donnemartin/gitsome/pulls/206,https://api.github.com/repos/donnemartin/gitsome/issues/206,closed,2024-01-22,2024-01-22,,3bdbb1780ac01ecc11784bec65127524fd473434
sumanth-lingappa,https://api.github.com/repos/donnemartin/gitsome/pulls/205,https://api.github.com/repos/donnemartin/gitsome/issues/205,open,2023-05-03,2023-05-03,,14d5d2018028e7219f6e2900318f6a92ca0a090f
Astrabacus,https://api.github.com/repos/donnemartin/gitsome/pulls/204,https://api.github.com/repos/donnemartin/gitsome/issues/204,open,2023-04-16,2023-04-16,,f14bf6ac506657eefbf9b3b31be06219a111f885
Jimimaku,https://api.github.com/repos/donnemartin/gitsome/pulls/198,https://api.github.com/repos/donnemartin/gitsome/issues/198,open,2022-08-31,2023-03-16,,dd219774af012f626a03bb8152013eb7768fd9a5
ghost,https://api.github.com/repos/donnemartin/gitsome/pulls/197,https://api.github.com/repos/donnemartin/gitsome/issues/197,closed,2022-08-21,2022-11-20,,69d5f6930f762a21415f637b6bced42c11fbb97f
MBfromOK,https://api.github.com/repos/donnemartin/gitsome/pulls/196,https://api.github.com/repos/donnemartin/gitsome/issues/196,open,2022-08-20,2024-01-22,,91c16b2f6193801d021f793b51eedbb715d1c30b
code-review-doctor,https://api.github.com/repos/donnemartin/gitsome/pulls/194,https://api.github.com/repos/donnemartin/gitsome/issues/194,open,2022-04-23,2023-03-16,,330603633e367d978a39248c28068f1a000412c8
Watemlifts,https://api.github.com/repos/donnemartin/gitsome/pulls/192,https://api.github.com/repos/donnemartin/gitsome/issues/192,closed,2022-02-22,2022-02-22,,6a304b2ee9c54c5ab643414d5b36bb3d59926234
AlexGhiti,https://api.github.com/repos/donnemartin/gitsome/pulls/191,https://api.github.com/repos/donnemartin/gitsome/issues/191,open,2022-01-28,2023-03-16,,973f224f0a84b1f1c6532584edce35da7ca4a9f9
apmarshall,https://api.github.com/repos/donnemartin/gitsome/pulls/187,https://api.github.com/repos/donnemartin/gitsome/issues/187,open,2021-01-28,2022-11-22,,492859a2467eba1a0c198bcf9da69ec8c68e2433
timgates42,https://api.github.com/repos/donnemartin/gitsome/pulls/184,https://api.github.com/repos/donnemartin/gitsome/issues/184,open,2020-12-22,2021-02-16,,29d8f02154a86d90fbe3b87148e7317ef6287245
ensarkarabudak,https://api.github.com/repos/donnemartin/gitsome/pulls/183,https://api.github.com/repos/donnemartin/gitsome/issues/183,closed,2020-12-07,2020-12-15,,499b7366f2a76cb4d56a834a44188300aa74719f
ensarkarabudak,https://api.github.com/repos/donnemartin/gitsome/pulls/182,https://api.github.com/repos/donnemartin/gitsome/issues/182,open,2020-12-07,2021-02-16,,968e3dd7ab9bd230266eee357c5df44fea485778
pnijhara,https://api.github.com/repos/donnemartin/gitsome/pulls/176,https://api.github.com/repos/donnemartin/gitsome/issues/176,open,2020-04-11,2022-02-22,,0396957b66fa66d8c150222ae8816e24f152afee
pnijhara,https://api.github.com/repos/donnemartin/gitsome/pulls/175,https://api.github.com/repos/donnemartin/gitsome/issues/175,closed,2020-04-10,2020-04-10,,411e73243a8415eefc8d4a62911345f5c80debef
Watemlifts,https://api.github.com/repos/donnemartin/gitsome/pulls/168,https://api.github.com/repos/donnemartin/gitsome/issues/168,closed,2019-09-11,2022-02-22,,e34dddfdbfb4095ad709b03c4386c9f11c8fd6e2
Watemlifts,https://api.github.com/repos/donnemartin/gitsome/pulls/167,https://api.github.com/repos/donnemartin/gitsome/issues/167,closed,2019-08-22,2019-09-04,,bea983937740af8472e6cd600d24a0f2aeeb334c
mcarpenter,https://api.github.com/repos/donnemartin/gitsome/pulls/166,https://api.github.com/repos/donnemartin/gitsome/issues/166,open,2019-07-09,2022-11-21,,a379a2d7d8786f96bd223a6d12f25e4b1813b7be
