created_at,pull_requests
2018-04-30,1
2018-05-22,1
2018-05-25,1
2018-05-29,1
2018-06-06,1
2018-11-29,1
2018-12-08,1
2019-02-01,2
2019-04-06,1
2019-04-23,1
2019-04-24,1
2019-04-28,1
2019-04-29,2
2019-05-06,1
2019-05-11,2
2019-05-17,1
2019-05-29,1
2019-06-03,1
2019-06-09,1
2019-06-10,1
2019-06-11,2
2019-06-15,1
2019-06-16,2
2019-06-26,2
2019-07-02,1
2019-07-04,2
2019-07-12,1
2019-07-13,3
2019-07-15,1
2019-07-17,1
2019-07-30,1
2019-08-09,1
2019-08-22,1
2019-12-13,1
2019-12-22,1
2019-12-27,1
2019-12-30,1
2020-01-07,1
2020-01-12,1
2020-01-14,1
2020-03-15,1
2020-03-18,1
2020-03-19,1
2020-04-19,1
2020-04-29,2
2020-05-19,1
2020-05-27,1
2020-06-03,1
2020-06-18,1
2020-06-20,1
2020-06-26,1
2020-06-28,1
2020-07-01,1
2020-07-20,2
2020-08-26,2
2020-09-01,1
2020-10-10,1
2020-10-20,1
2020-10-26,1
2021-01-30,2
2021-01-31,2
2021-02-12,1
2021-02-14,3
2021-03-21,2
2021-03-25,1
2021-03-26,1
2021-03-28,3
2021-04-03,1
2021-04-04,1
2021-04-08,2
2021-04-10,1
2021-04-27,2
2021-04-30,1
2021-05-02,1
2021-05-03,1
2021-05-05,2
2021-05-19,1
2021-05-20,1
2021-05-24,1
2021-06-08,1
2021-06-09,1
2021-06-14,1
2021-06-19,1
2021-06-21,1
2021-06-27,1
2021-07-06,2
2021-07-07,1
2021-07-19,1
2021-07-20,1
2021-09-16,1
2021-09-20,1
2021-09-24,1
2021-10-04,1
2021-10-05,1
2021-10-08,1
2021-10-09,1
2021-10-24,2
2021-11-03,2
2021-11-04,2
2021-11-06,1
2021-11-07,1
2021-11-09,1
2021-12-03,1
2021-12-05,2
2021-12-06,2
2021-12-08,2
2021-12-09,1
2021-12-12,2
2021-12-14,4
2021-12-16,3
2021-12-23,1
2021-12-25,1
2021-12-29,1
2022-01-03,1
2022-01-07,1
2022-01-08,2
2022-01-11,1
2022-01-12,1
2022-01-15,2
2022-01-24,1
2022-01-26,2
2022-01-30,1
2022-02-01,2
2022-03-14,1
2022-05-08,1
2022-05-16,2
2022-06-03,1
2022-06-06,1
2022-06-08,2
2022-06-09,1
2022-06-17,1
2022-06-18,1
2022-06-23,1
2022-06-27,1
2022-07-14,1
2022-07-21,1
2022-07-22,2
2022-08-08,1
2022-10-24,1
2022-11-12,1
2022-11-20,1
2023-01-08,1
2023-02-17,2
2023-03-29,1
2023-04-03,1
2023-04-21,2
2023-04-22,1
2023-04-23,1
2023-04-27,1
2023-04-29,2
2023-05-02,1
2023-05-05,1
2023-05-10,1
2023-05-15,1
2023-05-18,1
2023-05-23,1
2023-05-24,2
2023-06-09,1
2023-06-10,1
2023-06-11,1
2023-06-30,1
2023-07-02,1
2023-07-03,1
2023-07-07,1
2023-08-07,1
2023-08-21,1
2023-09-04,3
2023-09-05,3
2023-09-08,1
2023-09-10,1
2023-09-12,2
2023-10-03,1
2023-10-12,1
2023-10-16,1
2023-10-17,1
2023-10-22,1
2023-12-03,1
2023-12-28,2
2024-01-17,1
2024-01-21,1
2024-01-31,1
2024-02-01,1
2024-02-05,1
2024-02-06,1
2024-02-13,1
2024-02-16,1
2024-02-20,1
2024-03-06,1
