user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1252,https://api.github.com/repos/ko-build/ko/issues/1252,open,2024-03-06,2024-03-06,,43bc63c0c01fb62d16f3a78257f10b7bbf18bda2
cpanato,https://api.github.com/repos/ko-build/ko/pulls/1251,https://api.github.com/repos/ko-build/ko/issues/1251,open,2024-03-05,2024-03-05,,13dcd237bb80e39534f4fafee36d8a2d99ea475e
caniszczyk,https://api.github.com/repos/ko-build/ko/pulls/1250,https://api.github.com/repos/ko-build/ko/issues/1250,open,2024-03-05,2024-03-05,,62fcd7e52c8edfbcf02977d46a515a9fd3595ed9
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1249,https://api.github.com/repos/ko-build/ko/issues/1249,closed,2024-03-05,2024-03-05,2024-03-05,4100cbad34f9480cb24d6a03e4fa1be31b6a19d0
emsearcy,https://api.github.com/repos/ko-build/ko/pulls/1248,https://api.github.com/repos/ko-build/ko/issues/1248,open,2024-03-05,2024-03-05,,7c442b25997de8bfeace7cfe7732f7e62f685b09
imjasonh,https://api.github.com/repos/ko-build/ko/pulls/1247,https://api.github.com/repos/ko-build/ko/issues/1247,closed,2024-02-27,2024-02-27,2024-02-27,1f6a92a50da7130d9ff2844541f2f6835e441a3a
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1244,https://api.github.com/repos/ko-build/ko/issues/1244,closed,2024-02-22,2024-02-22,2024-02-22,c93759c0df8f5c7a1813a8d7beffde3c862677f7
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1242,https://api.github.com/repos/ko-build/ko/issues/1242,closed,2024-02-16,2024-02-17,2024-02-17,348ca2d9731d3c19da9c785f06aac590954a7e27
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1240,https://api.github.com/repos/ko-build/ko/issues/1240,closed,2024-02-15,2024-02-15,2024-02-15,cd047c4f57f4f5a5db3ba146ac5242c522ffdf48
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1239,https://api.github.com/repos/ko-build/ko/issues/1239,closed,2024-02-15,2024-02-15,2024-02-15,7567f20a251eb8ad931a6d178d719f524e4ac097
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1238,https://api.github.com/repos/ko-build/ko/issues/1238,closed,2024-02-13,2024-02-13,2024-02-13,6f81c350f4a386c2577b698947bd9922ee702f20
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1237,https://api.github.com/repos/ko-build/ko/issues/1237,closed,2024-02-12,2024-02-12,2024-02-12,dfe835960deab051975e8729058a97ab4a110553
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1236,https://api.github.com/repos/ko-build/ko/issues/1236,closed,2024-02-09,2024-02-12,,50e87623f5afcde5fb82cda22d6ed27cc1658d13
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1234,https://api.github.com/repos/ko-build/ko/issues/1234,closed,2024-02-07,2024-02-07,2024-02-07,433cbe453f54d74398748d88147f8391381048f6
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1233,https://api.github.com/repos/ko-build/ko/issues/1233,closed,2024-02-07,2024-02-07,2024-02-07,0d20d142370256f628200e8e8b72472fcfa26783
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1230,https://api.github.com/repos/ko-build/ko/issues/1230,closed,2024-02-06,2024-02-06,2024-02-06,3711a9dad38bc5fc35ec9e0ee18b24cbd8cd57b1
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1229,https://api.github.com/repos/ko-build/ko/issues/1229,closed,2024-02-06,2024-02-06,2024-02-06,711eb1b746047b0cfd3874d9b17587a73744990f
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1226,https://api.github.com/repos/ko-build/ko/issues/1226,closed,2024-02-05,2024-02-05,2024-02-05,339393e4990303b3413bd2300b23c3e188195ee3
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1225,https://api.github.com/repos/ko-build/ko/issues/1225,closed,2024-02-02,2024-02-02,2024-02-02,a89d7740bcb9d42e5425177fecb2aa7ee15166f3
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1224,https://api.github.com/repos/ko-build/ko/issues/1224,closed,2024-02-01,2024-02-01,2024-02-01,2209ffa277ed3c58e770e63816d2534c08892210
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1223,https://api.github.com/repos/ko-build/ko/issues/1223,closed,2024-02-01,2024-02-01,2024-02-01,f8b2ea165d9051c30b739a84ec69436708977add
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1222,https://api.github.com/repos/ko-build/ko/issues/1222,closed,2024-01-30,2024-01-30,2024-01-30,75fd1cec4b030d15c6d253009740ce2984ab64f8
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1219,https://api.github.com/repos/ko-build/ko/issues/1219,closed,2024-01-24,2024-01-24,2024-01-24,6f567e9b836887e9698f5d18ece45579153770aa
inteon,https://api.github.com/repos/ko-build/ko/pulls/1217,https://api.github.com/repos/ko-build/ko/issues/1217,open,2024-01-19,2024-01-19,,c152e0855e672f41b404160de8cc99b9b87aeb0d
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1216,https://api.github.com/repos/ko-build/ko/issues/1216,closed,2024-01-19,2024-01-19,,a3cc6575d9bf1ff2ca900839487ff9363960fbc9
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1215,https://api.github.com/repos/ko-build/ko/issues/1215,closed,2024-01-19,2024-01-19,2024-01-19,48a843089c5af1ef5edc92625864787c1bac61d6
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1214,https://api.github.com/repos/ko-build/ko/issues/1214,closed,2024-01-18,2024-01-18,2024-01-18,fedf7577efffec85f7cd7aa5f22b70af5d4fb6ca
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1213,https://api.github.com/repos/ko-build/ko/issues/1213,closed,2024-01-18,2024-01-18,2024-01-18,1021fbdea01a9cc222d5e43b29de3974290fa42d
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1212,https://api.github.com/repos/ko-build/ko/issues/1212,closed,2024-01-15,2024-01-15,2024-01-15,e746b44ff6dce37927ede04e6efa4766856e952d
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1211,https://api.github.com/repos/ko-build/ko/issues/1211,closed,2024-01-12,2024-01-12,2024-01-12,60c8e70b7302f3fa42b0545240aa53c66735a261
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1209,https://api.github.com/repos/ko-build/ko/issues/1209,closed,2024-01-05,2024-01-05,2024-01-05,62b625f315c8f00a410790e7d6d72dd30e4b6d95
amirh,https://api.github.com/repos/ko-build/ko/pulls/1208,https://api.github.com/repos/ko-build/ko/issues/1208,closed,2023-12-28,2024-01-08,2024-01-04,02ad1a8d0efd98d05d732086933069fd59afa7d4
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1207,https://api.github.com/repos/ko-build/ko/issues/1207,closed,2023-12-21,2023-12-21,2023-12-21,9ae56937a80451e5b3f366828480a667643a9264
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1206,https://api.github.com/repos/ko-build/ko/issues/1206,closed,2023-12-19,2023-12-19,2023-12-19,9848e5f22961c098c1391cf5fc5ba7ae21def985
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1205,https://api.github.com/repos/ko-build/ko/issues/1205,closed,2023-12-19,2023-12-19,2023-12-19,d763f9ac11a1d0a62e91a28f87dd8b927f858397
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1204,https://api.github.com/repos/ko-build/ko/issues/1204,closed,2023-12-15,2023-12-15,2023-12-15,b07eeee80c1614ae6d36401ccacd1b94c46f15f3
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1203,https://api.github.com/repos/ko-build/ko/issues/1203,closed,2023-12-14,2023-12-14,2023-12-14,42be3b59c95a9751699a16a824cfb0093694dc78
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1202,https://api.github.com/repos/ko-build/ko/issues/1202,closed,2023-12-13,2023-12-13,2023-12-13,d2d886267a541b9438a05cd9b65abc2509121324
dependabot[bot],https://api.github.com/repos/ko-build/ko/pulls/1201,https://api.github.com/repos/ko-build/ko/issues/1201,closed,2023-12-12,2023-12-12,2023-12-12,cba9b679980ef8bb13a56317f9d046d5f9b10d64
