user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
BestiaPL,https://api.github.com/repos/torakiki/pdfsam/pulls/575,https://api.github.com/repos/torakiki/pdfsam/issues/575,open,2024-02-13,2024-02-13,,b9c5d32bf4c40c24ed7ed6462325289cf3959e0b
IdelsTak,https://api.github.com/repos/torakiki/pdfsam/pulls/570,https://api.github.com/repos/torakiki/pdfsam/issues/570,closed,2023-12-29,2024-01-03,2024-01-03,a56bc2ffd0b95a8e2a2b5d62ddff335bd9042584
IdelsTak,https://api.github.com/repos/torakiki/pdfsam/pulls/568,https://api.github.com/repos/torakiki/pdfsam/issues/568,closed,2023-12-15,2023-12-15,2023-12-15,d0d9ce049694c34f860767f94e12baefafc1a3f6
IdelsTak,https://api.github.com/repos/torakiki/pdfsam/pulls/567,https://api.github.com/repos/torakiki/pdfsam/issues/567,closed,2023-12-13,2023-12-14,2023-12-14,9acef483e7d57a9c5ee8c9d74ff8fe714ff447d6
dependabot[bot],https://api.github.com/repos/torakiki/pdfsam/pulls/552,https://api.github.com/repos/torakiki/pdfsam/issues/552,closed,2023-07-06,2023-08-01,,b25990b882f66b8731d90c0dfd9d53ff7283580e
Mejans,https://api.github.com/repos/torakiki/pdfsam/pulls/536,https://api.github.com/repos/torakiki/pdfsam/issues/536,closed,2023-02-11,2023-02-13,,96180162f25c88a1ceb74174f98d81ab378c851d
dependabot[bot],https://api.github.com/repos/torakiki/pdfsam/pulls/514,https://api.github.com/repos/torakiki/pdfsam/issues/514,closed,2022-07-07,2022-09-15,,41f1ea414b09295db9091844b3efc5c912650454
ivysrono,https://api.github.com/repos/torakiki/pdfsam/pulls/459,https://api.github.com/repos/torakiki/pdfsam/issues/459,closed,2021-05-17,2021-10-05,2021-10-05,62c1c555ba7c42e743932e6b1fe7b358f4687225
dependabot[bot],https://api.github.com/repos/torakiki/pdfsam/pulls/453,https://api.github.com/repos/torakiki/pdfsam/issues/453,closed,2021-04-26,2021-04-26,2021-04-26,20850f260ca768d76d54a44aaf4f426a976da4c1
mfortini,https://api.github.com/repos/torakiki/pdfsam/pulls/449,https://api.github.com/repos/torakiki/pdfsam/issues/449,closed,2021-03-30,2021-12-21,2021-10-05,1220115425914baada8fa0160bae2058163c4f73
Taher-Ghaleb,https://api.github.com/repos/torakiki/pdfsam/pulls/446,https://api.github.com/repos/torakiki/pdfsam/issues/446,closed,2021-03-10,2021-10-07,2021-10-05,19ce9a99b9371ac1a7a5cd03b88948669155c500
milotype,https://api.github.com/repos/torakiki/pdfsam/pulls/437,https://api.github.com/repos/torakiki/pdfsam/issues/437,closed,2020-12-27,2020-12-28,,0a1d1b6b21607794b97cfda32b0ea838fd75366f
Frank071,https://api.github.com/repos/torakiki/pdfsam/pulls/434,https://api.github.com/repos/torakiki/pdfsam/issues/434,closed,2020-11-24,2021-10-05,2021-10-05,d59814427178c41f94568dca601ce660aeea65f7
dependabot[bot],https://api.github.com/repos/torakiki/pdfsam/pulls/426,https://api.github.com/repos/torakiki/pdfsam/issues/426,closed,2020-10-13,2020-11-18,,d285cae14329bf2e49c21aadd1a7c137ad2eeeb7
dependabot[bot],https://api.github.com/repos/torakiki/pdfsam/pulls/425,https://api.github.com/repos/torakiki/pdfsam/issues/425,closed,2020-10-12,2020-10-13,2020-10-13,22ded62d1e817c389628eb2f7c467b54aa7c4e0b
dependabot[bot],https://api.github.com/repos/torakiki/pdfsam/pulls/412,https://api.github.com/repos/torakiki/pdfsam/issues/412,closed,2020-06-15,2020-10-13,,400a4565100bd9c7e1553a2b67110f8645ee5b0b
