created_at,pull_requests
2015-10-23,2
2015-10-26,1
2015-11-17,1
2015-11-23,1
2015-11-25,1
2015-11-26,1
2015-12-12,1
2015-12-22,1
2016-01-08,1
2016-01-11,1
2016-01-12,1
2016-01-21,2
2016-01-26,1
2016-01-27,2
2016-02-02,1
2016-02-16,8
2016-02-17,1
2016-02-19,1
2016-02-25,2
2016-02-27,1
2016-03-03,1
2016-05-07,2
2016-06-09,1
2016-06-12,1
2016-06-14,1
2016-06-17,1
2016-06-21,1
2016-07-08,1
2016-08-02,1
2016-08-05,1
2016-08-09,1
2016-08-10,1
2016-08-17,1
2016-08-18,1
2016-08-22,1
2016-08-30,2
2016-09-07,1
2016-09-23,1
2016-10-06,1
2016-10-17,2
2016-10-18,3
2016-10-19,2
2016-10-20,1
2016-10-24,3
2016-10-25,3
2016-10-26,2
2016-10-27,2
2016-10-31,4
2016-11-02,1
2016-11-03,3
2016-11-04,4
2016-11-06,1
2016-11-07,2
2016-11-08,1
2016-11-11,2
2016-11-14,1
2016-11-16,1
2016-11-19,1
2016-11-20,1
2016-11-22,3
2016-11-23,2
2016-11-24,2
2016-11-25,3
2016-11-26,1
2016-11-27,1
2016-11-28,2
2016-11-29,1
2016-11-30,5
2016-12-04,2
2016-12-05,5
2016-12-06,3
2016-12-07,1
2016-12-08,4
2016-12-09,6
2016-12-11,2
2016-12-12,2
2016-12-13,4
2016-12-14,5
2016-12-19,3
2017-01-04,1
2017-01-05,1
2017-01-09,2
2017-01-12,2
2017-01-14,1
2017-01-16,1
2017-01-18,3
2017-01-19,1
2017-01-20,1
2017-01-24,1
2017-01-25,1
2017-01-26,1
2017-01-29,1
2017-01-30,7
2017-02-01,1
2017-02-02,2
2017-02-03,1
2017-02-07,3
2017-02-09,2
2017-02-13,6
2017-02-16,2
2017-02-20,1
2017-02-21,6
2017-02-22,2
2017-02-23,4
2017-02-27,2
2017-02-28,3
2017-03-01,2
2017-03-02,1
2017-03-03,1
2017-03-06,1
2017-03-07,1
2017-03-12,1
2017-03-27,1
2017-03-28,1
2017-03-29,1
2017-03-30,1
2017-04-05,1
2017-04-06,5
2017-04-09,1
2017-04-10,1
2017-04-11,1
2017-04-15,1
2017-04-16,1
2017-04-18,1
2017-04-20,1
2017-04-21,2
2017-04-26,4
2017-04-27,3
2017-04-28,2
2017-05-03,1
2017-05-04,1
2017-05-05,1
2017-05-09,3
2017-05-10,1
2017-05-16,2
2017-05-17,1
2017-05-21,1
2017-05-22,1
2017-05-23,1
2017-05-28,1
2017-05-30,1
2017-05-31,1
2017-06-01,1
2017-06-08,1
2017-06-12,3
2017-06-13,3
2017-06-15,1
2017-06-16,2
2017-06-18,2
2017-06-19,3
2017-06-20,2
2017-06-23,2
2017-06-27,1
2017-07-07,3
2017-07-08,1
2017-07-10,2
2017-07-11,3
2017-07-13,4
2017-07-16,1
2017-07-17,3
2017-07-18,1
2017-07-19,4
2017-07-22,4
2017-07-24,3
2017-07-25,4
2017-07-26,3
2017-07-27,4
2017-07-29,1
2017-07-31,2
2017-08-02,3
2017-08-03,1
2017-08-07,2
2017-08-10,3
2017-08-11,1
2017-08-14,1
2017-08-16,1
2017-08-18,1
2017-08-22,2
2017-08-24,3
2017-08-25,3
2017-08-27,1
2017-08-29,1
2017-08-30,1
2017-08-31,1
2017-09-01,1
2017-09-04,4
2017-09-05,2
2017-09-06,2
2017-09-08,1
2017-09-09,3
2017-09-12,2
2017-09-28,1
2017-10-02,1
2017-10-03,1
2017-10-06,1
2017-10-08,2
2017-10-09,1
2017-10-11,1
2017-10-23,1
2017-10-30,2
2017-11-01,1
2017-11-07,1
2017-11-08,1
2017-11-10,1
2017-11-13,1
2017-11-15,1
2017-11-19,1
2017-11-20,3
2017-11-21,2
2017-11-22,1
2017-11-23,1
2017-11-24,4
2017-11-26,2
2017-11-27,3
2017-11-28,1
2017-11-29,4
2017-11-30,2
2017-12-04,3
2017-12-05,1
2017-12-09,2
2017-12-10,1
2017-12-11,1
2017-12-12,1
2017-12-17,1
2017-12-18,2
2017-12-20,2
2017-12-21,1
2018-01-02,1
2018-01-08,1
2018-01-09,1
2018-01-10,2
2018-01-11,1
2018-01-16,1
2018-01-17,1
2018-01-19,1
2018-01-21,1
2018-01-24,1
2018-02-01,2
2018-02-07,1
2018-02-08,1
2018-02-09,1
2018-02-14,2
2018-02-19,1
2018-02-25,1
2018-02-28,1
2018-03-01,1
2018-03-03,2
2018-03-05,1
2018-03-09,1
2018-03-12,1
2018-03-14,3
2018-03-21,1
2018-03-23,1
2018-03-24,1
2018-03-26,1
2018-03-27,1
2018-03-28,1
2018-04-03,1
2018-04-04,1
2018-04-09,1
2018-04-10,1
2018-04-12,1
2018-04-13,1
2018-04-16,2
2018-04-18,1
2018-04-20,1
2018-04-27,1
2018-05-01,1
2018-05-07,2
2018-05-09,1
2018-05-11,1
2018-05-14,1
2018-05-30,2
2018-05-31,1
2018-06-01,1
2018-06-05,1
2018-06-06,1
2018-06-07,1
2018-06-08,2
2018-06-12,1
2018-06-13,1
2018-06-15,2
2018-06-16,1
2018-06-21,2
2018-06-25,1
2018-06-26,1
2018-06-27,1
2018-06-28,1
2018-07-03,2
2018-07-05,1
2018-07-10,1
2018-07-14,1
2018-07-18,1
2018-07-19,2
2018-07-20,1
2018-07-27,2
2018-07-30,3
2018-08-05,1
2018-08-08,1
2018-08-14,1
2018-08-17,2
2018-08-19,1
2018-08-21,2
2018-08-22,2
2018-08-24,2
2018-08-25,1
2018-08-29,2
2018-08-30,3
2018-09-05,2
2018-09-07,4
2018-09-17,1
2018-09-20,1
2018-09-24,1
2018-09-26,1
2018-09-27,2
2018-10-02,2
2018-10-04,1
2018-10-05,1
2018-10-06,1
2018-10-08,1
2018-10-12,1
2018-10-15,3
2018-10-16,1
2018-10-17,2
2018-10-19,1
2018-10-22,1
2018-10-23,1
2018-10-24,2
2018-10-26,1
2018-10-27,1
2018-10-28,2
2018-10-29,3
2018-10-30,2
2018-10-31,2
2018-11-01,2
2018-11-02,1
2018-11-11,1
2018-11-15,1
2018-11-19,1
2018-11-27,1
2018-11-30,1
2018-12-10,1
2018-12-11,1
2019-01-03,1
2019-01-04,1
2019-01-30,1
2019-02-01,1
2019-02-05,1
2019-02-07,1
2019-02-11,2
2019-02-12,1
2019-02-20,1
2019-02-21,1
2019-02-23,2
2019-02-25,2
2019-02-26,1
2019-03-01,1
2019-03-05,1
2019-03-10,1
2019-03-12,1
2019-03-14,1
2019-03-20,1
2019-03-21,2
2019-03-22,1
2019-03-25,3
2019-03-29,2
2019-04-04,2
2019-04-14,1
2019-04-15,1
2019-04-18,1
2019-04-20,5
2019-04-21,5
2019-04-22,1
2019-04-23,3
2019-04-24,1
2019-04-25,2
2019-04-30,1
2019-05-03,2
2019-05-14,1
2019-05-17,3
2019-06-04,2
2019-06-10,2
2019-06-19,1
2019-06-28,1
2019-06-30,1
2019-07-04,1
2019-07-14,1
2019-07-18,1
2019-07-21,8
2019-07-27,1
2019-07-28,1
2019-07-29,2
2019-08-01,1
2019-08-04,3
2019-08-07,1
2019-08-28,2
2019-10-13,1
2019-10-14,1
2019-10-24,1
2019-11-01,1
2019-11-06,1
2019-11-15,1
2019-11-20,1
2019-11-23,1
2019-11-29,1
2019-12-05,1
2019-12-19,1
2019-12-25,1
2019-12-30,1
2020-01-03,1
2020-01-05,1
2020-01-08,1
2020-02-06,1
2020-02-09,1
2020-02-22,1
2020-03-16,1
2020-03-20,1
2020-03-26,1
