user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ronyf,https://api.github.com/repos/mgonto/restangular/pulls/1497,https://api.github.com/repos/mgonto/restangular/issues/1497,closed,2020-10-05,2020-10-05,,2db60e9cd28bd72dbf727a13abedde4e1b4a8149
elpddev,https://api.github.com/repos/mgonto/restangular/pulls/1491,https://api.github.com/repos/mgonto/restangular/issues/1491,closed,2018-10-30,2018-10-30,,f56ce7f2256dd9128e816f65a488acbb09ad2dfa
madflow,https://api.github.com/repos/mgonto/restangular/pulls/1489,https://api.github.com/repos/mgonto/restangular/issues/1489,closed,2018-08-15,2022-01-15,,9aef60fe0686560059b4d87c6ade6f121c5aaf39
SamanthaAdrichem,https://api.github.com/repos/mgonto/restangular/pulls/1482,https://api.github.com/repos/mgonto/restangular/issues/1482,closed,2018-01-31,2023-09-08,,06be2da14e20490d89cf4abe9812b7728d904b65
joao-alberto,https://api.github.com/repos/mgonto/restangular/pulls/1472,https://api.github.com/repos/mgonto/restangular/issues/1472,closed,2017-04-26,2017-04-27,2017-04-27,a81d594f12fc88ba4b16e35ff328f6c7fddfb741
2muchcoffeecom,https://api.github.com/repos/mgonto/restangular/pulls/1469,https://api.github.com/repos/mgonto/restangular/issues/1469,closed,2017-04-17,2017-04-17,2017-04-17,019abc53e96302ea4ed9593aca186af001ffa9c9
cabloo,https://api.github.com/repos/mgonto/restangular/pulls/1466,https://api.github.com/repos/mgonto/restangular/issues/1466,closed,2017-03-25,2017-03-25,,0ea555686e5debc668a1f53ab7511fcfd8bf2e69
lucioperca,https://api.github.com/repos/mgonto/restangular/pulls/1457,https://api.github.com/repos/mgonto/restangular/issues/1457,open,2017-01-17,2017-01-17,,020a3a28efc463e64829db2a49cdbd1bb34209d6
bostrom,https://api.github.com/repos/mgonto/restangular/pulls/1455,https://api.github.com/repos/mgonto/restangular/issues/1455,closed,2017-01-14,2017-01-14,2017-01-14,55c5e077c039c48ccae348827c9e74e566ddf693
bostrom,https://api.github.com/repos/mgonto/restangular/pulls/1454,https://api.github.com/repos/mgonto/restangular/issues/1454,closed,2017-01-14,2017-01-14,2017-01-14,6c64bd078d66eeebf8d8ba3cfc5df9e0f54dfca6
davidbonachera,https://api.github.com/repos/mgonto/restangular/pulls/1451,https://api.github.com/repos/mgonto/restangular/issues/1451,closed,2017-01-10,2017-01-10,2017-01-10,e39fa41fc1ef32c14e52eecf3e5a0b6b1a00691b
bostrom,https://api.github.com/repos/mgonto/restangular/pulls/1450,https://api.github.com/repos/mgonto/restangular/issues/1450,closed,2017-01-05,2017-01-06,2017-01-05,b583197fd069551e3ea2b0d104c1c2d81173fb0f
bostrom,https://api.github.com/repos/mgonto/restangular/pulls/1449,https://api.github.com/repos/mgonto/restangular/issues/1449,closed,2017-01-04,2017-01-05,2017-01-05,c92b1388a70bdad3e1cf392aa9f5a7f8e1611b5b
CMRHDL,https://api.github.com/repos/mgonto/restangular/pulls/1445,https://api.github.com/repos/mgonto/restangular/issues/1445,closed,2016-12-20,2016-12-25,2016-12-25,d60d5991d741f600ec2db21abe1906a0befc0b7d
madflow,https://api.github.com/repos/mgonto/restangular/pulls/1441,https://api.github.com/repos/mgonto/restangular/issues/1441,closed,2016-12-13,2016-12-25,2016-12-25,c0a8f4092ecb4d59259e1a9501ccae0cbac085f4
nonplus,https://api.github.com/repos/mgonto/restangular/pulls/1439,https://api.github.com/repos/mgonto/restangular/issues/1439,open,2016-11-21,2016-11-21,,58868707840074dfc3e2704f7547e1bfbb85fb97
omarmeky,https://api.github.com/repos/mgonto/restangular/pulls/1437,https://api.github.com/repos/mgonto/restangular/issues/1437,closed,2016-11-15,2016-11-20,2016-11-20,ee4573db1c86cc4c29d80005a0d0720ec870f3a2
Ja9ad335h,https://api.github.com/repos/mgonto/restangular/pulls/1434,https://api.github.com/repos/mgonto/restangular/issues/1434,closed,2016-10-31,2017-05-10,,776a5bf66b3105ab46de26fce7f9488f4c38d247
