created_at,pull_requests
2017-09-22,1
2017-09-26,1
2017-10-03,1
2017-10-18,1
2017-10-24,2
2017-11-21,1
2017-11-25,3
2017-12-04,1
2017-12-07,1
2017-12-24,2
2018-01-06,1
2018-01-07,1
2018-01-12,2
2018-01-16,1
2018-01-23,1
2018-03-06,1
2018-03-27,1
2018-04-08,1
2018-04-12,1
2018-04-27,1
2018-04-28,1
2018-05-30,1
2018-06-01,1
2018-06-30,1
2018-07-04,2
2018-09-09,1
2018-09-12,1
2018-09-13,1
2018-09-16,1
2018-09-25,1
2018-10-01,1
2018-10-03,1
2018-10-05,1
2018-10-07,4
2018-10-09,2
2018-10-10,2
2018-10-15,1
2018-10-17,1
2018-10-22,1
2018-10-23,1
2018-10-24,2
2018-10-25,3
2018-10-29,1
2018-11-01,1
2018-11-03,1
2018-11-04,1
2018-11-05,1
2018-11-06,1
2018-11-08,1
2018-11-09,1
2018-11-10,1
2018-11-14,2
2018-11-15,1
2018-11-19,1
2018-11-20,1
2018-11-22,1
2018-11-25,1
2018-12-14,2
2018-12-15,1
2018-12-16,1
2018-12-24,1
2018-12-25,1
2018-12-26,1
2018-12-27,1
2018-12-28,1
2018-12-29,1
2018-12-30,1
2019-01-03,1
2019-01-09,2
2019-01-12,1
2019-01-21,1
2019-01-22,2
2019-02-15,1
2019-02-18,2
2019-02-20,1
2019-02-22,3
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-03,1
2019-03-06,1
2019-03-20,3
2019-03-30,1
2019-04-09,1
2019-04-14,1
2019-04-19,1
2019-04-21,2
2019-04-26,1
2019-04-28,1
2019-04-30,1
2019-05-01,1
2019-05-03,1
2019-05-04,1
2019-05-16,1
2019-05-21,1
2019-05-25,2
2019-05-30,1
2019-06-02,1
2019-06-05,1
2019-06-12,1
2019-06-15,1
2019-06-17,1
2019-06-18,1
2019-06-20,1
2019-06-23,1
2019-06-24,1
2019-06-28,1
2019-06-29,1
2019-07-03,2
2019-07-10,2
2019-07-12,2
2019-07-20,2
2019-08-03,1
2019-08-21,1
2019-09-01,3
2019-09-24,1
2019-09-28,1
2019-10-09,1
2019-10-12,1
2019-10-28,1
2019-10-29,1
2019-11-15,1
2019-11-28,1
2019-12-06,1
2019-12-11,1
2019-12-16,1
2019-12-20,1
2019-12-28,1
2019-12-30,1
2020-02-19,1
2020-04-03,1
2020-04-07,1
2020-04-10,1
2020-04-13,1
2020-04-17,2
2020-04-18,2
2020-04-19,1
2020-04-21,3
2020-04-22,2
2020-04-23,1
2020-04-24,1
2020-04-26,4
2020-04-27,2
2020-04-29,1
2020-05-01,1
2020-05-02,1
2020-05-06,2
2020-05-12,1
2020-05-14,1
2020-05-15,2
2020-05-23,1
2020-05-24,1
2020-05-27,2
2020-05-28,1
2020-06-01,1
2020-06-11,1
2020-06-12,1
2020-06-13,1
2020-06-16,2
2020-06-25,2
2020-07-01,1
2020-07-02,1
2020-07-06,1
2020-07-10,5
2020-07-13,1
2020-07-17,2
2020-07-21,3
2020-07-22,2
2020-07-31,1
2020-08-02,2
2020-08-14,1
2020-09-03,1
2020-09-27,1
2020-09-29,1
2020-10-02,1
2020-10-15,1
2020-11-12,1
2020-11-17,1
2020-11-18,1
2020-11-24,1
2020-11-26,1
2020-12-09,1
2020-12-20,1
2020-12-22,2
2020-12-23,3
2020-12-24,1
2020-12-26,1
2020-12-29,1
2020-12-30,1
2021-01-03,1
2021-01-05,2
2021-01-06,1
2021-01-13,1
2021-01-25,1
2021-01-28,1
2021-02-02,1
2021-02-04,1
2021-02-07,1
2021-02-25,1
2021-02-26,1
2021-02-27,3
2021-03-01,1
2021-03-04,1
2021-03-06,1
2021-03-11,1
2021-03-13,1
2021-03-17,2
2021-04-09,1
2021-04-18,1
2021-04-23,1
2021-04-24,1
2021-05-09,1
2021-05-26,1
2021-06-01,1
2021-06-22,1
2021-07-10,1
2021-07-12,1
2021-07-13,1
2021-07-15,1
2021-07-16,1
2021-07-24,1
2021-07-26,1
2021-07-30,1
2021-08-01,1
2021-08-03,1
2021-08-07,2
2021-08-13,3
2021-08-22,3
2021-09-08,2
2021-09-10,1
2021-09-24,1
2021-09-29,1
2021-10-30,1
2021-11-07,3
2021-11-10,1
2021-11-11,1
2021-11-17,1
2021-11-19,2
2021-11-24,1
2021-12-03,2
2021-12-29,2
2022-01-02,1
2022-01-03,1
2022-01-04,1
2022-01-15,2
2022-02-12,1
2022-03-04,1
2022-03-11,1
2022-03-18,1
2022-03-26,1
2022-04-01,1
2022-04-22,1
2022-05-13,1
2022-05-29,2
2022-05-30,1
2022-06-06,1
2022-06-09,1
2022-06-10,1
2022-06-13,1
2022-07-12,1
2022-08-27,3
2022-08-28,2
2022-10-02,1
2022-10-09,1
2022-10-14,2
2022-10-30,2
2022-11-11,1
2022-11-19,1
2022-12-04,1
2023-01-08,1
2023-01-09,3
2023-01-29,1
2023-02-19,1
2023-04-16,1
2023-05-13,1
2023-06-07,1
2023-06-08,1
2023-07-07,1
2023-07-16,2
2023-07-21,4
2023-07-24,1
2023-08-01,1
2023-08-06,1
2023-08-28,1
2023-09-01,1
2023-09-22,1
2023-10-19,1
2023-10-20,2
2023-10-27,2
2023-10-31,2
2023-11-01,1
2023-11-09,1
2023-11-12,1
2023-11-26,3
2023-11-27,2
2023-12-08,1
2023-12-20,2
2023-12-21,1
2023-12-25,1
2023-12-31,1
2024-01-01,3
2024-01-18,1
2024-01-20,2
2024-02-02,1
2024-02-22,1
