user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3697,https://api.github.com/repos/querydsl/querydsl/issues/3697,open,2024-03-05,2024-03-05,,90e321b65f8e1b05a60b31b1cd9452155ce0b816
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3696,https://api.github.com/repos/querydsl/querydsl/issues/3696,open,2024-03-04,2024-03-04,,04ae7d6fca19d5d8e6c6e50da71d465343c2299b
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3694,https://api.github.com/repos/querydsl/querydsl/issues/3694,open,2024-02-29,2024-02-29,,f3f81ed70883b4ee736a4b9f39e91a04392b40d8
cigaly,https://api.github.com/repos/querydsl/querydsl/pulls/3692,https://api.github.com/repos/querydsl/querydsl/issues/3692,open,2024-02-24,2024-02-24,,f74e8e81efddcb9d2a83e37090c8912beb7b1a8a
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3691,https://api.github.com/repos/querydsl/querydsl/issues/3691,open,2024-02-23,2024-02-23,,287e95c245495e719d36235477b26c8d0d788e08
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3688,https://api.github.com/repos/querydsl/querydsl/issues/3688,open,2024-02-21,2024-02-21,,f168a1fe9e5572cace3498d1d5cf4bf73e623f3d
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3686,https://api.github.com/repos/querydsl/querydsl/issues/3686,closed,2024-02-19,2024-03-04,,40a6795f997b3a2858deda477f32c3b36e806fb2
youssef3wi,https://api.github.com/repos/querydsl/querydsl/pulls/3685,https://api.github.com/repos/querydsl/querydsl/issues/3685,open,2024-02-17,2024-02-17,,126f904d9c48fa67419250dc010bd72df13d5c79
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3684,https://api.github.com/repos/querydsl/querydsl/issues/3684,closed,2024-02-16,2024-02-19,,cece34d3a4455313fb3cede03c0327aaa6dc4924
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3683,https://api.github.com/repos/querydsl/querydsl/issues/3683,open,2024-02-15,2024-02-15,,7aaa4227328cfb5c239794324f5aaa061ea8dcd1
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3677,https://api.github.com/repos/querydsl/querydsl/issues/3677,open,2024-02-05,2024-02-05,,bc6e022ec4cfe50891d0b1dab8246461b170f68f
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3676,https://api.github.com/repos/querydsl/querydsl/issues/3676,closed,2024-02-02,2024-02-21,,9c096017e31cb6df55be96221fe2ebf01adafda1
johnktims,https://api.github.com/repos/querydsl/querydsl/pulls/3675,https://api.github.com/repos/querydsl/querydsl/issues/3675,open,2024-02-02,2024-02-02,,b8a99627b2e57b6e8a123e02c3fcbbf622444425
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3674,https://api.github.com/repos/querydsl/querydsl/issues/3674,closed,2024-02-01,2024-03-05,,c99745d79015c1d1ea594d0f285b825d5e0125f1
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3673,https://api.github.com/repos/querydsl/querydsl/issues/3673,open,2024-02-01,2024-02-01,,53a4aecb8a92a9d0636994b5b5b04d98339570d5
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3671,https://api.github.com/repos/querydsl/querydsl/issues/3671,open,2024-01-30,2024-01-30,,64e066e6771f1c8d942cd038ebfbaf9b06323206
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3670,https://api.github.com/repos/querydsl/querydsl/issues/3670,closed,2024-01-29,2024-02-23,,2189abb085f12f1f46199746f845166cf3121d8f
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3669,https://api.github.com/repos/querydsl/querydsl/issues/3669,open,2024-01-29,2024-01-29,,699337db207611ddf72a912c856dfe572165845b
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3668,https://api.github.com/repos/querydsl/querydsl/issues/3668,closed,2024-01-29,2024-02-29,,428a4138aada3ce3215be2232bf5dbbd792910c9
johnktims,https://api.github.com/repos/querydsl/querydsl/pulls/3666,https://api.github.com/repos/querydsl/querydsl/issues/3666,closed,2024-01-28,2024-01-29,2024-01-29,37bf80a754772cf8bb5aa0d02a61a2fa6d5ba075
valery1707,https://api.github.com/repos/querydsl/querydsl/pulls/3663,https://api.github.com/repos/querydsl/querydsl/issues/3663,open,2024-01-22,2024-01-22,,8d83fee6b0b895a9f0709c3b31451a573b4f6793
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3661,https://api.github.com/repos/querydsl/querydsl/issues/3661,closed,2024-01-11,2024-02-15,,5f7169875fd83d5813f59e11f189c1c4c4fff20c
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3660,https://api.github.com/repos/querydsl/querydsl/issues/3660,closed,2024-01-11,2024-01-31,2024-01-31,8c82e829986f66e3b69922015b794a9aacb90034
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3659,https://api.github.com/repos/querydsl/querydsl/issues/3659,closed,2024-01-08,2024-02-05,,f278521441e8159f1620aacd61d3b6120cd13761
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3658,https://api.github.com/repos/querydsl/querydsl/issues/3658,closed,2024-01-01,2024-01-29,,48eff4bd7d7204584f64d27dc7fe24b3908bf5f6
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3657,https://api.github.com/repos/querydsl/querydsl/issues/3657,open,2024-01-01,2024-01-31,,22ee3a240b1ee9533c1c630ee57a9e7de807a5b9
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3654,https://api.github.com/repos/querydsl/querydsl/issues/3654,closed,2023-12-25,2024-01-29,2024-01-29,24ef8a252287db68b7b5e4ada8745581c2adb7dc
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3652,https://api.github.com/repos/querydsl/querydsl/issues/3652,closed,2023-12-22,2024-01-29,,57d6453ce42adff4ea12b6617d734c49bf908822
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3649,https://api.github.com/repos/querydsl/querydsl/issues/3649,closed,2023-12-19,2023-12-25,,aefdb10144f3016d96750118e2a3c2c1252261f6
dependabot[bot],https://api.github.com/repos/querydsl/querydsl/pulls/3648,https://api.github.com/repos/querydsl/querydsl/issues/3648,open,2023-12-19,2024-01-29,,374734c3dddd661e9846d8244196024845d1a3bd
