created_at,pull_requests
2021-07-26,1
2021-08-06,1
2021-08-10,1
2021-09-03,1
2021-09-16,1
2021-09-23,2
2021-09-24,2
2021-10-12,1
2021-10-13,1
2021-10-19,1
2021-10-22,1
2021-10-29,2
2021-10-31,1
2021-11-01,1
2021-11-02,1
2021-11-07,2
2021-11-08,1
2021-11-12,1
2021-11-19,1
2021-11-22,2
2021-11-24,2
2021-11-26,1
2021-11-30,2
2021-12-03,1
2021-12-04,2
2021-12-05,2
2021-12-09,2
2021-12-12,1
2021-12-13,2
2021-12-14,1
2021-12-16,3
2021-12-18,1
2021-12-19,3
2021-12-20,3
2021-12-21,2
2021-12-22,1
2021-12-23,3
2021-12-24,5
2021-12-25,3
2021-12-26,5
2021-12-27,2
2021-12-28,2
2021-12-29,1
2021-12-31,2
2022-01-01,2
2022-01-02,4
2022-01-03,1
2022-01-05,3
2022-01-06,6
2022-01-07,7
2022-01-08,1
2022-01-09,1
2022-01-10,1
2022-01-11,1
2022-01-12,1
2022-01-13,1
2022-01-14,2
2022-01-15,1
2022-01-16,4
2022-01-17,4
2022-01-19,1
2022-01-21,1
2022-01-24,1
2022-01-27,1
2022-01-28,1
2022-02-03,1
2022-02-09,1
2022-02-10,1
2022-02-11,1
2022-02-16,2
2022-02-17,1
2022-02-18,3
2022-02-21,2
2022-02-22,2
2022-02-24,4
2022-02-25,1
2022-02-27,1
2022-03-01,1
2022-03-02,1
2022-03-03,1
2022-04-10,1
2022-04-12,2
2022-04-13,3
2022-04-14,1
2022-04-15,1
2022-04-16,1
2022-04-17,4
2022-04-20,1
2022-04-21,1
2022-04-23,1
2022-04-29,1
2022-05-02,1
2022-05-04,2
2022-05-12,1
2022-05-15,1
2022-05-16,1
2022-05-17,1
2022-05-19,2
2022-05-23,1
2022-06-06,1
2022-06-08,1
2022-06-10,1
2022-06-13,2
2022-06-20,1
2022-06-22,1
2022-06-23,2
2022-06-24,3
2022-06-27,1
2022-06-28,1
2022-07-08,1
2022-07-14,1
2022-07-19,1
2022-08-02,1
2022-08-03,1
2022-08-11,2
2022-08-16,2
2022-08-20,1
2022-08-26,1
2022-08-30,1
2022-09-08,1
2022-09-17,3
2022-09-25,1
2022-10-07,3
2022-10-10,1
2022-10-13,1
2022-10-16,1
2022-10-24,1
2022-11-03,1
2022-11-11,1
2022-11-14,1
2022-11-25,1
2022-11-30,1
2022-12-02,1
2023-01-08,1
2023-01-11,1
2023-01-15,1
2023-01-24,1
2023-01-26,1
2023-02-02,2
2023-02-03,1
2023-02-12,1
2023-02-16,2
2023-02-21,1
2023-02-23,2
2023-03-03,3
2023-03-16,1
2023-03-22,1
2023-04-03,1
2023-05-05,1
2023-05-15,1
2023-06-01,1
2023-06-02,3
2023-06-06,6
2023-06-07,3
2023-06-08,1
2023-06-14,1
2023-06-16,1
2023-06-21,1
2023-06-30,1
2023-07-01,1
2023-07-13,1
2023-07-18,1
2023-07-19,1
2023-07-21,1
2023-07-23,1
2023-08-10,1
2023-08-23,1
2023-09-23,1
2023-10-03,1
2023-10-11,2
2023-10-13,1
2023-10-21,1
2023-10-25,1
2023-11-05,1
2023-11-11,1
2023-12-12,1
2023-12-18,1
2024-01-09,1
2024-01-19,1
2024-02-03,1
