user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
clarmso,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4064,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4064,closed,2024-03-04,2024-03-05,2024-03-05,a2832521c1daa0c23419c73705ae043ed60c9791
rvandermeulen,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4063,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4063,closed,2024-03-04,2024-03-04,2024-03-04,25765c11a83b30ec624366efbf01feec5c79121b
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4062,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4062,closed,2024-03-03,2024-03-04,2024-03-04,2efd5ce1555e4a4dcc571a1aaa832816b2b7fd71
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4061,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4061,closed,2024-03-02,2024-03-04,2024-03-04,c8c1a6974b75c03cb127b82f99352d222c5f80d1
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4060,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4060,closed,2024-02-29,2024-03-04,,b78d0331ed5efad7070015c67bd4643b87f46fde
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4059,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4059,closed,2024-02-28,2024-02-29,2024-02-29,428fcd15573c9165cbfad974add09eebd2a5c194
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4056,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4056,closed,2024-02-26,2024-02-27,2024-02-27,74aa81157642487ad5a392d3341a026e7d485241
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4055,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4055,closed,2024-02-25,2024-02-28,2024-02-28,2413d36a58d48569935c6670cb6e01e6c0018a98
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4054,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4054,closed,2024-02-22,2024-02-26,2024-02-26,d2e299b067dcf008ba229a270e49f804a82a0177
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4053,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4053,closed,2024-02-21,2024-02-29,,2bef088a798e3386f4e4cf0b56655d4e7d598d83
pascalchevrel,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4052,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4052,closed,2024-02-19,2024-02-19,2024-02-19,db81c7957b2e4efd1ccb44f07b7d8df9f96a6303
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4051,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4051,closed,2024-02-18,2024-02-19,2024-02-19,6e01276960ba977df5ff902287e22a5ed16d5526
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4050,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4050,closed,2024-02-16,2024-02-19,2024-02-19,f5ddf06564f8eae64b0919f6ab744c4e517f2fd3
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4047,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4047,closed,2024-02-14,2024-02-15,2024-02-15,51e5b9d06aa307748163c288b623828f1dcb71e0
clarmso,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4046,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4046,closed,2024-02-13,2024-02-14,,4bd36bdf2c1b7c6bb22577af1ea3847935ca4648
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4045,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4045,closed,2024-02-13,2024-02-14,2024-02-14,374f834bddd17d67781129c5c3ad5e7ba8aef54d
clarmso,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4044,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4044,closed,2024-02-13,2024-02-15,,de0b78ca1486a510f4535ebc67a1068527c19863
clarmso,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4041,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4041,closed,2024-02-13,2024-02-13,2024-02-13,a9786a9c9f26ac9576d722f1c8447ca2f452134c
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4040,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4040,closed,2024-02-10,2024-02-12,2024-02-12,ea7a44ef7c910506eeee54d248464cce8675b180
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4039,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4039,closed,2024-02-09,2024-02-29,,b8bb22a843ebd2ecb472c5dba8faf1e93a01e871
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4038,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4038,closed,2024-02-08,2024-02-09,2024-02-09,09cc54ca6ae92a3195b383f561516ea3fbb8fe11
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4037,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4037,closed,2024-02-07,2024-02-08,2024-02-08,b1eb7b809ad32a7eedf8546e3ca25212bf5bc697
woxtu,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4036,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4036,closed,2024-02-07,2024-03-04,2024-02-08,f116f29c4c4027eec78ffea236a6d88190bdd2c9
isabelrios,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4035,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4035,closed,2024-02-07,2024-02-08,2024-02-08,0dda3ab8e346746e618684f3b8f76dbf04121a4d
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4033,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4033,closed,2024-02-06,2024-02-07,2024-02-07,2a6719ce31c553d261b4189355b5582b78554d86
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4032,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4032,closed,2024-02-05,2024-02-06,2024-02-06,36359df928e7ed2e88aa180d6a33716aa0762607
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4031,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4031,closed,2024-02-04,2024-02-06,2024-02-06,411d39fddda6c91ef316ec56b3131ec4b9740809
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4030,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4030,closed,2024-02-03,2024-02-05,2024-02-05,9ae1f71827a1e8edd8595a30b64b6f690b402581
github-actions[bot],https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4029,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4029,closed,2024-02-02,2024-02-29,,ea0425555400bd223f34ca92f181a4bbb86241b6
isabelrios,https://api.github.com/repos/mozilla-mobile/focus-ios/pulls/4027,https://api.github.com/repos/mozilla-mobile/focus-ios/issues/4027,closed,2024-02-02,2024-02-05,2024-02-05,f10cccb1611a3be3dbc0cf2991657da0476df1c6
