created_at,pull_requests
2014-02-23,1
2014-03-10,1
2014-03-12,1
2014-03-14,1
2014-04-03,1
2014-04-06,1
2014-04-07,1
2014-04-21,1
2014-04-22,2
2014-04-24,1
2014-04-28,1
2014-05-01,1
2014-05-14,1
2014-05-17,1
2014-05-19,1
2014-05-22,1
2014-05-27,1
2014-05-28,1
2014-06-17,1
2014-07-02,1
2014-07-04,1
2014-07-14,2
2014-07-16,1
2014-07-27,1
2014-08-05,1
2014-08-18,1
2014-08-19,1
2014-08-20,1
2014-11-18,1
2014-11-26,1
2015-01-29,1
2015-02-09,2
2015-02-11,1
2015-03-01,1
2015-03-04,1
2015-03-12,1
2015-03-13,1
2015-03-14,1
2015-03-16,2
2015-04-08,1
2015-04-13,1
2015-04-15,1
2015-04-20,1
2015-04-25,1
2015-05-03,1
2015-05-08,1
2015-05-09,1
2015-05-10,1
2015-05-15,1
2015-05-17,1
2015-05-22,1
2015-05-28,1
2015-06-06,1
2015-06-18,1
2015-06-20,1
2015-06-23,1
2015-07-02,1
2015-07-26,1
2015-08-10,1
2015-08-11,2
2015-08-12,1
2015-08-22,1
2015-09-15,1
2015-10-13,1
2015-10-28,1
2015-11-02,1
2015-11-05,2
2015-12-04,1
2015-12-10,3
2015-12-11,1
2015-12-16,1
2016-01-04,1
2016-01-07,1
2016-01-22,1
2016-01-27,2
2016-01-29,1
2016-02-02,1
2016-02-20,1
2016-03-01,1
2016-03-02,1
2016-03-06,1
2016-03-29,2
2016-05-11,1
2016-05-18,1
2016-06-14,1
2016-06-15,1
2016-07-11,1
2016-07-19,2
2016-07-24,1
2016-07-25,1
2016-07-28,1
2016-08-01,1
2016-08-16,1
2016-08-22,2
2016-08-23,1
2016-08-24,1
2016-08-28,1
2016-08-30,1
2016-08-31,1
2016-09-02,1
2016-09-07,1
2016-10-06,1
2016-10-08,1
2016-10-12,1
2016-10-26,2
2016-10-29,1
2016-10-30,1
2016-11-01,1
2016-11-28,1
2016-12-02,1
2016-12-05,1
2016-12-16,2
2016-12-29,1
2017-01-01,1
2017-01-19,1
2017-01-23,1
2017-01-27,1
2017-01-28,1
2017-02-03,1
2017-02-10,1
2017-03-08,1
2017-03-11,1
2017-03-20,1
2017-03-22,1
2017-05-01,3
2017-05-02,1
2017-05-07,1
2017-05-26,1
2017-07-09,1
2017-07-18,2
2017-07-19,2
2017-07-22,1
2017-09-23,1
2017-10-11,1
2017-10-22,1
2017-11-04,1
2017-11-20,1
2017-12-09,1
2017-12-19,1
2017-12-20,1
2017-12-25,1
2018-01-10,1
2018-01-21,1
2018-01-24,1
2018-02-04,1
2018-02-23,1
2018-03-09,1
2018-03-14,1
2018-03-31,1
2018-05-08,1
2018-06-18,1
2018-08-29,1
2018-09-01,1
2018-10-04,1
2018-10-08,1
2018-12-18,1
2019-01-08,1
2019-01-19,1
2019-02-21,1
2019-02-24,1
2019-02-28,1
2019-03-06,1
2019-03-10,1
2019-03-11,1
2019-04-11,1
2019-04-23,1
2019-04-26,1
2019-05-04,1
2019-05-30,2
2019-06-13,1
2019-06-26,1
2019-07-10,2
2019-07-16,1
2019-08-06,1
2019-08-27,1
2019-09-03,1
2019-09-17,1
2019-10-11,2
2019-11-04,2
2019-11-06,1
2019-11-13,1
2019-11-17,1
2020-02-25,1
2020-03-21,1
2020-03-22,1
2020-04-06,1
2020-04-17,2
2020-04-22,1
2020-05-05,2
2020-05-15,1
2020-05-18,1
2020-05-19,1
2020-06-20,1
2020-07-02,1
2020-07-03,1
2020-07-08,1
2020-07-11,1
2020-07-16,1
2020-08-18,1
2020-08-26,2
2020-11-20,1
2020-11-26,1
2021-01-07,1
2021-02-01,1
2021-02-26,1
2021-05-01,1
2021-07-07,1
2021-07-25,1
2021-08-05,1
2021-08-18,1
2021-09-06,1
2021-10-18,2
2021-10-20,1
2021-11-20,1
2021-12-22,1
2021-12-24,3
2021-12-30,1
2022-01-14,1
2022-02-06,1
2022-03-04,1
2022-04-22,1
2022-05-14,1
2022-05-18,1
2022-06-25,1
2022-06-26,1
2022-07-24,1
2022-07-28,1
2022-07-29,2
2022-08-02,1
2022-08-22,1
2022-11-14,1
2022-11-30,1
2022-12-31,1
2023-02-20,1
2023-02-27,1
2023-05-01,1
2023-07-03,1
2023-07-13,1
2023-07-23,1
2023-07-28,1
2023-09-08,1
2023-10-13,1
2023-12-26,1
2024-01-21,1
2024-02-28,1
2024-03-03,1
2024-03-06,1
