created_at,pull_requests
2014-11-17,4
2014-11-18,4
2014-11-19,2
2014-11-20,2
2014-11-21,4
2014-11-22,1
2014-11-23,3
2014-11-26,2
2014-12-02,3
2014-12-03,2
2014-12-04,1
2014-12-05,4
2014-12-12,1
2014-12-17,1
2014-12-18,1
2014-12-19,1
2014-12-24,3
2014-12-26,1
2014-12-27,1
2014-12-29,1
2015-01-01,1
2015-01-03,1
2015-01-10,2
2015-01-11,2
2015-01-12,2
2015-01-13,4
2015-01-14,3
2015-01-16,3
2015-01-17,4
2015-01-18,12
2015-01-19,4
2015-01-20,1
2015-01-21,3
2015-01-22,1
2015-01-23,1
2015-01-24,2
2015-01-26,1
2015-01-28,2
2015-01-29,1
2015-01-30,2
2015-01-31,1
2015-02-01,3
2015-02-02,4
2015-02-03,2
2015-02-04,1
2015-02-05,1
2015-02-06,1
2015-02-07,3
2015-02-08,1
2015-02-09,10
2015-02-10,1
2015-02-11,3
2015-02-12,3
2015-02-13,2
2015-02-14,2
2015-02-15,1
2015-02-16,1
2015-02-17,2
2015-02-21,2
2015-02-22,2
2015-02-25,1
2015-02-26,5
2015-02-28,2
2015-03-02,1
2015-03-03,1
2015-03-07,4
2015-03-08,4
2015-03-11,2
2015-03-13,1
2015-03-14,2
2015-03-15,8
2015-03-16,1
2015-03-17,1
2015-03-19,1
2015-03-20,1
2015-03-21,3
2015-03-24,5
2015-03-26,1
2015-03-27,5
2015-03-28,3
2015-03-29,13
2015-03-31,3
2015-04-01,1
2015-04-03,5
2015-04-04,9
2015-04-05,11
2015-04-06,1
2015-04-07,5
2015-04-08,1
2015-04-11,5
2015-04-12,1
2015-04-15,2
2015-04-18,1
2015-04-19,1
2015-04-20,1
2015-04-21,3
2015-04-22,2
2015-04-23,9
2015-04-24,3
2015-04-25,1
2015-04-26,4
2015-04-27,4
2015-04-29,1
2015-05-03,4
2015-05-04,3
2015-05-05,4
2015-05-06,1
2015-05-07,2
2015-05-08,2
2015-05-09,3
2015-05-10,3
2015-05-11,3
2015-05-13,1
2015-05-15,2
2015-05-16,6
2015-05-17,4
2015-05-18,3
2015-05-19,1
2015-05-22,2
2015-05-24,3
2015-05-25,10
2015-05-27,4
2015-05-28,1
2015-05-29,4
2015-05-30,5
2015-05-31,5
2015-06-01,1
2015-06-02,1
2015-06-03,1
2015-06-04,1
2015-06-05,1
2015-06-06,1
2015-06-08,2
2015-06-10,1
2015-06-13,2
2015-06-17,2
2015-06-25,1
2015-06-26,1
2015-06-28,1
2015-06-29,3
2015-07-01,3
2015-07-03,1
2015-07-05,1
2015-07-07,1
2015-07-08,1
2015-07-10,1
2015-07-11,1
2015-07-12,1
2015-07-13,2
2015-07-14,3
2015-07-15,4
2015-07-16,6
2015-07-17,6
2015-07-18,4
2015-07-19,2
2015-07-20,6
2015-07-21,3
2015-07-22,7
2015-07-23,6
2015-07-24,3
2015-07-25,3
2015-07-26,8
2015-07-27,9
2015-07-28,7
2015-07-29,4
2015-07-31,2
2015-08-01,1
2015-08-02,3
2015-08-03,5
2015-08-04,1
2015-08-05,3
2015-08-06,6
2015-08-07,7
2015-08-08,13
2015-08-09,2
2015-08-10,1
2015-08-11,4
2015-08-12,5
2015-08-13,8
2015-08-14,1
2015-08-15,5
2015-08-16,6
2015-08-17,9
2015-08-19,3
2015-08-20,3
2015-08-21,5
2015-08-22,1
2015-08-23,6
2015-08-24,4
2015-08-25,3
2015-08-27,12
2015-08-28,7
2015-08-29,5
2015-08-30,6
2015-08-31,5
2015-09-01,7
2015-09-02,3
2015-09-03,3
2015-09-04,5
2015-09-05,16
2015-09-06,3
2015-09-07,4
2015-09-08,6
2015-09-09,6
2015-09-10,8
2015-09-11,2
2015-09-12,4
2015-09-13,10
2015-09-14,1
2015-09-16,2
2015-09-17,1
2015-09-18,6
2015-09-19,6
2015-09-20,7
2015-09-21,3
2015-09-22,3
2015-09-24,1
2015-09-25,5
2015-09-26,6
2015-09-27,3
2015-09-28,6
2015-09-29,5
2015-09-30,4
2015-10-01,1
2015-10-02,1
2015-10-03,1
2015-10-04,1
2015-10-05,2
2015-10-07,1
2015-10-08,1
2015-10-09,2
2015-10-11,2
2015-10-12,1
2015-10-13,1
2015-10-14,3
2015-10-15,2
2015-10-16,3
2015-10-18,1
2015-10-19,4
2015-10-20,2
2015-10-22,2
2015-10-23,3
2015-10-24,1
2015-10-25,3
2015-10-26,1
2015-10-28,1
2015-10-29,4
2015-10-30,3
2015-10-31,1
2015-11-04,4
2015-11-07,2
2015-11-08,5
2015-11-09,2
2015-11-11,6
2015-11-12,3
2015-11-15,1
2015-11-16,3
2015-11-17,1
2015-11-18,3
2015-11-19,2
2015-11-20,2
2015-11-21,1
2015-11-22,3
2015-11-23,3
2015-11-24,2
2015-11-25,1
2015-11-26,13
2015-11-27,8
2015-11-28,4
2015-11-29,3
2015-12-01,6
2015-12-02,1
2015-12-03,4
2015-12-04,3
2015-12-05,1
2015-12-06,2
2015-12-07,2
2015-12-08,1
2015-12-11,2
2015-12-12,2
2015-12-13,3
2015-12-14,2
2015-12-16,1
2015-12-17,1
2015-12-18,2
2015-12-21,5
2015-12-22,2
2015-12-23,2
2015-12-24,1
2015-12-26,2
2015-12-27,4
2015-12-28,6
2015-12-29,2
2015-12-30,1
2015-12-31,1
2016-01-01,1
2016-01-02,3
2016-01-05,1
2016-01-07,1
2016-01-08,2
2016-01-09,1
2016-01-11,2
2016-01-13,1
2016-01-20,3
2016-01-21,1
2016-01-28,2
2016-01-30,2
2016-01-31,2
2016-02-03,1
2016-02-06,4
2016-02-11,1
2016-02-18,1
2016-02-23,2
2016-03-07,1
2016-03-10,1
2016-03-13,1
2016-03-17,1
2016-04-01,2
2016-04-03,3
2016-04-10,1
2016-05-16,1
2016-05-19,1
2016-05-21,1
2016-05-22,3
2016-06-08,1
2016-06-26,1
2016-07-05,1
2016-07-14,2
2016-07-15,2
2016-07-18,2
2016-07-19,1
2016-07-20,1
2016-07-30,1
2016-08-01,1
2016-08-09,1
2016-08-10,1
2016-09-09,1
2016-09-12,1
2016-10-02,1
2016-10-05,1
2016-10-09,1
2016-11-05,1
2016-11-10,2
2016-11-15,1
2016-11-17,1
2016-11-20,2
2016-11-23,2
2016-11-24,1
2016-12-04,1
2016-12-06,4
2016-12-10,1
2016-12-12,1
2016-12-21,1
2016-12-22,1
2016-12-25,1
2017-01-06,1
2017-01-31,1
2017-02-03,1
2017-02-08,1
2017-02-15,1
2017-02-16,1
2017-02-18,1
2017-02-22,1
2017-02-23,2
2017-02-25,1
2017-03-09,1
2017-03-12,1
2017-03-14,1
2017-03-16,2
2017-03-19,1
2017-03-21,1
2017-03-22,2
2017-03-23,2
2017-03-26,1
2017-04-10,2
2017-04-27,1
2017-04-30,1
2017-05-15,1
2017-05-28,3
2017-05-29,3
2017-06-10,1
2017-06-11,1
2017-06-12,7
2017-06-13,3
2017-06-14,2
2017-06-15,7
2017-06-16,5
2017-06-17,8
2017-06-19,5
2017-06-20,2
2017-06-22,2
2017-06-24,3
2017-06-26,2
2017-06-27,2
2017-06-28,4
2017-07-21,2
2017-07-22,3
2017-07-23,2
2017-07-25,1
2017-07-26,1
2017-07-28,1
2017-07-31,1
2017-08-02,1
2017-08-03,1
2017-08-27,1
