created_at,pull_requests
2016-12-18,1
2017-02-03,1
2017-02-06,3
2017-02-07,2
2017-02-12,1
2017-02-14,1
2017-02-16,1
2017-02-17,1
2017-03-01,1
2017-03-03,1
2017-03-07,1
2017-03-17,1
2017-03-18,1
2017-03-19,2
2017-07-06,1
2017-09-05,1
2017-09-07,2
2017-09-08,1
2017-10-13,1
2018-01-12,1
2018-02-19,1
2018-03-12,1
2018-03-13,1
2018-04-26,1
2018-09-24,1
2018-10-27,1
2018-10-30,3
2018-10-31,1
2018-11-02,1
2018-11-03,2
2018-11-15,1
2018-11-26,4
2018-11-27,4
2018-11-28,4
2018-11-29,3
2018-11-30,1
2018-12-01,11
2018-12-02,5
2018-12-03,1
2018-12-04,4
2018-12-10,2
2018-12-29,1
2019-01-10,5
2019-01-16,2
2019-01-21,1
2019-02-13,2
2019-02-28,1
2019-03-11,1
2019-04-02,1
2019-04-03,2
2019-04-12,1
2019-04-18,2
2019-04-22,3
2019-05-11,2
2019-05-19,1
2019-05-24,2
2019-06-07,2
2019-06-08,1
2019-06-25,1
2019-07-26,1
2019-07-30,2
2019-07-31,1
2019-10-27,1
2020-02-16,1
2020-02-17,3
2020-02-18,2
2020-02-21,1
2020-02-23,2
2020-02-24,5
2020-02-25,2
2020-02-26,2
2020-03-22,1
2020-03-24,1
2020-04-13,1
2020-04-19,1
2020-04-28,1
2020-05-06,1
2020-05-13,1
2020-08-12,1
2020-09-30,1
2020-10-04,3
2020-10-16,1
2020-10-28,1
2020-11-03,2
2020-11-05,1
2020-11-20,1
2020-11-24,1
2020-12-05,1
2020-12-16,1
2021-02-22,1
2021-03-01,1
2021-03-22,11
2021-03-23,1
2021-03-25,4
2021-04-05,1
2021-04-06,4
2021-04-07,2
2021-04-14,1
2021-04-16,1
2021-05-06,1
2021-05-12,1
2021-05-31,1
2021-06-10,1
2021-09-09,1
2021-10-05,1
2021-10-18,1
2021-11-03,1
2021-11-04,2
2021-11-12,1
2022-02-25,1
2022-02-28,1
2022-03-02,1
2022-03-16,1
2022-04-07,1
2022-04-11,3
2022-04-12,1
2022-04-13,1
2022-04-14,1
2022-04-15,2
2022-04-19,1
2022-04-22,1
2022-04-25,1
2022-05-11,1
2022-05-12,1
2022-05-23,1
2022-05-26,1
2022-06-06,1
2022-06-20,1
2022-06-21,1
2022-06-24,1
2022-06-29,1
2022-07-25,1
2022-08-24,1
2022-08-27,1
2022-08-31,1
2022-09-08,1
2022-10-04,1
2022-10-18,1
2022-10-21,1
2022-10-24,1
2022-11-14,1
2022-11-21,1
2022-12-02,1
2022-12-13,2
2023-01-06,1
2023-01-24,1
2023-02-14,1
2023-02-24,2
2023-02-27,1
2023-08-22,1
2024-01-07,1
