user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
majiang,https://api.github.com/repos/encode/apistar/pulls/686,https://api.github.com/repos/encode/apistar/issues/686,closed,2022-02-24,2022-02-24,,9152be924b3b74f6e53ba3197a46515a02db74b8
l00p1n6,https://api.github.com/repos/encode/apistar/pulls/684,https://api.github.com/repos/encode/apistar/issues/684,closed,2021-09-30,2022-11-27,,f59bad730683dd84fd625b344447ade651dafe6a
aminalaee,https://api.github.com/repos/encode/apistar/pulls/683,https://api.github.com/repos/encode/apistar/issues/683,open,2021-09-17,2022-02-24,,ee21f2aad8cea070b2b192c82e7b5a986644b09e
gliptak,https://api.github.com/repos/encode/apistar/pulls/682,https://api.github.com/repos/encode/apistar/issues/682,closed,2021-08-28,2021-08-31,2021-08-31,41d83d35df2ae7f4179ece5e1e1dec07a9b79446
QFer,https://api.github.com/repos/encode/apistar/pulls/680,https://api.github.com/repos/encode/apistar/issues/680,open,2020-10-15,2021-09-21,,54eebe58a208a1e41c11c899102028c59de25869
cclauss,https://api.github.com/repos/encode/apistar/pulls/679,https://api.github.com/repos/encode/apistar/issues/679,closed,2020-10-05,2021-09-03,,62d7402ed255b04b7c01e83df4ad07feac40c6ef
omussell,https://api.github.com/repos/encode/apistar/pulls/678,https://api.github.com/repos/encode/apistar/issues/678,open,2020-07-02,2020-07-02,,8bff32f0960c2d09b48aa6674e38774eaddedc74
jakeanderson1,https://api.github.com/repos/encode/apistar/pulls/676,https://api.github.com/repos/encode/apistar/issues/676,open,2020-04-18,2020-04-18,,3664238417976f80eb68913933c148182db27898
ucpr,https://api.github.com/repos/encode/apistar/pulls/675,https://api.github.com/repos/encode/apistar/issues/675,closed,2020-04-17,2020-04-17,,b3a026bb9eb8b03d04a9c43dc450e064f246641b
amenezes,https://api.github.com/repos/encode/apistar/pulls/674,https://api.github.com/repos/encode/apistar/issues/674,open,2020-02-18,2020-02-19,,a88981e363bf0136bc097b0be2cda33de886989d
timgates42,https://api.github.com/repos/encode/apistar/pulls/672,https://api.github.com/repos/encode/apistar/issues/672,closed,2020-02-10,2020-02-10,2020-02-10,8015bc1b3c9f43bcf9baa8407330338224232689
zachvalenta,https://api.github.com/repos/encode/apistar/pulls/668,https://api.github.com/repos/encode/apistar/issues/668,open,2019-12-06,2019-12-06,,9e78db7d05dbbce59953f5be970b0161c20a3885
maerteijn,https://api.github.com/repos/encode/apistar/pulls/666,https://api.github.com/repos/encode/apistar/issues/666,open,2019-09-19,2020-01-28,,e182fa9e7445e8a1db9d4f7ddae51e56a806d906
maerteijn,https://api.github.com/repos/encode/apistar/pulls/665,https://api.github.com/repos/encode/apistar/issues/665,open,2019-09-18,2020-03-17,,15a7c45af432930f16790c8601632d4c71aa5995
Lucidiot,https://api.github.com/repos/encode/apistar/pulls/659,https://api.github.com/repos/encode/apistar/issues/659,open,2019-04-04,2019-04-04,,071377c27454dc1271dc77f06f4dfaf27f2a8f14
Lucidiot,https://api.github.com/repos/encode/apistar/pulls/655,https://api.github.com/repos/encode/apistar/issues/655,closed,2019-04-03,2019-04-03,2019-04-03,21c2942a94b38e21f02217c8a3b901a1224fd630
huangsam,https://api.github.com/repos/encode/apistar/pulls/653,https://api.github.com/repos/encode/apistar/issues/653,closed,2019-03-27,2019-03-27,2019-03-27,3f1706ef1dadef03ad263c0139e58ec3bb8939cc
tomchristie,https://api.github.com/repos/encode/apistar/pulls/649,https://api.github.com/repos/encode/apistar/issues/649,closed,2019-03-13,2019-03-14,2019-03-14,ceefb7b95322b7c2dfb81597438f7800b5eec7b0
tomchristie,https://api.github.com/repos/encode/apistar/pulls/648,https://api.github.com/repos/encode/apistar/issues/648,closed,2019-03-13,2019-03-13,2019-03-13,c30e48ba352ecd8777cdaf217e2577470bae5e5b
ofek,https://api.github.com/repos/encode/apistar/pulls/643,https://api.github.com/repos/encode/apistar/issues/643,closed,2018-12-26,2019-03-14,,8e9a8df23ab662d40b82eb12011cc3783afa817c
sdementen,https://api.github.com/repos/encode/apistar/pulls/642,https://api.github.com/repos/encode/apistar/issues/642,closed,2018-12-22,2019-03-14,,0368657cd7d3b9c9e95f37877a7d170d40d6a786
abn,https://api.github.com/repos/encode/apistar/pulls/639,https://api.github.com/repos/encode/apistar/issues/639,open,2018-11-12,2019-03-14,,7300eb11166775d8b6ee9c34f1f5f144694e92fd
vavalomi,https://api.github.com/repos/encode/apistar/pulls/635,https://api.github.com/repos/encode/apistar/issues/635,closed,2018-10-24,2019-03-14,,abba326183e0d75bd75529be8b6e8103968990b7
olivertso,https://api.github.com/repos/encode/apistar/pulls/634,https://api.github.com/repos/encode/apistar/issues/634,closed,2018-10-19,2019-03-14,,5c26811ebd17ee169d5f37f6655354a0a60e590b
apollo13,https://api.github.com/repos/encode/apistar/pulls/633,https://api.github.com/repos/encode/apistar/issues/633,closed,2018-10-19,2019-03-27,,775f215c1c3172885acfe226d3059a3868b65524
karansthr,https://api.github.com/repos/encode/apistar/pulls/632,https://api.github.com/repos/encode/apistar/issues/632,closed,2018-10-05,2018-10-05,2018-10-05,0f4d6254bc76f093a4813d065a207972186a66e7
karansthr,https://api.github.com/repos/encode/apistar/pulls/631,https://api.github.com/repos/encode/apistar/issues/631,closed,2018-10-05,2018-10-05,2018-10-05,ad03cd02ab4cbe432e4a00239002cabbaea154e3
marcorichetta,https://api.github.com/repos/encode/apistar/pulls/630,https://api.github.com/repos/encode/apistar/issues/630,closed,2018-10-04,2018-10-05,,18c9f1070258ac4bfe04e0ba20398201a04fe9fb
TheCulliganMan,https://api.github.com/repos/encode/apistar/pulls/628,https://api.github.com/repos/encode/apistar/issues/628,closed,2018-09-26,2018-09-26,,
Bogdanp,https://api.github.com/repos/encode/apistar/pulls/625,https://api.github.com/repos/encode/apistar/issues/625,closed,2018-09-19,2018-09-25,2018-09-25,8efdcdbbc9b003c35cd3f4f89756d41c4d57842f
tomchristie,https://api.github.com/repos/encode/apistar/pulls/624,https://api.github.com/repos/encode/apistar/issues/624,closed,2018-09-17,2018-09-25,2018-09-25,2338552d665b1aac6a430a60a63d554454ef4f8b
ZhouBox,https://api.github.com/repos/encode/apistar/pulls/622,https://api.github.com/repos/encode/apistar/issues/622,closed,2018-09-11,2018-09-25,,df5fb45e40f13fe1df33c95fe36f04f5d0c2c53e
jeamland,https://api.github.com/repos/encode/apistar/pulls/621,https://api.github.com/repos/encode/apistar/issues/621,closed,2018-09-11,2019-03-14,,073f65fdd19fc28218f491750e7662b93324e505
