created_at,pull_requests
2015-08-22,1
2015-08-23,2
2015-08-31,1
2015-09-09,1
2015-09-19,2
2015-09-30,2
2015-10-01,1
2015-10-05,1
2015-10-10,1
2015-10-15,1
2015-11-26,1
2016-01-19,1
2016-02-09,1
2016-03-04,1
2016-03-08,1
2016-03-10,2
2016-03-30,1
2016-04-21,1
2016-04-22,1
2016-04-29,1
2016-05-07,1
2016-05-11,1
2016-05-13,1
2016-05-19,1
2016-07-05,1
2016-07-06,1
2016-07-10,1
2016-07-29,1
2016-08-01,1
2016-09-01,1
2016-09-12,1
2016-09-18,1
2016-09-24,1
2016-10-20,1
2016-10-27,1
2016-10-30,2
2016-11-02,2
2016-11-09,2
2016-11-15,1
2016-11-19,2
2017-01-06,1
2017-01-08,1
2017-01-09,1
2017-01-13,1
2017-01-30,1
2017-02-01,1
2017-02-04,1
2017-02-13,1
2017-02-16,1
2017-02-19,1
2017-02-25,1
2017-03-01,1
2017-03-02,1
2017-03-07,1
2017-03-09,1
2017-03-23,1
2017-04-07,1
2017-04-13,1
2017-05-09,2
2017-05-11,2
2017-05-12,1
2017-05-13,1
2017-05-17,1
2017-05-19,1
2017-05-25,1
2017-05-27,3
2017-05-31,1
2017-06-09,1
2017-06-14,1
2017-06-15,1
2017-06-19,1
2017-06-20,1
2017-06-21,1
2017-06-25,1
2017-07-04,2
2017-07-13,1
2017-07-31,1
2017-08-08,1
2017-08-23,1
2017-08-25,1
2017-08-31,1
2017-09-07,1
2017-09-18,1
2017-09-21,1
2017-09-26,1
2017-09-27,1
2017-10-12,1
2017-11-07,1
2017-11-21,1
2018-01-16,1
2018-01-22,1
2018-01-24,1
2018-01-25,1
2018-01-31,1
2018-02-01,1
2018-02-03,1
2018-02-05,2
2018-02-06,1
2018-02-14,2
2018-02-21,2
2018-02-22,1
2018-02-24,1
2018-02-27,1
2018-03-02,2
2018-03-03,1
2018-03-07,1
2018-03-10,1
2018-03-17,1
2018-03-20,1
2018-03-21,1
2018-03-22,2
2018-03-23,1
2018-03-26,2
2018-03-27,1
2018-03-30,3
2018-03-31,1
2018-04-01,1
2018-04-04,1
2018-04-07,1
2018-04-08,3
2018-04-11,1
2018-04-13,5
2018-04-14,5
2018-04-16,2
2018-04-17,2
2018-04-18,1
2018-04-19,3
2018-04-25,6
2018-04-26,1
2018-04-27,5
2018-05-01,1
2018-05-04,1
2018-05-09,1
2018-05-10,1
2018-05-12,2
2018-05-16,2
2018-05-17,1
2018-05-19,1
2018-05-22,1
2018-05-23,4
2018-05-27,1
2018-05-29,2
2018-05-30,3
2018-05-31,1
2018-06-01,2
2018-06-02,1
2018-06-11,1
2018-06-27,1
2018-06-28,1
2018-06-29,1
2018-07-18,1
2018-08-07,1
2018-08-25,1
2018-09-28,2
2018-10-09,1
2018-10-10,1
2018-10-31,1
2018-11-10,4
2018-11-15,2
2018-12-20,1
2018-12-21,1
2018-12-24,1
2019-02-10,1
2019-02-20,1
2019-03-01,1
2019-04-05,3
2019-04-19,1
2019-04-22,1
2019-04-25,2
2019-04-30,1
2019-05-01,6
2019-05-03,1
2019-05-05,3
2019-05-10,1
2019-05-17,2
2019-05-18,1
2019-05-26,2
2019-05-27,2
2019-06-15,1
2019-06-24,1
2019-07-17,1
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-08-22,1
2019-10-08,1
2019-10-23,1
2019-10-24,1
2019-10-25,3
2019-10-26,1
2019-10-31,1
2019-11-03,2
2019-11-04,1
2019-11-05,7
2019-11-06,3
2019-11-07,4
2019-11-08,4
2019-11-09,3
2019-11-10,3
2019-11-12,2
2019-11-13,1
2019-11-14,4
2019-11-15,10
2019-11-17,1
2019-11-20,3
2019-11-21,1
2019-11-22,3
2019-11-25,1
2019-12-09,1
2019-12-12,5
2019-12-13,1
2019-12-18,1
2019-12-27,1
2020-03-08,1
2020-07-09,1
2020-07-24,1
2020-08-06,2
2020-08-11,4
2020-08-12,2
2020-08-14,1
2020-10-01,1
2020-10-28,1
2020-11-15,2
2020-11-20,1
2020-11-27,1
2020-12-03,1
2020-12-18,1
2020-12-25,1
2020-12-26,2
2020-12-27,1
2020-12-31,1
2021-01-01,1
2021-01-06,3
2021-01-08,1
2021-01-12,2
2021-01-13,1
2021-01-14,1
2021-02-13,1
2021-03-17,2
2021-03-18,1
2021-03-19,4
2021-03-23,1
2021-03-27,1
2021-03-28,1
2021-06-13,1
2021-09-01,1
2021-11-20,2
2022-10-15,2
2022-10-16,3
2022-10-17,1
2022-10-20,1
2022-10-24,3
2022-10-26,1
2022-10-29,1
2022-10-30,2
2022-10-31,1
2022-11-04,9
2022-11-08,4
2022-11-09,2
