created_at,pull_requests
2013-06-28,1
2013-11-13,1
2013-12-14,1
2013-12-17,1
2013-12-29,1
2014-01-02,1
2014-01-10,1
2014-01-13,1
2014-01-21,1
2014-01-24,1
2014-01-31,1
2014-02-07,2
2014-02-08,1
2014-04-25,2
2014-06-30,3
2014-11-07,1
2014-11-15,1
2014-11-17,1
2014-12-08,1
2014-12-17,1
2014-12-29,1
2015-01-01,1
2015-01-15,1
2015-01-17,1
2015-01-21,1
2015-01-22,2
2015-01-27,1
2015-01-31,1
2015-02-09,1
2015-03-02,1
2015-03-03,1
2015-03-29,2
2015-04-08,1
2015-04-20,1
2015-04-22,1
2015-05-08,1
2015-05-19,1
2015-05-20,1
2015-05-22,1
2015-06-05,3
2015-06-07,1
2015-06-22,2
2015-06-23,1
2015-06-24,1
2015-07-02,1
2015-07-07,1
2015-08-06,1
2015-08-12,1
2015-08-14,1
2015-08-18,1
2015-08-19,1
2015-08-21,1
2015-08-24,1
2015-08-25,3
2015-08-31,2
2015-09-03,1
2015-09-04,2
2015-09-05,1
2015-09-09,1
2015-09-25,1
2015-10-10,1
2015-10-14,2
2015-10-16,1
2015-10-22,1
2015-11-01,1
2015-11-05,1
2015-11-09,1
2015-11-30,1
2015-12-02,1
2015-12-07,1
2016-01-04,1
2016-01-05,1
2016-01-14,1
2016-01-29,1
2016-02-01,2
2016-02-13,1
2016-02-17,2
2016-02-18,2
2016-03-07,1
2016-04-04,1
2016-04-07,1
2016-04-18,1
2016-04-20,3
2016-04-22,1
2016-04-27,1
2016-04-28,3
2016-04-29,1
2016-05-01,2
2016-05-04,1
2016-05-08,2
2016-05-13,1
2016-05-14,1
2016-05-15,1
2016-05-18,1
2016-06-04,1
2016-06-08,2
2016-06-09,1
2016-06-22,1
2016-06-28,1
2016-07-01,1
2016-07-08,1
2016-07-18,1
2016-07-26,2
2016-08-07,1
2016-08-09,1
2016-08-15,1
2016-08-16,1
2016-08-17,2
2016-09-06,1
2016-09-23,1
2016-09-30,1
2016-10-03,1
2016-10-04,1
2016-10-07,1
2016-10-28,2
2016-11-01,1
2016-11-02,2
2016-11-06,1
2016-11-12,1
2016-11-15,1
