created_at,pull_requests
2013-07-08,1
2013-09-25,1
2013-10-17,1
2013-10-21,1
2013-11-13,1
2014-01-10,1
2014-02-18,1
2014-03-18,1
2014-04-03,1
2014-04-14,1
2014-04-16,1
2014-04-22,1
2014-08-15,1
2014-08-28,1
2014-09-05,1
2014-10-18,1
2014-11-13,1
2014-12-04,1
2014-12-12,1
2014-12-18,1
2015-01-09,1
2015-01-23,1
2015-02-13,1
2015-03-06,1
2015-03-09,1
2015-05-05,1
2015-05-06,1
2015-09-08,1
2015-09-22,1
2015-09-25,1
2015-10-21,2
2015-12-16,1
2016-01-17,1
2016-02-09,1
2016-03-10,1
2016-03-24,2
2016-03-25,1
2016-04-29,1
2016-05-02,1
2016-05-25,1
2016-06-03,1
2016-07-07,1
2016-07-22,7
2016-07-23,2
2016-07-26,2
2016-08-04,1
2016-08-16,1
2016-08-25,1
2016-08-31,2
2016-09-24,1
2016-09-26,1
2016-10-03,1
2016-10-08,1
2016-11-23,1
2016-11-27,1
2017-01-26,2
2017-02-24,1
2017-05-12,1
2017-06-08,1
2017-06-11,1
2017-06-17,1
2017-10-17,2
2017-10-31,1
2017-11-02,1
2017-11-25,1
2017-12-03,2
2017-12-19,1
2018-01-20,2
2018-02-23,1
2018-04-03,1
2018-04-16,1
2018-04-18,1
2018-04-24,1
2018-04-26,1
2018-05-12,1
2018-05-31,1
2018-06-12,1
2018-06-19,1
2018-06-21,1
2018-06-25,1
2018-06-29,1
2018-07-12,1
2018-07-16,1
2018-07-19,3
2018-07-20,2
2018-07-25,1
2018-08-14,1
2018-08-20,1
2018-08-22,1
2018-08-23,1
2018-08-29,1
2018-08-30,1
2018-09-13,1
2018-10-21,1
2018-10-31,1
2018-11-06,1
2018-11-15,2
2018-11-30,2
2019-01-16,1
2019-01-24,1
2019-02-12,1
2019-02-14,1
2019-02-15,1
2019-02-28,1
2019-03-05,1
2019-03-27,1
2019-03-28,1
2019-04-06,1
2019-04-09,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-05-02,1
2019-05-09,1
2019-05-15,1
2019-05-19,1
2019-07-04,2
2019-09-13,1
2019-09-18,1
2019-10-16,1
2019-10-18,1
2019-10-21,1
2019-10-25,2
2019-10-29,1
2019-10-30,1
2019-11-04,2
2019-11-14,2
2019-11-18,1
2019-11-20,1
2019-12-03,1
2019-12-21,1
2020-01-09,1
2020-01-30,1
2020-01-31,1
2020-02-24,1
2020-02-26,1
2020-03-09,1
2020-03-18,1
2020-03-31,1
2020-04-03,2
2020-04-16,1
2020-05-13,2
2020-05-17,1
2020-06-18,1
2020-06-25,1
2020-07-20,2
2020-07-23,2
2020-09-18,1
2020-10-20,1
2020-10-26,1
2020-10-30,1
2020-11-04,1
2020-11-16,2
2020-11-26,2
2020-12-02,2
2020-12-16,1
2020-12-19,2
2020-12-22,1
2021-01-11,1
2021-01-25,1
2021-02-10,1
2021-02-17,1
2021-03-03,1
2021-03-14,1
2021-03-16,1
2021-03-18,2
2021-03-19,1
2021-03-22,4
2021-03-23,1
2021-03-24,1
2021-03-31,1
2021-04-07,2
2021-04-15,2
2021-04-28,2
2021-04-29,3
2021-05-19,1
2021-06-14,2
2021-06-15,2
2021-06-17,1
2021-06-23,1
2021-06-30,1
2021-07-08,1
2021-07-10,1
2021-07-14,1
2021-07-21,1
2021-07-30,2
2021-08-09,2
2021-08-22,1
2021-08-23,1
2021-08-24,2
2021-09-14,1
2021-09-21,1
2021-10-04,1
2021-11-19,1
2021-11-23,1
2021-11-29,1
2021-12-16,2
2022-01-12,1
2022-01-13,1
2022-01-17,2
2022-01-24,1
2022-01-27,1
2022-02-04,1
2022-02-25,1
2022-02-28,1
2022-03-01,1
2022-03-10,4
2022-03-17,1
2022-03-22,1
2022-05-03,2
2022-05-24,1
2022-07-12,3
2022-07-22,1
2022-08-09,1
2022-09-27,3
2022-10-18,2
2022-11-22,1
2022-11-23,1
2022-11-29,1
2023-01-18,1
2023-01-30,1
2023-02-01,1
2023-02-15,1
2023-02-21,2
2023-03-02,3
2023-03-03,1
2023-03-15,1
2023-03-28,1
2023-04-21,1
2023-05-02,2
2023-05-09,2
2023-06-12,1
2023-08-15,4
2023-08-29,1
2023-09-14,1
2023-09-19,1
2023-09-26,1
2023-10-03,1
2023-10-09,3
2023-10-10,1
2023-10-12,1
2023-12-01,1
2023-12-05,1
2023-12-06,3
2024-02-06,2
