user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/hybridgroup/gobot/pulls/1076,https://api.github.com/repos/hybridgroup/gobot/issues/1076,open,2024-03-04,2024-03-04,,b811fd6fd789360cbd5589705faace1135733fa5
dependabot[bot],https://api.github.com/repos/hybridgroup/gobot/pulls/1075,https://api.github.com/repos/hybridgroup/gobot/issues/1075,open,2024-03-04,2024-03-04,,7009d9fb92d2ad25712f9e2b7f498352e5a66db3
dependabot[bot],https://api.github.com/repos/hybridgroup/gobot/pulls/1074,https://api.github.com/repos/hybridgroup/gobot/issues/1074,open,2024-03-04,2024-03-04,,0246138547389d5fd497588a5baaada64290de5c
dependabot[bot],https://api.github.com/repos/hybridgroup/gobot/pulls/1073,https://api.github.com/repos/hybridgroup/gobot/issues/1073,open,2024-02-19,2024-02-19,,5bfd32eb52af81dc5855c372e0c3c64d0478d7da
dependabot[bot],https://api.github.com/repos/hybridgroup/gobot/pulls/1072,https://api.github.com/repos/hybridgroup/gobot/issues/1072,open,2024-02-19,2024-02-19,,6f57144c21f2e87a429a1ad708a0a400fa2a4f13
gen2thomas,https://api.github.com/repos/hybridgroup/gobot/pulls/1071,https://api.github.com/repos/hybridgroup/gobot/issues/1071,closed,2024-02-13,2024-02-13,2024-02-13,bfba1ab9e0eb0970d4905ea2e7d1a69f7863285d
gen2thomas,https://api.github.com/repos/hybridgroup/gobot/pulls/1070,https://api.github.com/repos/hybridgroup/gobot/issues/1070,closed,2024-02-13,2024-02-13,2024-02-13,c159228f48ec5a0d3891ca6dd50adf1815244d5b
gen2thomas,https://api.github.com/repos/hybridgroup/gobot/pulls/1069,https://api.github.com/repos/hybridgroup/gobot/issues/1069,closed,2024-02-13,2024-02-13,2024-02-13,27d0b2164c1929b85f7332ec9b84419fb34d2317
gen2thomas,https://api.github.com/repos/hybridgroup/gobot/pulls/1068,https://api.github.com/repos/hybridgroup/gobot/issues/1068,closed,2024-02-13,2024-02-13,2024-02-13,d76143ccb88b74bfc13468843aeb318f49d89354
gen2thomas,https://api.github.com/repos/hybridgroup/gobot/pulls/1067,https://api.github.com/repos/hybridgroup/gobot/issues/1067,closed,2024-02-13,2024-02-13,2024-02-13,1a66f4b44d866a1499b81cba5ff0582851368d8b
gen2thomas,https://api.github.com/repos/hybridgroup/gobot/pulls/1066,https://api.github.com/repos/hybridgroup/gobot/issues/1066,closed,2024-02-13,2024-02-13,2024-02-13,026fd0353274cdd9b8e5345d17614ae1079a7046
