created_at,pull_requests
2013-05-08,3
2013-05-11,1
2013-05-13,1
2013-06-07,1
2013-06-10,1
2013-06-12,1
2013-06-13,1
2013-06-26,1
2013-07-03,1
2013-07-27,1
2013-08-01,2
2013-08-17,1
2013-08-20,2
2013-08-28,1
2013-08-31,1
2013-09-02,1
2013-10-04,1
2013-10-06,1
2013-10-12,1
2013-10-15,1
2013-10-19,1
2013-10-25,1
2013-11-09,1
2013-12-05,1
2014-01-10,1
2014-01-12,1
2014-01-13,1
2014-01-16,1
2014-01-21,1
2014-02-25,1
2014-03-05,1
2014-03-28,1
2014-04-04,1
2014-05-05,1
2014-05-21,1
2014-05-29,2
2014-06-14,1
2014-06-15,1
2014-06-17,1
2014-07-10,1
2014-07-22,1
2014-07-23,1
2014-08-07,1
2014-08-29,1
2014-09-18,1
2014-09-22,1
2014-09-24,1
2014-11-16,1
2014-12-01,1
2014-12-03,1
2015-01-12,1
2015-01-14,1
2015-01-17,1
2015-02-16,1
2015-03-09,1
2015-03-16,1
2015-03-18,1
2015-03-23,2
2015-03-26,2
2015-03-27,2
2015-04-11,1
2015-04-15,1
2015-04-17,1
2015-04-24,1
2015-05-21,1
2015-06-13,1
2015-06-26,1
2015-06-30,1
2015-07-08,1
2015-07-10,1
2015-07-17,1
2015-07-19,1
2015-07-22,1
2015-08-22,1
2015-09-04,1
2015-09-21,1
2015-09-22,1
2015-09-23,1
2015-09-25,1
2015-09-29,1
2015-10-07,2
2015-10-09,1
2015-11-01,1
2015-11-02,1
2015-11-13,3
2015-11-17,1
2015-11-23,1
2015-11-25,1
2015-12-17,2
2016-01-29,1
2016-02-02,1
2016-02-08,1
2016-03-11,1
2016-03-22,1
2016-04-06,1
2016-04-10,1
2016-04-13,1
2016-04-14,1
2016-04-16,1
2016-04-30,1
2016-05-02,1
2016-05-08,1
2016-06-02,1
2016-06-03,1
2016-06-09,1
2016-06-22,1
2016-06-27,1
2016-06-29,2
2016-07-03,2
2016-07-20,1
2016-08-08,1
2016-08-12,1
2016-08-26,1
2016-08-31,1
2016-09-01,1
2016-09-08,1
2016-09-11,1
2016-09-18,1
2016-12-12,1
2016-12-19,1
2017-01-30,1
2017-02-11,1
2017-04-10,1
2017-05-21,1
2017-05-24,2
2017-06-03,1
2017-07-01,1
2017-07-03,2
2017-09-13,1
2017-09-15,1
2017-09-19,1
2017-10-02,1
2017-10-03,1
2017-10-25,1
2018-01-25,1
2018-01-26,1
2018-04-11,1
2018-06-01,1
2018-06-13,1
2018-06-20,1
2018-06-30,1
2018-07-19,2
2018-12-06,1
2018-12-11,1
2019-01-21,1
2019-02-10,1
2019-03-01,1
2019-03-26,1
2019-03-28,1
2019-04-26,1
2019-05-21,1
2019-06-11,1
2019-07-19,1
2019-08-31,1
2019-09-05,1
2019-10-10,1
2019-11-27,1
2020-01-29,2
2020-02-05,1
2020-02-13,1
2020-02-24,1
2020-05-24,1
2020-06-21,1
2020-07-12,1
2020-07-26,1
2020-08-18,1
2020-08-19,1
2020-08-31,1
2020-10-09,1
2020-10-22,1
2020-10-30,1
2020-12-13,3
2021-02-25,1
2021-03-19,1
2021-04-12,1
2021-04-20,1
2021-07-12,1
2021-08-01,1
2021-08-29,1
2021-09-13,1
2021-09-23,1
2021-10-04,1
2021-11-24,2
2022-04-05,1
2022-04-30,1
2022-05-25,1
2022-06-30,1
2022-07-03,1
2022-07-11,1
2022-07-20,1
2022-09-30,1
2022-10-09,1
2022-10-10,1
2022-10-19,1
2022-11-07,1
2022-11-09,1
2022-11-14,1
2023-02-27,1
2023-02-28,1
2023-05-25,1
2023-08-13,1
2023-12-24,1
2024-01-03,1
2024-01-09,1
