user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1521,https://api.github.com/repos/pyeve/eve/issues/1521,open,2024-01-11,2024-01-11,,5e40f69a2a04c85b1ea0d18a8712122518703249
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1520,https://api.github.com/repos/pyeve/eve/issues/1520,open,2024-01-10,2024-01-10,,a8da5b2632dd6adc4ffc2723e9689f8e9eac3f6f
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1519,https://api.github.com/repos/pyeve/eve/issues/1519,open,2024-01-08,2024-01-08,,05890d96e02c3918034938f918f054f524212799
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1518,https://api.github.com/repos/pyeve/eve/issues/1518,open,2024-01-08,2024-01-08,,beb8d99059e1ffe09b8f9d124ff1ad6f3e6d591c
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1517,https://api.github.com/repos/pyeve/eve/issues/1517,open,2023-09-14,2023-09-14,,60b1da5c4c99c7dc28f7da0cf4ac476b0c066e63
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1516,https://api.github.com/repos/pyeve/eve/issues/1516,open,2023-08-31,2023-08-31,,c21be46db60ef43fd923482d153ed636001cbe83
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1515,https://api.github.com/repos/pyeve/eve/issues/1515,open,2023-08-28,2023-08-28,,fa9ccaa1a05437270fa23e13c88e2f586bba134b
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1514,https://api.github.com/repos/pyeve/eve/issues/1514,open,2023-08-24,2023-08-24,,19322232c92daf02467d0fded7523b24209a75f9
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1513,https://api.github.com/repos/pyeve/eve/issues/1513,open,2023-08-18,2023-08-18,,fa1c47886d989e73cbf7df89cb3edb45a0038673
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1512,https://api.github.com/repos/pyeve/eve/issues/1512,open,2023-08-17,2023-08-17,,f421aea72248d59940008415d1e07ef5203875ca
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1510,https://api.github.com/repos/pyeve/eve/issues/1510,open,2023-08-02,2023-08-02,,7bead36545b7510e6f461bd93e6f6bbc101f0090
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1509,https://api.github.com/repos/pyeve/eve/issues/1509,open,2023-07-28,2023-07-28,,075f32f8ad7098267cab104e29342ab76af87c45
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1508,https://api.github.com/repos/pyeve/eve/issues/1508,open,2023-07-25,2023-07-25,,8644387af2b15a2b650ddc35802e7f3c029bf87f
guillaumeLepape,https://api.github.com/repos/pyeve/eve/pulls/1507,https://api.github.com/repos/pyeve/eve/issues/1507,closed,2023-07-07,2023-07-10,2023-07-10,1711d8f33f694b6654ddde0bde45d5846dfcded5
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1505,https://api.github.com/repos/pyeve/eve/issues/1505,closed,2023-06-27,2023-06-27,,c7d48b308b38da66999c8e730b78ebfc51c30a7d
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1504,https://api.github.com/repos/pyeve/eve/issues/1504,closed,2023-06-27,2023-06-27,,92bed53f074ebfce4ff3fdd70e4255d9cd4a1193
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1503,https://api.github.com/repos/pyeve/eve/issues/1503,closed,2023-06-27,2023-06-27,,fd0c41df153b9b94d08339acc8c8806cbe1d2362
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1502,https://api.github.com/repos/pyeve/eve/issues/1502,closed,2023-06-27,2023-06-27,,deeb077107e01de3d8600923a8aacfb524264160
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1501,https://api.github.com/repos/pyeve/eve/issues/1501,closed,2023-06-27,2023-06-27,,c395304c3fd768a29445684820529c74fabdc902
pyup-bot,https://api.github.com/repos/pyeve/eve/pulls/1500,https://api.github.com/repos/pyeve/eve/issues/1500,closed,2023-06-27,2023-06-27,,0181d4384059036765477239fcc11de5185286a4
thepieterdc,https://api.github.com/repos/pyeve/eve/pulls/1498,https://api.github.com/repos/pyeve/eve/issues/1498,closed,2023-03-09,2023-03-11,,da3c25d7e2b9d2a74b279672db90679d28388c6d
