user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
WillGibson,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1213,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1213,open,2024-03-01,2024-03-06,,e83c86b82a24d2bb84e2cc86d17d2bfcbb7731ec
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1211,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1211,open,2024-02-25,2024-02-25,,2bed3485e98021beee1e2dfc23cdea9f1eaf32fc
TaylorHo,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1210,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1210,open,2024-02-09,2024-02-27,,ef91ee8ed5e511a97b040f236606151016fff6bb
knocte,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1208,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1208,closed,2024-01-30,2024-02-23,2024-02-23,f110ca00b60fa234a668802abe186046acdb42b6
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1207,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1207,open,2024-01-28,2024-02-23,,8fa7a1119fd3fbd34e79cad6d2493582fea14e56
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1206,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1206,closed,2024-01-12,2024-01-12,2024-01-12,a149b76765c36705bde56eaf72c04e19a6f738cb
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1205,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1205,closed,2024-01-10,2024-01-10,2024-01-10,1c6b360a8e94ce85c7adff2adf52e5b8f43e0675
geoffreyvanwyk,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1204,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1204,closed,2024-01-08,2024-02-23,2024-02-23,43c4de32cc9ecf9a1c3735e8b8b5dea02fd9e47b
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1203,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1203,closed,2024-01-08,2024-01-08,2024-01-08,7ac186060b16ea66847c401d57ca78157329d778
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1202,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1202,closed,2024-01-07,2024-01-08,2024-01-08,0d5e6de8a8e40f3945bc43d2736f656e4f656c4c
kristofbolyai,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1201,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1201,closed,2024-01-06,2024-01-07,,de127babb039d0b59eaaf4f0e7336e9d1f12c63e
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1200,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1200,closed,2024-01-06,2024-01-06,2024-01-06,e74b309df8bd3d85c0ad994bbf5846d9066669ff
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1199,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1199,closed,2024-01-06,2024-01-06,2024-01-06,ba03ffc3c05e794db48b18a508f296d4d662a5d9
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1198,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1198,closed,2024-01-06,2024-01-06,,95375f620f3f17f2a45ff14ec820a1efa47cc053
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1197,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1197,closed,2024-01-06,2024-01-06,2024-01-06,caaac5f73db4dad054f957087524054f0986d636
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1196,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1196,closed,2024-01-06,2024-01-06,2024-01-06,51bd0ac94f075cab75ed906cc5e989e9b07a72a4
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1195,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1195,closed,2024-01-04,2024-01-04,2024-01-04,a3e0a8ca4308555f0bb3a5b94fc642d773fd1b61
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1194,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1194,closed,2024-01-04,2024-01-04,2024-01-04,42397ae95a6fce3ba686c41eb26461ff8c848db4
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1193,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1193,closed,2024-01-04,2024-01-04,2024-01-04,a30f5ec759347c63ade91ababad0c01db4967bf6
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1192,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1192,closed,2024-01-04,2024-01-04,2024-01-04,62905a66073b73520fde91800102c5412314e7bc
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1191,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1191,closed,2024-01-04,2024-01-04,2024-01-04,f65c4ee29865a20fbe589874d9291356a62bf073
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1190,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1190,open,2023-12-22,2024-03-05,,e07d1455cd2376dfa8d3e33b07e9a79b629f0e0a
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1189,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1189,closed,2023-12-22,2023-12-22,2023-12-22,8c4bbbe2945a23bd3660a2dbfe1b497fda03afa4
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1187,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1187,closed,2023-12-13,2023-12-13,2023-12-13,4d150528fd99d235ea823bb3ea56bf268c11d79a
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1185,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1185,closed,2023-12-08,2023-12-08,2023-12-08,d082692a2bafbc8edf402f353bc2b94bc8077f08
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1184,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1184,closed,2023-12-08,2023-12-08,2023-12-08,47013498e14d458dde6c8cf2de6c74e5614c1fd3
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1182,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1182,closed,2023-12-06,2023-12-06,2023-12-06,7b13ec9afcbe7afc24ce47af805c339ba7f0276f
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1181,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1181,closed,2023-12-06,2023-12-06,2023-12-06,f600a6cb54c289279a242a5726e051ad6048c6a4
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1180,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1180,closed,2023-12-06,2023-12-06,2023-12-06,dd1b64fd260b27b4421054496e7a21ee0efc3ab4
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1178,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1178,closed,2023-12-05,2023-12-05,2023-12-05,e0c7b060202100ab82d858986ce43ba1b310d496
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1177,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1177,open,2023-12-05,2024-03-05,,c6bf68a991331a2494ddbf35fae54232b07abce8
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1176,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1176,open,2023-12-01,2024-02-23,,15db8be0941d325c45cbe2ac341d9d5c6fd17576
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1175,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1175,closed,2023-12-01,2023-12-02,,b478eff7f85f23c4508e28c03079ec0f296a0d01
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1174,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1174,closed,2023-11-29,2023-11-29,2023-11-29,600a8aef515e195c0a8d25ec20129cf99b7bbe5f
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1173,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1173,closed,2023-11-27,2023-11-27,2023-11-27,453b8d1b35f0841ad0a9eac6532b883d55374ff3
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1172,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1172,closed,2023-11-27,2023-11-27,2023-11-27,bb0550de6babd0609279ecd2e208b2fbe2d0fb18
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1171,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1171,closed,2023-11-27,2023-11-27,2023-11-27,f6681c90538cb2a7ddb6505e4996238494fe48a7
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1170,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1170,closed,2023-11-27,2023-11-27,2023-11-27,8052c608f0da9a7aa1d6aef1a86a9d4c55515f0c
privatenumber,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1169,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1169,open,2023-11-19,2023-12-06,,90037f3a9b92f93bf753cbf264b0f2c63ae24241
kleinfreund,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1168,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1168,closed,2023-11-18,2023-11-20,,b73075921abf51a50dcc2dff79c6db2b004f1e6a
kleinfreund,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1167,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1167,closed,2023-11-18,2024-02-23,,e46af952f5ebabb9fc57301b55f24f46a50b39b4
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1165,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1165,closed,2023-11-16,2023-12-06,,28dcd9e4e7ba0a4fa3606f31ecc665c6782e0550
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1164,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1164,open,2023-11-13,2024-02-23,,9502606bac1df80375ed944921d0161a8c58f1af
takuminish,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1162,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1162,closed,2023-11-12,2023-11-13,2023-11-13,27f36422fdeb9a855c26ceac6d80896af0918764
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1161,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1161,closed,2023-11-03,2023-11-04,,6ee293c7094f9c41e54e27a9716c1f9bc288e066
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1160,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1160,open,2023-11-02,2024-02-23,,14893bbd752a3f4b67c2399c56da1ad7cfbda453
barnett617,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1159,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1159,closed,2023-10-24,2023-11-02,2023-10-25,7e51c6d1bed61dfa7d8dedf7b11a0a027a222f3f
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1158,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1158,open,2023-10-23,2024-02-23,,c3243c82e9da88a5637e4ea0bcae3e8e2df3b357
damingerdai,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1156,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1156,open,2023-10-15,2023-12-06,,793bd0311fd53e76ab17d9429973be3ed512221b
silversonicaxel,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1155,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1155,closed,2023-10-13,2023-10-13,,400df3d3027bd99eca51d08e95b7b9ca1b2f1a49
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1152,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1152,closed,2023-09-25,2023-09-26,2023-09-26,eb3ab7bcd2266cd751e94c583510c8a85216a027
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1151,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1151,closed,2023-09-18,2023-09-20,2023-09-20,b773a6e9fca0c7acae42c7520a477242c97055b2
dangreen,https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1150,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1150,closed,2023-09-11,2023-12-02,2023-12-02,8af364feb20f4e6f7ffab6f5b25638df780db715
renovate[bot],https://api.github.com/repos/conventional-changelog/conventional-changelog/pulls/1149,https://api.github.com/repos/conventional-changelog/conventional-changelog/issues/1149,closed,2023-09-11,2023-10-24,2023-09-11,024f124c26c17a29da6b669acc0eb74fa21a5a37
