created_at,pull_requests
2015-02-23,7
2015-03-11,1
2015-03-15,4
2015-03-16,1
2015-03-17,1
2015-03-22,1
2015-03-26,1
2015-03-30,2
2015-04-12,1
2015-04-14,1
2015-04-22,4
2015-05-03,1
2015-05-05,4
2015-05-13,1
2015-05-20,1
2015-05-21,1
2015-05-23,1
2015-06-03,3
2015-06-04,1
2015-06-08,1
2015-06-11,1
2015-06-20,1
2015-06-30,1
2015-07-09,2
2015-07-22,1
2015-07-30,1
2015-08-07,1
2015-08-18,1
2015-08-22,1
2015-08-25,1
2015-09-03,1
2015-09-04,1
2015-09-07,2
2015-09-08,1
2015-09-19,3
2015-09-25,2
2015-09-27,1
2015-09-30,1
2015-10-03,3
2015-10-07,1
2015-10-15,2
2015-10-16,1
2015-10-17,2
2015-10-20,2
2015-10-22,1
2015-10-26,1
2015-10-29,1
2015-11-09,2
2015-11-15,3
2015-11-25,1
2015-11-26,1
2015-11-28,1
2015-12-12,1
2015-12-13,2
2015-12-14,1
2015-12-15,2
2015-12-16,1
2016-01-12,1
2016-01-30,1
2016-02-05,1
2016-02-08,1
2016-02-14,1
2016-02-16,2
2016-02-17,1
2016-03-05,1
2016-03-06,2
2016-03-09,1
2016-03-14,1
2016-03-15,1
2016-03-18,2
2016-03-19,5
2016-03-21,2
2016-03-27,4
2016-04-26,2
2016-04-29,1
2016-04-30,1
2016-05-01,1
2016-05-04,1
2016-05-06,2
2016-05-10,1
2016-05-12,1
2016-05-16,3
2016-05-17,1
2016-05-19,2
2016-05-24,1
2016-05-25,1
2016-05-26,1
2016-06-01,1
2016-06-21,1
2016-06-22,1
2016-06-25,2
2016-06-27,1
2016-07-01,1
2016-07-03,1
2016-07-11,2
2016-08-06,1
2016-08-08,1
2016-09-13,1
2016-09-14,1
2016-09-17,4
2016-09-18,2
2016-09-19,2
2016-09-23,3
2016-09-30,1
2016-10-02,1
2016-10-04,1
2016-11-19,1
2016-11-22,1
2016-11-28,1
2016-11-29,1
2016-12-07,2
2016-12-09,1
2016-12-19,1
2016-12-21,1
2017-01-14,1
2017-01-15,1
2017-01-17,1
2017-03-15,2
2017-03-22,1
2017-03-29,1
2017-04-10,1
2017-04-24,1
2017-04-30,1
2017-05-15,1
2017-07-08,1
2017-07-31,1
2017-10-05,1
2018-01-22,1
2018-02-03,1
2018-03-05,1
2018-03-18,1
2018-04-23,1
2018-07-23,1
2018-07-25,2
2018-08-17,1
2018-10-01,1
2018-10-29,1
2019-04-02,1
2019-04-06,1
2019-07-26,1
2019-09-24,1
2019-10-08,1
2019-11-18,1
2019-12-28,1
2020-03-14,1
2020-05-16,2
2020-12-31,1
2021-01-16,1
2021-01-19,1
2021-02-21,1
2021-02-23,1
2021-02-24,2
2021-02-25,1
2021-05-26,1
2022-01-01,2
2022-06-14,1
2022-08-13,4
2022-09-19,1
2022-10-02,1
2022-10-15,1
2022-10-16,1
2022-10-22,1
2022-10-23,2
2023-03-20,1
