user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1156,https://api.github.com/repos/mybatis/generator/issues/1156,closed,2024-03-04,2024-03-06,2024-03-06,f7fcb88206ace931d34b5c0ce817c09f346ba71a
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1155,https://api.github.com/repos/mybatis/generator/issues/1155,closed,2024-03-04,2024-03-06,2024-03-06,dd2c2db0b9470c79abda527c691c5d7a50529b4d
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1154,https://api.github.com/repos/mybatis/generator/issues/1154,closed,2024-03-02,2024-03-02,2024-03-02,0702fff9c8c5f6bfb0d0709d6bd8c1996d3cb415
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1153,https://api.github.com/repos/mybatis/generator/issues/1153,closed,2024-02-28,2024-02-28,2024-02-28,d4acd6b710c3d4bc26674c09d43889ee9b86c31c
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1152,https://api.github.com/repos/mybatis/generator/issues/1152,closed,2024-02-22,2024-02-23,2024-02-23,74f8da3e966fec518f4836ae24e056ca9c789c3c
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1151,https://api.github.com/repos/mybatis/generator/issues/1151,closed,2024-02-21,2024-02-23,2024-02-23,614be22c1c7590456e55f88b748200af7a4b545d
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1150,https://api.github.com/repos/mybatis/generator/issues/1150,closed,2024-02-17,2024-02-17,2024-02-17,837909345d65d0e9a59a9b59939b3157f8e811e5
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1149,https://api.github.com/repos/mybatis/generator/issues/1149,closed,2024-02-17,2024-02-17,2024-02-17,933e3fc9841f7871b392f46720fe841ab2ea5245
renovate[bot],https://api.github.com/repos/mybatis/generator/pulls/1148,https://api.github.com/repos/mybatis/generator/issues/1148,closed,2024-02-16,2024-02-17,2024-02-17,d100f42fe10cd19983f7708071b07644693d36b7
hazendaz,https://api.github.com/repos/mybatis/generator/pulls/1147,https://api.github.com/repos/mybatis/generator/issues/1147,closed,2024-02-11,2024-02-11,2024-02-11,cb57ae27f010916912343f92e477a014d2c51a1a
