user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6124,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6124,closed,2023-03-01,2023-03-01,2023-03-01,76007bff2ef4ce38dd3530c802adc77f05bed9db
netbe,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6123,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6123,closed,2023-02-28,2023-03-01,2023-03-01,404f04d13926651b4df5029b9eb81c4cada83db1
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6122,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6122,closed,2023-02-24,2023-02-24,2023-02-24,b72fcc02985ee7c99f52769d159865c270952278
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6120,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6120,closed,2023-02-16,2023-09-25,,d252fff73fae8c85caa6d1542211a95b88985d71
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6119,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6119,closed,2023-02-16,2023-02-16,2023-02-16,8eb3c6b7da1250ea1a72c782a55379c5b8031b23
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6118,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6118,closed,2023-02-13,2023-02-13,2023-02-13,cf56e4d3268861e0de283c9e34a4e54986fcaa3d
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6117,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6117,closed,2023-02-10,2023-02-10,2023-02-10,c64eef55b29097b22a2330d371ae6d085cec27da
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6116,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6116,closed,2023-02-10,2023-02-10,2023-02-10,c60943724959b941880550d222defbf4ed58b8ba
johnranj,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6115,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6115,closed,2023-02-06,2023-09-25,,0a567487d7874095542f035feca6f8536676f736
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6114,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6114,closed,2023-02-03,2023-02-06,2023-02-06,58f3d20bd9e2ccf13ee82ad37d19b75af25e7470
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6113,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6113,closed,2023-02-03,2023-02-06,2023-02-06,84b73f3eda143e60fd60db8722153b1a3d929a25
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6112,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6112,closed,2023-02-03,2023-09-25,,1a3cb94fea990161d2b9122322e8b4bf86fb5795
netbe,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6111,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6111,closed,2023-02-02,2023-09-25,,fb8afed298be8c63baacbcdf57da1ccf61a21a6f
johnranj,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6110,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6110,closed,2023-02-02,2023-09-25,,7ada62cb70a05b3f3ef784a8f9f3ec6e5d8d200b
netbe,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6109,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6109,closed,2023-02-01,2023-02-01,2023-02-01,a33059ae0d62d43d91e95d777ba941771160e64e
KaterinaWire,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6108,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6108,closed,2023-01-31,2023-01-31,2023-01-31,199a67547fc824a3d758671987bfa2facfe77641
zenkins,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6107,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6107,closed,2023-01-31,2023-09-25,,7147cc10e0c0d7376429a6a05f1ac3b99f80c196
netbe,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6106,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6106,closed,2023-01-31,2023-02-01,2023-02-01,547a83a89fad5e4447fb77e790708c662ee020a1
zenkins,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6105,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6105,closed,2023-01-30,2023-09-25,,65d5e75986c4aedac3c08f017c51dc014bc355de
agisilaos,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6104,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6104,closed,2023-01-30,2023-01-31,2023-01-31,6721c5432c27d2dcebe7abaefbff9f04c58d6eec
zenkins,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6103,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6103,closed,2023-01-30,2023-09-25,,10d0bdc9aa558675a6eabf5afec05e0c60183e1b
agisilaos,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6102,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6102,closed,2023-01-30,2023-01-30,,8b17970de33a63363bf5cac6686eeb03285a12a1
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6101,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6101,closed,2023-01-27,2023-01-27,2023-01-27,78e0af51b7594de023ded13a58d092fbf9d4fbbc
agisilaos,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6100,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6100,closed,2023-01-26,2023-02-09,,37240fa8bf66d4e1b7e4fd13d7b61b29836add89
agisilaos,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6099,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6099,closed,2023-01-24,2023-01-24,,f2f3e2be031058424cc8a58d5e94fe7baece6339
github-actions[bot],https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6098,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6098,closed,2023-01-24,2023-09-25,,6a5edd612306a458dff1d50cfec12ee15d6e3e06
MarcinR,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6097,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6097,closed,2023-01-24,2023-01-24,2023-01-24,34b5b27a83bc2fc3a073b3cee74be929126311af
agisilaos,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6096,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6096,closed,2023-01-23,2023-01-24,2023-01-24,5f73422e2513d618e4fbcdce9463be2b93be713f
netbe,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6095,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6095,closed,2023-01-23,2023-01-23,2023-01-23,4d695eccb82f22a2754d7f95183b6e74665b2119
johnxnguyen,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6094,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6094,closed,2023-01-20,2023-01-20,2023-01-20,acd5520136ee40d8dbe01f509be2be8cf4d50b36
agisilaos,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6093,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6093,closed,2023-01-20,2023-01-23,2023-01-23,6b7207d0648bffec9250bf2680cc05f3d73b4017
johnxnguyen,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6092,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6092,closed,2023-01-20,2023-01-23,2023-01-23,f2db80a2c7416d8e3a860d084e3197fb7e7dcab4
agisilaos,https://api.github.com/repos/wireapp/wire-ios_legacy/pulls/6091,https://api.github.com/repos/wireapp/wire-ios_legacy/issues/6091,closed,2023-01-20,2023-01-23,2023-01-23,37883558f87c487440752a244a3bf76241146ad3
