created_at,pull_requests
2017-06-30,1
2017-10-11,1
2018-04-03,1
2018-08-07,1
2018-08-13,1
2018-10-23,1
2019-01-23,2
2019-05-13,1
2020-01-17,1
2020-05-30,1
2020-08-20,1
2020-10-26,1
2020-11-07,1
2021-03-02,1
2021-05-06,1
2021-05-08,1
2021-05-12,1
2021-05-18,1
2021-05-27,1
2021-06-04,1
2021-06-10,1
2021-08-23,1
2021-09-22,1
2021-11-20,1
2021-11-22,1
2021-12-17,1
2022-06-29,1
2022-07-07,1
2022-07-13,1
2022-07-23,1
2022-09-01,1
2022-09-28,1
2022-10-13,1
2022-11-18,1
2022-11-27,1
2023-01-04,1
2023-01-19,1
2023-03-28,1
2023-07-22,1
2023-08-23,1
2023-09-10,1
2023-09-12,1
2023-12-21,1
2024-01-24,2
2024-02-02,2
