created_at,pull_requests
2017-02-07,4
2017-02-08,8
2017-02-09,9
2017-02-10,6
2017-02-11,1
2017-02-12,1
2017-02-13,1
2017-02-14,2
2017-02-16,1
2017-02-17,5
2017-02-20,7
2017-02-21,4
2017-02-22,2
2017-02-23,11
2017-02-24,5
2017-02-27,4
2017-02-28,5
2017-03-01,9
2017-03-02,8
2017-03-03,9
2017-03-06,13
2017-03-07,8
2017-03-08,10
2017-03-09,11
2017-03-10,15
2017-03-11,4
2017-03-12,1
2017-03-13,14
2017-03-14,6
2017-03-15,9
2017-03-16,3
2017-03-17,8
2017-03-18,1
2017-03-19,1
2017-03-20,1
2017-03-21,4
2017-03-22,3
2017-03-23,6
2017-03-24,4
2017-03-25,2
2017-03-27,5
2017-03-28,7
2017-03-29,2
2017-03-30,6
2017-03-31,5
2017-04-03,2
2017-04-04,2
2017-04-06,5
2017-04-07,4
2017-04-10,5
2017-04-11,7
2017-04-12,10
2017-04-13,2
2017-04-14,4
2017-04-15,1
2017-04-17,6
2017-04-18,6
2017-04-19,4
2017-04-20,11
2017-04-21,4
2017-04-24,11
2017-04-25,4
2017-04-26,7
2017-04-27,6
2017-04-28,8
2017-05-01,11
2017-05-02,10
2017-05-03,15
2017-05-04,11
2017-05-05,13
2017-05-06,1
2017-05-07,1
2017-05-08,6
2017-05-09,16
2017-05-10,12
2017-05-11,7
2017-05-12,6
2017-05-13,1
2017-05-15,5
2017-05-16,6
2017-05-17,11
2017-05-18,6
2017-05-19,9
2017-05-20,1
2017-05-22,7
2017-05-23,6
2017-05-24,10
2017-05-25,5
2017-05-26,11
2017-05-29,9
2017-05-30,12
2017-05-31,8
2017-06-01,14
2017-06-02,13
2017-06-03,3
2017-06-05,11
2017-06-06,8
2017-06-07,11
2017-06-08,9
2017-06-09,7
2017-06-10,5
2017-06-11,9
2017-06-12,12
2017-06-13,11
2017-06-14,8
2017-06-15,19
2017-06-16,12
2017-06-17,6
2017-06-18,3
2017-06-19,20
2017-06-20,9
2017-06-21,11
2017-06-22,20
2017-06-23,10
2017-06-24,2
2017-06-25,2
2017-06-26,19
2017-06-27,23
2017-06-28,16
2017-06-29,13
2017-06-30,12
2017-07-01,8
2017-07-02,2
2017-07-03,11
2017-07-04,9
2017-07-05,8
2017-07-06,6
2017-07-07,17
2017-07-08,14
2017-07-09,3
2017-07-10,9
