user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/terraform-docs/terraform-docs/pulls/755,https://api.github.com/repos/terraform-docs/terraform-docs/issues/755,open,2024-03-06,2024-03-06,,c15d209b1cbcca4f176e92134967e12b7a6a0420
ganievs,https://api.github.com/repos/terraform-docs/terraform-docs/pulls/753,https://api.github.com/repos/terraform-docs/terraform-docs/issues/753,open,2024-02-28,2024-02-28,,5dea1f14e51d0be380f7591dc6181e253d4338ed
dependabot[bot],https://api.github.com/repos/terraform-docs/terraform-docs/pulls/752,https://api.github.com/repos/terraform-docs/terraform-docs/issues/752,open,2024-02-15,2024-02-15,,81b5ea196cc3dda7673342e4d3627714667c41df
dependabot[bot],https://api.github.com/repos/terraform-docs/terraform-docs/pulls/751,https://api.github.com/repos/terraform-docs/terraform-docs/issues/751,closed,2024-02-08,2024-03-06,,bd7c5f253621698d3463d069398a304ea1124a0b
dependabot[bot],https://api.github.com/repos/terraform-docs/terraform-docs/pulls/750,https://api.github.com/repos/terraform-docs/terraform-docs/issues/750,open,2024-02-01,2024-02-01,,c8852fae8c62256b5eb1b559e97de3e114716b78
goruha,https://api.github.com/repos/terraform-docs/terraform-docs/pulls/749,https://api.github.com/repos/terraform-docs/terraform-docs/issues/749,open,2024-01-26,2024-01-31,,2bb915dc4df51bfcf47d06874a818dbd4a2453b2
dependabot[bot],https://api.github.com/repos/terraform-docs/terraform-docs/pulls/746,https://api.github.com/repos/terraform-docs/terraform-docs/issues/746,closed,2024-01-10,2024-02-08,,c1dc18324982b42be57eb09115453abca73b6d6d
mcdonnnj,https://api.github.com/repos/terraform-docs/terraform-docs/pulls/745,https://api.github.com/repos/terraform-docs/terraform-docs/issues/745,open,2024-01-02,2024-01-02,,f332f2e098762632c3bf7b4861a1c64e4bf21084
bsdutra,https://api.github.com/repos/terraform-docs/terraform-docs/pulls/743,https://api.github.com/repos/terraform-docs/terraform-docs/issues/743,closed,2023-12-30,2024-01-11,,57618bd0bd69a9cae355de8f6e841208e4116249
caerulescens,https://api.github.com/repos/terraform-docs/terraform-docs/pulls/741,https://api.github.com/repos/terraform-docs/terraform-docs/issues/741,open,2023-12-29,2023-12-29,,38146e86fe3c901ee016fccada70c892af6fe1d7
