user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/610,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/610,closed,2024-03-05,2024-03-05,2024-03-05,04fb2b8d73324d3eeb9c48d725449e7c492d7bdf
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/609,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/609,closed,2024-03-05,2024-03-05,2024-03-05,49ea06491ebde5c3d535885538859927393f22d7
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/607,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/607,closed,2024-02-22,2024-02-22,2024-02-22,014e986cee4a7cf4a0669b6a0b5346f0e13efc4c
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/606,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/606,closed,2024-02-21,2024-02-22,2024-02-22,fd1017ebc51b2c5024aa5e44b601a29beb7bb34e
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/604,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/604,closed,2024-02-19,2024-02-22,2024-02-22,893cf053c42098fb2c9d47b438031b036c71f2d9
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/603,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/603,closed,2024-02-16,2024-02-22,2024-02-22,910e8e42825b6c6d36daa6ba9d2c3627213d24f0
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/602,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/602,closed,2024-02-12,2024-02-22,2024-02-22,89afb3e45535ca251e0639bbbd11ca7e73a9c2ca
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/601,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/601,closed,2024-02-05,2024-02-05,2024-02-05,c4b19bd02b5dcfcfbfd206c0d6326188b88c0024
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/600,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/600,closed,2024-02-01,2024-02-07,2024-02-07,4744f0381ebb505be91ce0f9d30a655acca211d1
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/598,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/598,closed,2024-01-16,2024-02-08,2024-02-08,4babb5b9d0f5a39c49d44892d06cf6bef273ff87
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/596,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/596,closed,2024-01-10,2024-02-07,2024-02-07,24f8409694714ff8f0148caa2581a5aeb4324fac
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/594,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/594,closed,2023-12-25,2023-12-25,2023-12-25,244f1a42bc03190c9847fcddb54b62d762ef4831
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/593,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/593,closed,2023-12-25,2023-12-25,2023-12-25,adf8db00f994ea85d36ae09be257436252d774b5
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/592,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/592,closed,2023-12-22,2023-12-22,2023-12-22,5e63e3a0bc0180c513bb9a06398ebdfb27f2dbc1
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/591,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/591,closed,2023-12-21,2023-12-21,2023-12-21,5f86c5c6007489a204d8a650655b3faa2db8fd13
wuwen5,https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/590,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/590,closed,2023-12-20,2023-12-21,2023-12-21,a8b0ead5e4cf464273c836c6f6a1253d813fd965
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/589,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/589,closed,2023-12-19,2023-12-19,2023-12-19,46ec33e78f4ee6bea8cfb7fc584cb21ef366d2e4
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/588,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/588,closed,2023-12-14,2023-12-14,2023-12-14,7a24809001f535a5ba47f65c604907fdd89adabb
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/587,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/587,closed,2023-12-14,2023-12-14,2023-12-14,3cb4f648905f113b9411483c5e684a80c798d69b
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/582,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/582,closed,2023-12-04,2023-12-04,2023-12-04,48d89f89ecb10dfc23166301b4b75569af6bc56b
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/581,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/581,closed,2023-12-03,2023-12-03,2023-12-03,35f69160c6d614910ece4564be3e23b659f6abe4
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/580,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/580,closed,2023-11-30,2023-11-30,2023-11-30,5436289cb3d0c2efed9fc86763b7695d27cc02be
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/578,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/578,closed,2023-11-24,2023-11-24,2023-11-24,67f761cd6e177da91eda2c1890b8918f70d10932
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/577,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/577,closed,2023-11-21,2023-11-21,2023-11-21,c3aefe50fee8ae9c7e74cf4e8527437167f504d8
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/576,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/576,closed,2023-11-17,2023-11-17,2023-11-17,ac0c5efdb5bfe5b8632ab4b2fc6ad5a880a41006
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/575,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/575,closed,2023-11-17,2023-11-17,2023-11-17,75fa93b336690e9e00a1a8bcdc09c3b8fbacedb9
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/574,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/574,closed,2023-11-16,2023-11-16,2023-11-16,2b9d4a6d8e33a7f1b55c6333e5e08be7001d0ce3
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/573,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/573,closed,2023-11-08,2023-11-08,2023-11-08,9f067013198473287afc39fe2915bc94339fd226
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/572,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/572,closed,2023-11-08,2023-11-28,2023-11-28,3e1d60ceb78f7d14d743dbaef2f96442993e5cac
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/571,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/571,closed,2023-11-07,2023-11-07,2023-11-07,8b653f870601cae4232b71647cd804c3903c76bb
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/570,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/570,closed,2023-11-07,2023-11-07,2023-11-07,6ed32ab4ae1a8b4b0cde460d79c966e928c3b725
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/569,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/569,closed,2023-11-06,2023-11-06,2023-11-06,ad544ba139c0c450f5fe2b442e9ddd75bba5b9eb
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/568,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/568,closed,2023-11-06,2023-11-06,2023-11-06,f90d3b6645fe7ba53db251bee7829334b68990ea
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/567,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/567,closed,2023-10-31,2023-10-31,2023-10-31,eb3abebbb720bfb388e85e889e0c96979ea50c53
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/566,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/566,closed,2023-10-27,2023-10-27,2023-10-27,d53990d19866bf2c908826f781a25b633f936e56
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/565,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/565,closed,2023-10-24,2023-10-24,2023-10-24,8e33ceeefb06b754882eea86ad58dbc707e1f48f
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/564,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/564,closed,2023-10-24,2023-10-24,2023-10-24,7ba991e737afc023d995ab3692c59b29f56cd9f4
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/563,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/563,closed,2023-10-23,2023-10-23,2023-10-23,6158f466b816d69e66c25d3e0f5fafad2a61b416
dependabot[bot],https://api.github.com/repos/alibaba/transmittable-thread-local/pulls/561,https://api.github.com/repos/alibaba/transmittable-thread-local/issues/561,closed,2023-10-17,2023-10-17,2023-10-17,d64cf5aef09b5d4fcd2e3ff5208b876abcd493f3
