created_at,pull_requests
2015-02-16,2
2015-02-22,1
2015-04-03,1
2015-04-11,2
2015-04-13,1
2015-04-23,2
2015-04-24,1
2015-05-04,1
2015-05-12,1
2015-05-13,1
2015-05-19,2
2015-05-27,1
2015-07-04,1
2015-07-11,1
2015-08-20,1
2015-09-05,1
2015-09-08,1
2015-09-27,1
2015-11-07,1
2015-12-29,1
2016-01-19,1
2016-03-04,1
2016-04-14,1
2016-04-25,1
2016-05-12,1
2016-05-26,1
2016-05-27,1
2016-06-29,1
2016-07-14,1
2016-08-01,1
2016-08-23,1
2016-10-13,1
2017-02-02,3
2017-02-03,1
2017-02-07,1
2017-02-11,1
2017-03-07,1
2017-03-27,1
2017-04-03,1
2017-05-09,1
2017-06-20,1
2017-06-23,1
2017-06-28,1
2017-06-30,1
2017-07-08,1
2017-08-22,1
2017-10-30,1
2018-02-26,1
2018-03-22,1
2018-03-29,1
2018-05-10,1
2018-05-18,1
2018-05-25,1
2018-06-14,1
2018-06-27,1
2018-07-16,1
2018-07-17,1
2018-08-01,1
2018-09-15,1
2018-10-08,1
2018-10-27,1
2018-12-12,1
2018-12-13,1
2019-01-25,1
2019-02-07,1
2019-03-25,1
2019-04-23,1
2019-05-13,1
2019-06-19,1
2019-08-23,1
2019-11-05,1
2019-12-07,1
2019-12-11,1
2019-12-17,1
2019-12-19,1
2020-01-07,1
2020-01-20,1
2020-03-10,1
2020-03-26,1
2020-04-05,1
2020-04-16,1
2020-05-25,2
2020-05-26,1
2020-05-31,1
2020-06-29,1
2020-06-30,1
2020-07-05,1
2020-07-06,2
2020-08-04,1
2020-11-04,1
2021-04-26,1
2021-06-06,4
2021-06-10,1
2021-08-29,1
2021-09-21,1
2021-11-23,1
2021-12-22,1
2022-02-18,1
2022-03-05,1
2022-03-30,1
2022-04-06,1
2022-04-14,1
2022-05-23,2
2022-06-20,1
2022-07-03,1
2022-07-12,1
2022-07-21,1
2022-07-31,1
2022-08-30,1
2022-12-07,1
2022-12-13,1
2022-12-16,1
2023-02-03,1
2023-02-19,1
2023-03-01,1
2023-04-12,1
2023-05-19,1
2023-07-08,1
2023-08-01,1
2023-08-03,1
2023-08-12,1
2023-09-28,1
2023-09-29,1
2023-10-09,1
2023-12-03,1
2023-12-10,1
2023-12-14,2
2023-12-21,1
2024-01-03,1
2024-01-18,1
