created_at,pull_requests
2014-07-20,1
2014-08-09,1
2014-08-15,1
2014-09-08,1
2014-09-15,1
2014-10-03,1
2014-10-23,1
2014-10-30,1
2014-11-10,1
2014-11-22,1
2015-01-09,1
2015-04-09,1
2015-05-05,1
2015-05-14,1
2015-05-15,1
2015-07-01,1
2015-07-15,1
2015-10-27,1
2015-11-26,1
2016-02-10,2
2016-04-06,1
2016-05-31,1
2016-06-09,1
2016-06-23,1
2016-07-11,2
2016-07-23,1
2016-09-15,1
2017-01-18,1
2017-02-23,1
2017-03-17,1
2017-04-12,1
2017-04-17,1
2017-06-13,1
2017-09-17,1
2017-11-01,3
2017-12-10,1
2017-12-19,1
2018-01-15,1
2018-02-12,1
2018-03-14,1
2018-06-11,1
2018-06-21,1
2018-08-28,1
2018-09-13,1
2018-10-09,1
2019-01-28,1
2019-02-22,1
2019-03-14,1
2019-09-18,1
2019-11-13,2
2019-11-18,1
2021-02-12,1
2021-09-23,1
2021-09-24,1
2022-02-21,1
2022-02-22,1
2022-05-11,1
2022-06-06,1
2022-07-11,1
2022-08-05,1
2022-12-27,1
2023-10-27,1
