user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/264,https://api.github.com/repos/GEOSwift/GEOSwift/issues/264,open,2023-04-22,2023-08-08,,b62622599e6b9e26b4c87453d757af3a40b76e08
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/261,https://api.github.com/repos/GEOSwift/GEOSwift/issues/261,closed,2023-04-14,2023-04-21,,0279be90d231a54b4e7a7994f832f2670aa0fd08
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/260,https://api.github.com/repos/GEOSwift/GEOSwift/issues/260,closed,2023-04-14,2023-04-21,,a2c3edb4b8010b727f57c93497e74ab788581efa
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/258,https://api.github.com/repos/GEOSwift/GEOSwift/issues/258,closed,2023-03-11,2023-03-11,,f6f3dbc30b27c41c36b97efb554f5eb9e6e85867
pjleonard37,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/257,https://api.github.com/repos/GEOSwift/GEOSwift/issues/257,closed,2023-03-08,2023-04-02,2023-04-02,56d7e0a9095370bad38ce3c92e80b494a557e904
pjleonard37,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/255,https://api.github.com/repos/GEOSwift/GEOSwift/issues/255,closed,2023-03-02,2023-03-02,2023-03-02,17421b8947ea026f761c20c1ba11d1bbcaa05eed
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/254,https://api.github.com/repos/GEOSwift/GEOSwift/issues/254,closed,2023-02-16,2023-02-17,2023-02-17,aa2d6b11a6cfa46824fa03ad77d0279e4cd90928
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/250,https://api.github.com/repos/GEOSwift/GEOSwift/issues/250,closed,2023-02-15,2023-02-17,2023-02-17,a63d905ed6085c294f7c2ed5ec18a709b80bacee
paweljankowski,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/246,https://api.github.com/repos/GEOSwift/GEOSwift/issues/246,closed,2022-11-15,2023-03-03,,96255afc014699e346badc7762756fcce52723ec
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/242,https://api.github.com/repos/GEOSwift/GEOSwift/issues/242,closed,2022-08-25,2023-03-11,,22b053a94c327e3afc0eab413f855e4b3607d038
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/238,https://api.github.com/repos/GEOSwift/GEOSwift/issues/238,closed,2021-12-31,2021-12-31,2021-12-31,8a993d6c2aa3ed4eb19ffc9456a19d1da188c7af
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/237,https://api.github.com/repos/GEOSwift/GEOSwift/issues/237,closed,2021-12-31,2021-12-31,2021-12-31,ab813f1acbd92986e8733356b73b3f6d4ddc08e0
macdrevx,https://api.github.com/repos/GEOSwift/GEOSwift/pulls/236,https://api.github.com/repos/GEOSwift/GEOSwift/issues/236,closed,2021-12-31,2021-12-31,2021-12-31,6a8d3ecdd114145a4def8abaa9c65c7032cb80a3
