created_at,pull_requests
2014-03-14,1
2014-03-19,5
2014-03-20,2
2014-04-13,2
2014-04-14,2
2014-04-16,1
2014-04-18,2
2014-04-28,1
2014-05-04,1
2014-05-17,1
2014-05-29,2
2014-05-30,6
2014-05-31,1
2014-06-05,1
2014-06-06,1
2014-06-12,1
2014-06-13,1
2014-06-18,1
2014-06-20,1
2014-06-26,1
2014-07-07,1
2014-07-09,1
2014-07-15,1
2014-07-20,1
2014-07-28,2
2014-07-30,1
2014-08-02,1
2014-08-05,1
2014-08-06,2
2014-08-11,1
2014-08-20,1
2014-08-22,1
2014-08-25,1
2014-08-26,1
2014-09-03,1
2014-09-16,1
2014-09-19,1
2014-09-24,1
2014-10-06,1
2015-02-01,1
2015-03-13,1
2015-03-15,1
2015-03-24,1
2015-04-12,1
2015-06-03,1
2015-08-06,1
2015-08-14,1
2015-09-20,1
2015-09-26,1
2015-10-02,1
2015-10-24,2
2015-10-30,1
2015-10-31,2
2015-12-04,1
2015-12-13,1
2015-12-15,2
2015-12-16,2
2015-12-17,3
2015-12-30,1
2016-01-05,1
2016-01-09,1
2016-01-20,2
2016-01-21,1
2016-01-27,1
2016-01-29,1
2016-02-02,1
2016-02-04,1
2016-02-05,2
2016-02-06,1
2016-02-07,1
2016-02-16,1
2016-02-25,1
2016-03-08,2
2016-03-31,1
2016-04-02,2
2016-06-08,1
2016-06-23,1
2016-06-30,1
2016-07-06,1
2016-07-10,1
2016-07-15,1
2016-07-17,1
2016-07-18,1
2016-07-20,1
2016-07-22,3
2016-07-27,1
2016-07-29,1
2016-07-30,1
2016-07-31,3
2016-08-01,3
2016-08-02,1
2016-08-03,1
2016-08-10,1
2016-08-11,4
2016-08-12,2
2016-08-13,2
2016-08-14,3
2016-08-15,2
2016-08-18,2
2016-08-20,2
2016-08-21,2
2016-08-22,3
2016-08-23,3
2016-08-26,1
2016-08-27,1
2016-08-30,1
2016-09-01,3
2016-09-07,1
2016-09-10,1
2016-09-15,2
2016-09-22,1
2016-09-23,1
2016-10-04,1
2016-10-06,1
2016-10-16,1
2016-10-21,1
2016-11-12,1
2016-11-29,1
2016-12-15,1
2016-12-16,3
2017-01-06,1
2017-01-07,1
2017-02-15,1
2017-02-17,1
2017-02-22,1
2017-04-18,1
2017-04-28,1
2017-05-05,1
2017-05-06,1
2017-05-14,2
2017-06-02,1
2017-06-06,1
2017-07-01,1
2017-07-18,1
2017-09-02,1
2017-10-14,1
2017-10-16,1
2017-10-17,1
2017-10-30,2
2017-10-31,2
2017-11-05,1
2017-11-13,1
2017-11-14,1
2017-11-17,1
2017-11-24,1
2017-12-23,1
2017-12-26,1
2018-01-02,1
2018-01-08,1
2018-01-15,1
2018-01-21,1
2018-01-28,1
2018-02-02,1
2018-02-13,1
2018-02-15,1
2018-03-02,1
2018-03-12,1
2018-03-15,1
2018-03-25,3
2018-04-08,1
2018-05-07,1
2018-07-13,1
2018-07-16,2
2018-07-25,1
2018-08-14,1
2018-12-08,1
2019-01-25,1
2019-10-23,1
2021-04-27,1
2021-05-29,1
2021-05-30,1
