created_at,pull_requests
2012-08-08,1
2012-10-27,1
2012-12-02,1
2012-12-04,2
2012-12-09,1
2013-01-10,1
2013-02-10,1
2013-03-03,3
2013-03-05,3
2013-03-10,1
2013-03-12,1
2013-05-17,1
2013-05-19,1
2013-05-22,2
2013-05-24,1
2013-05-27,2
2013-06-16,1
2013-06-23,1
2013-07-02,1
2013-07-06,1
2013-07-21,1
2013-07-29,1
2013-08-10,1
2013-08-13,2
2013-08-31,2
2013-09-03,2
2013-09-09,1
2013-09-10,2
2013-09-12,1
2013-10-24,1
2013-11-08,2
2013-11-14,1
2013-11-15,1
2013-11-16,2
2013-11-26,1
2013-11-27,2
2013-12-04,1
2013-12-10,1
2013-12-16,1
2013-12-28,1
2014-01-13,1
2014-01-14,1
2014-01-16,1
2014-01-18,1
2014-01-21,1
2014-01-22,1
2014-01-28,1
2014-02-22,1
2014-02-24,1
2014-03-02,1
2014-03-06,1
2014-03-08,1
2014-03-14,1
2014-03-17,1
2014-03-20,1
2014-04-01,1
2014-04-03,1
2014-04-07,1
2014-04-14,1
2014-04-17,1
2014-05-07,1
2014-05-15,1
2014-05-16,2
2014-05-19,1
2014-05-22,1
2014-05-23,1
2014-05-26,1
2014-06-04,1
2014-06-09,1
2014-07-15,1
2014-07-27,1
2014-08-03,1
2014-08-06,1
2014-08-26,1
2014-09-11,1
2014-09-18,2
2014-10-03,1
2014-10-17,2
2014-10-23,1
2014-11-07,1
2015-01-27,1
2015-01-30,1
2015-02-01,2
2015-02-03,2
2015-02-12,1
2015-02-16,3
2015-02-17,1
2015-02-18,2
2015-02-23,1
2015-02-26,1
2015-03-01,1
2015-03-03,1
2015-03-17,1
2015-03-27,1
2015-04-01,1
2015-04-02,1
2015-04-15,1
2015-04-17,1
2015-04-27,1
2015-05-01,1
2015-05-08,1
2015-05-25,2
2015-05-27,1
2015-06-24,1
2015-06-30,1
2015-07-10,3
2015-07-17,1
2015-08-04,1
2015-09-14,1
2015-09-17,1
2015-10-03,1
2015-11-10,1
2015-11-11,2
2015-11-27,1
2015-12-15,1
2016-02-07,1
2016-02-21,1
2016-03-09,1
2016-03-22,1
2016-03-23,1
2016-05-18,1
2016-07-08,1
2016-07-27,1
2016-09-15,2
2016-10-03,2
2016-12-12,1
2017-02-10,1
2017-03-16,2
2017-03-17,1
2017-05-19,1
2017-06-26,1
2017-07-20,1
2017-08-31,1
2017-10-16,1
2017-10-18,1
2017-10-31,1
2017-11-08,1
2017-11-18,1
2017-12-15,1
2018-01-18,1
2018-02-25,1
2018-02-28,1
2018-04-06,1
2018-04-30,1
2018-06-13,1
2018-06-18,1
2018-07-27,1
2018-08-13,1
2018-09-24,1
2018-10-15,1
2018-10-21,1
2018-10-24,1
2019-05-13,1
2019-06-17,1
2019-09-26,1
2019-09-30,1
2019-10-04,1
2019-10-26,1
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-12-18,1
2020-02-13,1
2020-06-10,2
2020-06-18,1
2020-09-21,1
2020-10-31,1
2020-11-01,1
2020-11-08,1
2020-12-04,1
2022-09-01,1
2022-10-13,1
2022-10-16,1
2022-10-18,1
2022-12-27,1
2022-12-30,2
2023-06-12,1
2023-06-30,2
2023-07-06,1
2023-08-18,1
2023-09-21,1
