created_at,pull_requests
2018-11-01,2
2018-11-02,1
2018-11-03,1
2018-11-07,1
2018-11-08,1
2018-11-10,1
2018-11-12,1
2018-11-28,1
2018-12-14,1
2018-12-20,1
2018-12-21,1
2019-01-10,1
2019-01-18,1
2019-01-23,2
2019-01-28,1
2019-01-31,1
2019-02-12,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-25,1
2019-03-05,1
2019-03-07,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-23,1
2019-03-27,2
2019-04-05,1
2019-04-11,1
2019-04-12,1
2019-04-18,1
2019-04-25,1
2019-05-02,1
2019-05-03,1
2019-05-10,1
2019-06-04,1
2019-06-07,1
2019-06-11,1
2019-06-14,1
2019-06-21,1
2019-06-24,1
2019-06-25,1
2019-07-15,1
2019-07-24,1
2019-08-23,1
2019-08-27,1
2019-08-28,1
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-19,3
2019-09-25,1
2019-10-01,1
2019-10-07,1
2019-10-08,1
2019-10-09,2
2019-10-16,1
2019-10-22,1
2019-10-24,1
2019-10-29,1
2019-11-06,1
2019-11-19,1
2019-12-10,1
2019-12-17,1
2019-12-20,1
2020-01-04,1
2020-01-13,1
2020-01-23,2
2020-01-27,1
2020-01-28,3
2020-02-01,1
2020-02-02,1
2020-02-04,1
2020-02-06,1
2020-02-07,2
2020-02-08,1
2020-02-19,1
2020-02-20,1
2020-02-21,1
2020-02-24,1
2020-03-05,1
2020-03-11,1
2020-03-24,1
2020-03-31,1
2020-04-02,1
2020-04-15,1
2020-04-20,2
2020-04-23,1
2020-04-24,2
2020-04-27,1
2020-04-30,3
2020-05-03,1
2020-05-05,1
2020-05-06,1
2020-05-07,2
2020-05-08,3
2020-05-14,1
2020-05-20,4
2020-05-21,1
2020-05-26,1
2020-05-30,1
2020-06-02,1
2020-06-03,1
2020-06-12,1
2020-06-16,3
2020-06-17,1
2020-06-19,1
2020-06-23,1
2020-06-29,1
2020-07-01,1
2020-07-07,1
2020-07-08,1
2020-07-09,2
2020-07-13,1
2020-07-14,1
2020-07-20,1
2020-07-22,1
2020-07-25,1
