created_at,pull_requests
2011-03-22,1
2011-04-29,1
2011-05-03,2
2011-05-04,2
2011-05-05,1
2011-05-06,1
2011-05-10,1
2011-05-24,1
2011-06-16,1
2011-06-26,1
2011-07-08,1
2011-08-22,1
2011-08-29,1
2011-09-03,1
2011-09-06,1
2011-09-08,1
2011-09-14,1
2011-09-21,1
2011-09-22,1
2011-09-30,1
2011-10-12,1
2011-10-26,1
2011-11-06,1
2011-11-14,1
2011-11-18,1
2011-11-25,1
2011-11-27,2
2011-12-02,2
2011-12-23,1
2012-01-27,1
2012-02-02,1
2012-02-03,1
2012-02-08,1
2012-02-20,1
2012-02-25,1
2012-03-03,1
2012-03-09,1
2012-04-26,1
2012-05-29,1
2012-06-06,2
2012-06-08,1
2012-06-15,1
2012-06-19,1
2012-06-22,1
2012-06-27,1
2012-06-28,1
2012-07-03,1
2012-07-05,1
2012-07-09,3
2012-07-10,3
2012-07-13,1
2012-07-15,2
2012-07-18,2
2012-07-23,2
2012-07-24,1
2012-07-27,1
2012-08-09,1
2012-08-10,1
2012-08-13,1
2012-08-29,1
2012-09-05,1
2012-09-07,1
2012-09-12,1
2012-09-16,1
2012-09-21,2
2012-09-28,1
2012-10-10,1
2012-10-18,1
2012-10-22,1
2012-10-23,2
2012-11-01,2
2012-11-02,1
2012-11-08,3
2012-11-09,1
2012-11-11,3
2012-11-13,1
2012-11-16,2
2012-11-19,1
2012-11-22,5
2012-11-25,1
2012-11-26,1
2012-11-29,1
2012-12-01,1
2012-12-02,1
2012-12-03,1
2012-12-08,1
2012-12-12,2
2012-12-13,1
2012-12-20,1
2012-12-21,1
2012-12-23,1
2012-12-26,1
2012-12-30,1
2013-01-03,1
2013-01-07,2
2013-01-09,1
2013-01-10,3
2013-01-11,1
2013-01-14,1
2013-01-18,2
2013-01-19,2
2013-01-20,1
2013-01-26,1
2013-01-29,2
2013-01-31,1
2013-02-04,1
2013-02-07,1
2013-02-08,1
2013-02-10,1
2013-02-12,2
2013-02-15,1
2013-02-19,1
2013-02-20,1
2013-02-21,1
2013-03-04,1
2013-03-05,3
2013-03-07,1
2013-03-11,1
2013-03-18,4
2013-03-22,2
2013-04-16,1
2013-04-19,2
2013-04-21,1
2013-04-23,1
2013-04-24,1
2013-04-25,1
2013-04-26,1
2013-05-06,1
2013-05-14,2
2013-05-22,1
2013-05-28,1
2013-05-30,1
2013-06-02,1
2013-06-06,1
2013-06-11,1
2013-06-14,1
2013-06-15,1
2013-06-28,1
2013-06-29,1
2013-07-03,2
2013-07-07,1
2013-07-13,1
2013-07-19,1
2013-07-26,1
2013-07-28,1
2013-08-13,2
2013-08-14,4
2013-08-15,1
2013-08-19,1
2013-08-23,1
2013-08-29,1
2013-09-02,2
2013-09-04,1
2013-09-09,1
2013-09-11,1
2013-09-13,1
2013-09-15,1
2013-09-20,1
2013-09-23,6
2013-10-02,2
2013-10-03,1
2013-10-07,1
2013-10-09,1
2013-10-11,1
2013-10-15,1
2013-10-21,2
2013-10-22,2
2013-10-23,1
2013-10-25,1
2013-10-29,1
2013-11-01,1
2013-11-04,3
2013-11-05,1
2013-11-08,1
2013-11-11,1
2013-11-12,1
2013-11-13,1
2013-11-15,1
2013-11-17,2
2013-11-19,1
2013-11-26,3
2013-12-01,1
2013-12-03,1
2013-12-06,1
2013-12-27,1
2014-01-09,1
2014-01-11,1
2014-01-21,2
2014-01-22,2
2014-01-25,2
2014-01-29,2
2014-01-30,1
2014-01-31,1
2014-02-03,1
2014-02-04,1
2014-02-09,1
2014-02-11,1
2014-02-12,1
2014-02-17,1
2014-02-18,1
2014-03-04,1
2014-03-05,1
2014-03-13,1
2014-03-19,1
2014-03-25,1
2014-03-28,3
2014-03-31,1
2014-04-03,1
2014-04-05,1
2014-04-15,3
2014-04-20,2
2014-04-22,1
2014-04-29,3
2014-05-06,1
2014-05-14,1
2014-05-16,1
2014-05-19,1
2014-05-27,1
2014-06-02,1
2014-06-04,1
2014-06-11,1
2014-06-27,1
2014-07-09,1
2014-08-04,1
2014-09-05,1
2014-09-08,1
2014-09-18,1
2014-09-19,1
2014-10-02,1
2014-10-09,1
2014-10-25,1
2014-10-29,1
2014-11-11,1
2014-11-21,1
2014-11-27,1
2014-12-11,2
2014-12-12,1
2014-12-23,1
2015-01-15,1
2015-01-18,1
2015-01-20,1
2015-02-01,1
2015-02-03,1
2015-02-20,1
2015-03-03,1
2015-03-04,2
2015-03-10,1
2015-03-19,1
2015-03-25,1
2015-03-26,1
2015-04-20,1
2015-04-22,1
2015-04-24,1
2015-04-29,1
2015-05-20,1
2015-06-08,1
2015-06-17,2
2015-06-28,1
2015-07-21,1
2015-07-22,2
2015-07-24,1
2015-07-28,1
2015-08-09,1
2015-08-27,1
2015-09-18,1
2015-10-20,1
2015-10-26,1
2015-12-29,1
2016-01-01,1
2016-01-10,1
2016-02-07,1
2016-02-26,1
2016-03-13,1
2016-04-01,1
2016-04-20,1
2016-04-22,1
2016-07-07,1
2016-07-22,1
2016-08-20,1
2016-09-13,1
2016-10-10,1
2016-11-28,1
2016-12-12,1
2016-12-21,1
2017-02-06,1
2017-02-15,1
2017-02-28,1
2017-03-16,1
2017-04-14,1
2017-07-31,1
2017-08-01,1
2017-08-02,1
2017-08-09,1
2017-09-22,1
2017-10-08,1
2018-09-21,1
2018-12-03,1
2019-01-31,2
2019-02-01,2
2019-02-05,1
2019-02-06,1
2019-02-08,1
2019-02-09,1
2019-02-13,1
2019-02-15,2
2019-02-18,1
2019-02-25,1
2019-02-26,1
2019-03-04,1
2019-03-08,2
2019-03-11,2
2019-03-12,1
2019-03-19,2
2019-03-20,2
2019-03-21,2
2019-03-26,1
2019-03-29,1
2019-03-30,1
2019-04-23,1
2019-05-16,3
2019-05-27,1
2019-06-01,1
2019-06-03,1
2019-06-05,1
2019-06-07,2
2019-06-10,2
2019-06-11,2
2019-06-12,1
2019-06-13,2
2019-06-20,1
2019-06-28,1
2019-07-03,1
2019-07-17,1
2019-07-19,1
2019-07-29,1
2019-08-01,1
2019-08-08,2
2019-08-15,1
2019-08-16,1
2019-08-19,3
2019-08-21,1
2019-08-23,1
2019-08-27,1
2019-08-28,1
2019-09-24,1
2019-10-03,1
2019-10-07,1
2019-10-14,2
2019-10-23,1
2019-10-25,1
2019-10-29,1
2019-11-01,1
2019-11-06,1
2019-11-13,1
2019-12-05,1
2019-12-06,1
2019-12-29,1
2020-01-02,1
2020-01-29,1
2020-01-31,2
2020-02-04,1
2020-02-07,1
2020-02-19,1
2020-03-15,1
2020-04-09,1
2020-04-10,1
2020-04-25,3
2020-05-06,4
2020-09-07,1
2020-09-28,1
2020-12-11,1
2021-03-14,1
2021-03-15,1
2021-03-16,2
2021-03-30,1
2021-05-06,1
2021-05-09,1
2021-05-25,1
2021-06-25,1
2021-07-15,1
2021-08-10,1
2021-08-24,1
2022-02-11,1
2022-02-22,1
2022-03-02,1
2022-03-07,1
2022-06-27,1
2022-07-28,2
2022-10-29,1
2022-11-22,1
2022-12-02,1
2022-12-06,1
2023-01-04,1
2023-01-11,1
2023-01-12,1
2023-01-15,1
2023-01-16,1
2023-01-20,2
2023-02-27,1
2023-03-21,1
2023-03-28,1
2023-08-18,15
2023-08-20,6
2023-11-08,1
