created_at,pull_requests
2019-07-26,3
2019-07-29,2
2019-07-31,3
2019-08-01,3
2019-08-05,1
2019-09-04,1
2019-09-05,5
2019-09-06,1
2019-09-13,1
2019-09-15,1
2019-09-20,1
2019-10-21,1
2019-10-22,1
2019-12-30,1
2020-01-09,1
2020-01-31,1
2020-02-14,3
2020-02-15,1
2020-02-20,1
2020-02-25,2
2020-03-03,1
2020-03-04,3
2020-03-06,1
2020-03-13,1
2020-04-08,1
2020-04-09,1
2020-04-13,1
2020-04-28,3
2020-04-29,1
2020-08-06,1
2020-08-20,1
2020-08-31,1
2020-09-01,1
2020-09-21,1
2020-09-28,1
2020-10-04,1
2020-10-05,3
2020-10-08,1
2020-10-12,1
2020-10-19,1
2020-10-20,1
2020-10-29,1
2020-10-30,1
2020-11-11,1
2020-11-24,1
2020-12-02,1
2020-12-03,1
2020-12-08,1
2020-12-11,2
2020-12-15,1
2020-12-17,1
2020-12-23,1
2020-12-25,1
2021-01-12,2
2021-02-07,1
2021-03-04,1
2021-03-22,1
2021-03-25,1
2021-04-25,6
2021-05-03,6
2021-05-10,3
2021-05-17,1
2021-05-31,1
2021-06-06,2
2021-06-21,1
2021-07-26,1
2021-08-02,2
2021-08-13,1
2021-08-16,2
2021-08-23,1
2021-08-30,3
2021-08-31,1
2021-09-23,1
2021-09-27,1
2021-10-01,1
2021-11-01,2
2021-11-02,1
2021-11-24,1
2021-11-29,1
2022-01-04,1
2022-01-13,1
2022-01-15,1
2022-01-17,1
2022-01-24,2
2022-01-26,1
2022-01-31,1
2022-02-05,1
2022-02-25,2
2022-02-28,1
2022-03-16,2
2022-03-21,1
2022-03-25,1
2022-04-01,2
2022-04-11,3
2022-04-18,1
2022-04-21,1
2022-04-25,1
2022-05-05,2
2022-05-09,2
2022-05-10,1
2022-05-12,1
2022-05-13,2
2022-05-17,1
2022-05-27,1
2022-05-30,2
2022-06-20,2
2022-06-24,1
2022-06-29,1
2022-07-04,2
2022-07-11,2
2022-08-01,1
2022-08-08,1
2022-08-15,2
2022-08-23,1
2022-08-29,1
2022-09-12,2
2022-09-20,1
2022-09-28,1
2022-10-10,1
2022-10-21,1
2022-10-24,1
2022-11-07,1
2022-11-12,1
2022-11-14,1
2022-11-16,1
2022-11-18,1
2022-11-28,1
2022-12-05,3
2022-12-19,1
2022-12-23,4
2023-01-02,1
2023-01-03,3
2023-01-05,1
2023-01-06,1
2023-01-15,1
2023-02-06,4
2023-02-18,2
2023-02-25,2
2023-02-27,1
2023-03-10,1
2023-03-13,1
2023-03-14,1
2023-03-20,2
2023-04-11,1
2023-05-01,2
2023-05-05,1
2023-05-06,1
2023-05-08,1
2023-05-09,1
2023-05-17,1
2023-05-24,1
2023-06-20,1
2023-06-28,1
2023-07-10,1
2023-07-17,1
2023-08-04,1
2023-10-13,1
2023-10-19,1
2023-11-12,1
2023-12-14,1
2023-12-21,1
2024-02-09,1
2024-02-12,3
2024-02-26,1
