created_at,pull_requests
2023-04-28,2
2023-04-29,3
2023-04-30,1
2023-05-01,1
2023-05-02,2
2023-05-03,2
2023-05-04,7
2023-05-05,2
2023-05-06,7
2023-05-07,5
2023-05-08,2
2023-05-09,4
2023-05-10,3
2023-05-11,4
2023-05-13,1
2023-05-14,1
2023-05-15,2
2023-05-16,2
2023-05-17,3
2023-05-18,1
2023-05-20,1
2023-05-21,1
2023-05-22,2
2023-05-23,1
2023-05-24,1
2023-05-25,3
2023-05-26,1
2023-05-27,3
2023-05-28,3
2023-05-31,1
2023-06-01,2
2023-06-02,1
2023-06-03,2
2023-06-04,4
2023-06-05,3
2023-06-06,8
2023-06-07,2
2023-06-08,1
2023-06-09,1
2023-06-10,1
2023-06-11,2
2023-06-12,1
2023-06-15,1
2023-06-16,1
2023-06-18,1
2023-06-20,1
2023-06-21,2
2023-06-22,1
2023-06-23,1
2023-06-26,2
2023-06-27,1
2023-07-01,1
2023-07-02,1
2023-07-03,2
2023-07-06,1
2023-07-07,1
2023-07-09,2
2023-07-10,1
2023-07-12,1
2023-07-13,1
2023-07-14,2
2023-07-15,1
2023-07-16,1
2023-07-19,1
2023-07-20,2
2023-07-22,2
2023-07-23,3
2023-07-26,1
2023-07-27,2
2023-07-28,1
2023-07-30,1
2023-07-31,1
2023-08-01,1
2023-08-02,4
2023-08-03,1
2023-08-09,1
2023-08-10,2
2023-08-15,3
2023-08-18,1
2023-08-19,2
2023-08-20,3
2023-08-22,3
2023-08-24,2
2023-08-28,2
2023-08-30,3
2023-08-31,2
2023-09-02,1
2023-09-04,1
2023-09-05,2
2023-09-07,3
2023-09-09,1
2023-09-10,3
2023-09-12,1
2023-09-14,1
2023-09-15,2
2023-09-18,2
2023-09-19,3
2023-09-20,2
2023-09-21,4
2023-09-25,2
2023-09-26,1
2023-09-29,1
2023-09-30,1
2023-10-02,1
2023-10-03,5
2023-10-04,4
2023-10-05,2
2023-10-06,1
2023-10-10,6
2023-10-11,1
2023-10-14,1
2023-10-16,1
2023-10-17,1
2023-10-18,1
2023-10-19,3
2023-10-20,3
2023-10-21,1
2023-10-22,2
2023-10-23,3
2023-10-24,2
2023-10-26,2
2023-10-27,1
2023-10-28,1
2023-10-29,4
2023-10-30,10
2023-10-31,4
2023-11-01,2
2023-11-02,1
2023-11-03,3
2023-11-06,1
2023-11-07,4
2023-11-08,1
2023-11-09,1
2023-11-10,2
2023-11-11,1
2023-11-13,1
2023-11-14,4
2023-11-15,2
2023-11-18,1
2023-11-20,2
2023-11-21,2
2023-11-22,1
2023-11-29,1
2023-12-07,1
2023-12-09,1
2023-12-10,1
2023-12-13,2
2023-12-16,2
2023-12-26,2
2023-12-28,1
2024-01-01,3
2024-01-03,3
2024-01-04,1
2024-01-05,1
2024-01-08,1
2024-01-09,1
2024-01-10,3
2024-01-11,1
2024-01-15,2
2024-01-16,2
2024-01-17,1
2024-01-18,1
2024-01-19,1
2024-01-20,2
2024-01-21,1
2024-01-22,3
2024-01-24,1
2024-01-25,2
2024-01-26,2
2024-01-27,3
2024-01-28,2
2024-01-30,1
2024-01-31,4
2024-02-03,1
2024-02-05,2
2024-02-07,1
2024-02-14,1
2024-02-16,2
2024-02-19,1
2024-02-20,2
2024-02-21,3
2024-02-22,1
2024-02-24,1
2024-02-25,2
2024-02-26,2
2024-02-28,1
2024-02-29,1
2024-03-01,1
2024-03-02,1
2024-03-03,2
2024-03-04,1
2024-03-05,1
