user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Debshibraj123,https://api.github.com/repos/taniarascia/takenote/pulls/617,https://api.github.com/repos/taniarascia/takenote/issues/617,open,2023-12-02,2023-12-02,,b3fe0df464d393cc7aff58b93ef6c164247af6f7
hasmany,https://api.github.com/repos/taniarascia/takenote/pulls/616,https://api.github.com/repos/taniarascia/takenote/issues/616,closed,2023-10-05,2023-10-05,,716d6e74301849d4500f4bc423e97cc619a9e954
ibraheem42,https://api.github.com/repos/taniarascia/takenote/pulls/614,https://api.github.com/repos/taniarascia/takenote/issues/614,open,2023-09-30,2023-09-30,,ae820130d84f3fb6061b9d17361934b0c57c97e6
pragun-bansal,https://api.github.com/repos/taniarascia/takenote/pulls/611,https://api.github.com/repos/taniarascia/takenote/issues/611,open,2023-08-25,2023-08-28,,f12bcc029a3ce7776e3048ea90d1050c912cfed9
Krishna-Bhargav-N,https://api.github.com/repos/taniarascia/takenote/pulls/607,https://api.github.com/repos/taniarascia/takenote/issues/607,open,2023-07-20,2023-09-27,,ef3cfbedb41fc0e7c29b13d2e3937ca63b850c50
fknemi,https://api.github.com/repos/taniarascia/takenote/pulls/604,https://api.github.com/repos/taniarascia/takenote/issues/604,open,2023-05-27,2023-05-27,,76b37e41882427ffb0de6274b4decf7ba4236601
rohit-saluja,https://api.github.com/repos/taniarascia/takenote/pulls/603,https://api.github.com/repos/taniarascia/takenote/issues/603,open,2023-03-31,2023-08-09,,c7ac5efd8a008d17bbf7e01ebc56378fbe56b841
minhieuchu,https://api.github.com/repos/taniarascia/takenote/pulls/601,https://api.github.com/repos/taniarascia/takenote/issues/601,closed,2023-01-09,2023-04-17,,e13766025237f75589af9ab7d5fddc06355d08cc
IcedMonk,https://api.github.com/repos/taniarascia/takenote/pulls/599,https://api.github.com/repos/taniarascia/takenote/issues/599,open,2023-01-01,2023-03-13,,d69c4cf18c4edade15aaace6b92693241c1140a5
utka955,https://api.github.com/repos/taniarascia/takenote/pulls/598,https://api.github.com/repos/taniarascia/takenote/issues/598,open,2022-12-03,2022-12-03,,4b9dcff62fe35af72fb764a73123d5a06424e06b
shahadrn,https://api.github.com/repos/taniarascia/takenote/pulls/597,https://api.github.com/repos/taniarascia/takenote/issues/597,open,2022-11-25,2023-08-27,,3b746f3984970322c1f9d00357683f90bec010dc
Quintis1212,https://api.github.com/repos/taniarascia/takenote/pulls/588,https://api.github.com/repos/taniarascia/takenote/issues/588,open,2022-08-29,2022-08-29,,f9be2d43cc53cb8466af222702fbd9c31033a359
SayfutdinovRR,https://api.github.com/repos/taniarascia/takenote/pulls/587,https://api.github.com/repos/taniarascia/takenote/issues/587,closed,2022-08-24,2022-08-24,,933a32cb342687b663ff5aa242cf7c57f8104033
darshan-trivedi-10,https://api.github.com/repos/taniarascia/takenote/pulls/586,https://api.github.com/repos/taniarascia/takenote/issues/586,open,2022-08-19,2022-10-03,,7a7694723fcf49cc134742de25cee79830ef3244
stoufa88,https://api.github.com/repos/taniarascia/takenote/pulls/585,https://api.github.com/repos/taniarascia/takenote/issues/585,closed,2022-08-09,2022-08-09,,93343c360b6a796cdf793372190c3ef339c2c7c2
MehfoozurRehman,https://api.github.com/repos/taniarascia/takenote/pulls/583,https://api.github.com/repos/taniarascia/takenote/issues/583,closed,2022-07-14,2022-11-14,,fd380109950d666b30a262bef94a01d5cf2739a2
tomasvn,https://api.github.com/repos/taniarascia/takenote/pulls/580,https://api.github.com/repos/taniarascia/takenote/issues/580,open,2022-06-09,2022-06-09,,332e7ad4ad69be3e4e6eab170ef2c6a5d23b0066
Hussain-7,https://api.github.com/repos/taniarascia/takenote/pulls/579,https://api.github.com/repos/taniarascia/takenote/issues/579,closed,2022-05-30,2022-05-31,,4754300f94b5ded1286d4a36194eee3ceccf974a
Hussain-7,https://api.github.com/repos/taniarascia/takenote/pulls/578,https://api.github.com/repos/taniarascia/takenote/issues/578,closed,2022-05-30,2022-05-31,,11a1d36ed62576936c0dec01186c0e366a1ce5a8
Hussain-7,https://api.github.com/repos/taniarascia/takenote/pulls/577,https://api.github.com/repos/taniarascia/takenote/issues/577,closed,2022-05-30,2022-05-31,,d9b36d89be0c023d47f3fd0c093a69ee8b04d768
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/572,https://api.github.com/repos/taniarascia/takenote/issues/572,open,2022-04-14,2022-04-14,,2046e078f39268647a02d7e24e12a65193763f22
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/571,https://api.github.com/repos/taniarascia/takenote/issues/571,open,2022-04-14,2022-04-14,,d49faa4b10b5714bfd5f8597ffdce3b0bbe24b71
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/570,https://api.github.com/repos/taniarascia/takenote/issues/570,open,2022-04-14,2022-04-15,,e1ccdeb37ef8c7b0d6b47d2b6d01ba5c7accf8ce
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/569,https://api.github.com/repos/taniarascia/takenote/issues/569,open,2022-04-14,2022-04-14,,9017378a07c05373f494de2d80ca19581c645092
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/568,https://api.github.com/repos/taniarascia/takenote/issues/568,open,2022-04-14,2022-04-14,,06fbf7f560d5a6250dc79b9c23855cac425b80bd
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/567,https://api.github.com/repos/taniarascia/takenote/issues/567,open,2022-04-14,2022-04-14,,5d17519db11aa1531f6f84cb2874bfcc950b5b9f
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/566,https://api.github.com/repos/taniarascia/takenote/issues/566,open,2022-04-13,2022-04-13,,1024d909796ececc1e102365c2acc57443a3458c
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/565,https://api.github.com/repos/taniarascia/takenote/issues/565,open,2022-04-13,2022-04-13,,e12a24ead7eb7c0e71a792eb0e0f506ad8a2eca9
Akash-Ramjyothi,https://api.github.com/repos/taniarascia/takenote/pulls/564,https://api.github.com/repos/taniarascia/takenote/issues/564,open,2022-04-13,2022-04-13,,9be439d0d47d46354896277b42c83f86a8c060e4
justDOindev,https://api.github.com/repos/taniarascia/takenote/pulls/563,https://api.github.com/repos/taniarascia/takenote/issues/563,open,2022-03-30,2023-04-24,,b52fae8427be366b20beb5755d44f9a8f4377fbb
MasterKali06,https://api.github.com/repos/taniarascia/takenote/pulls/561,https://api.github.com/repos/taniarascia/takenote/issues/561,open,2022-03-20,2022-03-20,,71f9368787080c44f9be1f74ea10bb02654ddcf6
MasterKali06,https://api.github.com/repos/taniarascia/takenote/pulls/560,https://api.github.com/repos/taniarascia/takenote/issues/560,open,2022-03-20,2022-04-02,,625556daa6e640c8717b73c1de60f58ea272681f
