created_at,pull_requests
2020-03-09,7
2020-03-18,2
2020-03-20,1
2020-03-21,1
2020-04-06,1
2020-04-07,3
2020-04-13,1
2020-04-16,1
2020-04-18,1
2020-04-23,2
2020-04-24,1
2020-04-25,2
2020-04-28,2
2020-04-29,2
2020-04-30,1
2020-05-04,1
2020-05-08,1
2020-05-10,1
2020-05-13,1
2020-05-14,1
2020-05-17,1
2020-05-21,1
2020-05-23,1
2020-05-24,1
2020-05-29,1
2020-05-31,1
2020-06-05,1
2020-06-07,1
2020-06-08,1
2020-06-12,1
2020-06-14,1
2020-06-16,1
2020-06-19,1
2020-06-22,1
2020-06-23,1
2020-06-24,1
2020-06-29,1
2020-07-01,1
2020-07-05,2
2020-07-06,6
2020-07-15,1
2020-07-21,1
2020-08-02,1
2020-08-24,1
2020-08-28,1
2020-09-01,1
2020-09-02,1
2020-09-07,1
2020-09-29,1
2020-09-30,1
2020-10-13,1
2020-10-14,1
2020-10-28,1
2020-10-29,1
2020-10-31,1
2020-11-01,1
2020-11-05,1
2020-11-21,1
2020-12-08,2
2020-12-10,1
2020-12-18,1
2020-12-25,1
2021-01-14,1
2021-01-18,1
2021-02-16,1
2021-02-18,1
2021-03-09,1
2021-03-25,1
2021-03-28,1
2021-03-30,1
2021-04-01,1
2021-04-02,2
2021-04-07,3
2021-04-08,2
2021-04-14,1
2021-04-17,1
2021-04-18,1
2021-04-19,1
2021-05-07,2
2021-05-24,2
2021-05-25,1
2021-05-26,1
2021-05-27,1
2021-06-02,2
2021-06-18,1
2021-06-22,1
2021-06-25,1
2021-07-20,1
2021-07-23,2
2021-07-24,1
2021-07-27,1
2021-07-30,1
2021-08-04,1
2021-08-20,1
2021-08-23,1
2021-09-10,1
2021-09-15,1
2021-09-17,2
2021-09-25,1
2021-09-29,1
2021-10-01,1
2021-10-05,1
2021-10-11,1
2021-10-19,1
2021-10-26,1
2021-10-27,1
2021-10-29,1
2021-11-02,1
2021-11-03,1
2021-11-05,1
2021-11-07,2
2021-11-09,1
2021-11-26,1
2021-11-28,5
2021-12-04,2
2021-12-15,1
2021-12-29,1
2022-01-03,3
2022-01-05,1
2022-01-09,1
2022-01-12,2
2022-01-18,1
2022-01-19,1
2022-01-29,1
2022-02-02,1
2022-02-10,1
2022-02-19,1
2022-03-15,1
2022-03-17,1
2022-03-18,1
2022-03-24,1
2022-03-30,1
2022-03-31,2
2022-04-11,1
2022-04-12,1
2022-04-13,1
2022-04-22,1
2022-04-23,1
2022-04-27,1
2022-05-20,1
2022-05-22,1
2022-05-26,1
2022-05-31,1
2022-06-02,1
2022-06-06,1
2022-06-20,1
2022-07-18,1
2022-07-26,1
2022-08-01,1
2022-08-03,1
2022-08-08,1
2022-08-10,1
2022-08-17,3
2022-08-24,1
2022-08-27,1
2022-08-31,1
2022-09-09,1
2022-09-24,1
2022-09-26,1
2022-09-27,1
2022-09-29,1
2022-10-10,2
2022-10-12,1
2022-10-21,1
2022-10-27,1
2022-11-07,1
2022-11-09,1
2022-11-16,1
2022-11-19,1
2022-11-21,1
2022-11-24,1
2022-11-25,1
2022-11-29,1
2022-11-30,1
2022-12-02,1
2022-12-22,1
2023-01-03,1
2023-01-05,1
2023-01-09,1
2023-01-14,1
2023-01-16,1
2023-01-28,1
2023-02-03,1
2023-02-16,1
2023-02-17,1
2023-02-18,1
2023-02-25,1
2023-02-27,1
2023-02-28,1
2023-03-02,2
2023-03-03,1
2023-03-05,1
2023-03-07,3
2023-03-08,1
2023-03-09,1
2023-03-16,1
2023-03-21,1
2023-03-27,1
2023-03-29,1
2023-03-30,2
2023-03-31,1
2023-04-04,1
2023-04-11,1
2023-04-14,1
2023-04-18,1
2023-04-23,1
2023-04-26,1
2023-04-27,1
2023-05-01,1
2023-05-02,2
2023-05-03,2
2023-05-04,2
2023-05-05,1
2023-05-07,2
2023-05-08,1
2023-05-09,2
2023-05-10,2
2023-05-11,1
2023-05-17,1
2023-05-21,3
2023-05-24,1
2023-05-29,2
2023-05-31,1
2023-06-02,2
2023-06-04,1
2023-06-07,1
2023-06-15,1
2023-06-22,1
2023-06-27,1
2023-06-28,2
2023-07-01,1
2023-07-02,1
2023-07-06,1
2023-07-09,1
2023-07-15,1
2023-07-20,1
2023-07-21,1
2023-07-26,1
2023-07-28,1
2023-08-06,1
2023-08-29,1
2023-09-04,1
2023-09-08,1
2023-09-11,1
2023-09-15,1
2023-09-27,2
2023-09-28,1
2023-09-29,1
2023-09-30,2
2023-10-01,1
2023-10-04,1
2023-10-06,3
2023-10-07,2
2023-10-08,1
2023-10-11,1
2023-10-12,2
2023-10-13,1
2023-10-14,1
2023-10-16,1
2023-10-20,1
2023-10-25,5
2023-10-26,1
2023-10-27,1
2023-10-29,1
2023-11-01,1
2023-11-03,1
2023-11-04,1
2023-11-06,3
2023-11-07,3
2023-11-08,1
2023-11-09,2
2023-11-10,2
2023-11-13,1
2023-11-16,5
2023-11-17,1
2023-11-19,1
2023-11-22,2
2023-11-24,1
2023-11-28,6
2023-11-30,1
2023-12-07,1
2023-12-08,1
2023-12-11,4
2023-12-12,1
2023-12-13,2
2023-12-14,1
2023-12-15,1
2023-12-18,2
2023-12-19,3
2023-12-21,2
2024-01-02,1
2024-01-05,1
2024-01-08,3
2024-01-09,2
2024-01-10,1
2024-01-11,3
2024-01-13,1
2024-01-14,1
2024-01-17,1
2024-01-22,1
2024-01-23,1
2024-01-24,1
2024-02-01,1
2024-02-02,2
2024-02-04,2
2024-02-05,1
2024-02-08,3
2024-02-13,1
2024-02-15,1
2024-02-21,1
2024-02-26,1
2024-02-27,1
2024-03-01,2
2024-03-05,3
2024-03-06,1
