user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
xiawenqi,https://api.github.com/repos/antvis/X6/pulls/4201,https://api.github.com/repos/antvis/X6/issues/4201,open,2024-02-14,2024-02-17,,a9cc1229f985c6c5c77ee30a13745932c3be5dd3
DanielLeefu,https://api.github.com/repos/antvis/X6/pulls/4190,https://api.github.com/repos/antvis/X6/issues/4190,closed,2024-01-27,2024-01-31,2024-01-31,d0609d54dba60856817de8e1f18bf808070df3a3
LNAhri,https://api.github.com/repos/antvis/X6/pulls/4187,https://api.github.com/repos/antvis/X6/issues/4187,closed,2024-01-25,2024-02-27,2024-02-27,705fbdb90773ea7535c1d12ad1a6a56f5687b67d
NewByVector,https://api.github.com/repos/antvis/X6/pulls/4183,https://api.github.com/repos/antvis/X6/issues/4183,closed,2024-01-24,2024-01-24,2024-01-24,5ebb6d32f987ff56d6ebc0416a39d44ddd7c7ef5
NewByVector,https://api.github.com/repos/antvis/X6/pulls/4181,https://api.github.com/repos/antvis/X6/issues/4181,closed,2024-01-24,2024-01-24,2024-01-24,df6609ce5aeb8deffd42ef3e5d78b68df969c638
cnyballk,https://api.github.com/repos/antvis/X6/pulls/4177,https://api.github.com/repos/antvis/X6/issues/4177,closed,2024-01-23,2024-01-24,2024-01-24,e399da428951f426a1458c208a6540f883283a6a
DanielLeefu,https://api.github.com/repos/antvis/X6/pulls/4171,https://api.github.com/repos/antvis/X6/issues/4171,closed,2024-01-21,2024-01-24,2024-01-24,d700d006cb512a7f18855f3d302b96ffb2e56469
Indigo-w,https://api.github.com/repos/antvis/X6/pulls/4167,https://api.github.com/repos/antvis/X6/issues/4167,closed,2024-01-19,2024-01-23,2024-01-23,f6475ac75fe292bb1a7f8f599b04033dd19b9f14
cnyballk,https://api.github.com/repos/antvis/X6/pulls/4166,https://api.github.com/repos/antvis/X6/issues/4166,closed,2024-01-19,2024-01-24,2024-01-24,fe3b7ace503936d94d78441709e989101f697719
xiawenqi,https://api.github.com/repos/antvis/X6/pulls/4152,https://api.github.com/repos/antvis/X6/issues/4152,closed,2024-01-11,2024-01-15,2024-01-15,cf4cf1f010da54badb4a0e121bf6326e079c6118
cuidong626,https://api.github.com/repos/antvis/X6/pulls/4149,https://api.github.com/repos/antvis/X6/issues/4149,closed,2024-01-11,2024-01-12,,462fc467897ac12db692d630eeb68a34d46589b3
NewByVector,https://api.github.com/repos/antvis/X6/pulls/4146,https://api.github.com/repos/antvis/X6/issues/4146,closed,2024-01-10,2024-01-10,2024-01-10,281209ac5623490973e9d9b331a9b9e017c83bf2
NewByVector,https://api.github.com/repos/antvis/X6/pulls/4131,https://api.github.com/repos/antvis/X6/issues/4131,closed,2024-01-02,2024-01-02,2024-01-02,80306218c80846d2fc53bba0e4446b10398e4348
x6-bot[bot],https://api.github.com/repos/antvis/X6/pulls/4128,https://api.github.com/repos/antvis/X6/issues/4128,closed,2024-01-01,2024-01-02,2024-01-02,cf010176a98625e16a1a4c498c2fba580a4d436e
xiawenqi,https://api.github.com/repos/antvis/X6/pulls/4126,https://api.github.com/repos/antvis/X6/issues/4126,closed,2023-12-28,2024-01-10,2024-01-10,8169d423dc9f01e54ac3d20086c37576dafe8901
cuidong626,https://api.github.com/repos/antvis/X6/pulls/4124,https://api.github.com/repos/antvis/X6/issues/4124,closed,2023-12-28,2024-01-09,2024-01-09,36c0c62dfd62bdbc8409d4f80251dd3e65ddae9a
cnyballk,https://api.github.com/repos/antvis/X6/pulls/4117,https://api.github.com/repos/antvis/X6/issues/4117,closed,2023-12-25,2024-01-09,2024-01-09,b2461f10c1358a34d1ee0fa94dc609fc3fa31b47
cyrilluce,https://api.github.com/repos/antvis/X6/pulls/4114,https://api.github.com/repos/antvis/X6/issues/4114,closed,2023-12-22,2024-01-09,2024-01-09,8d0a8506ec5a7f0ffe736ad50d9531579e23dd4e
Sorryhx,https://api.github.com/repos/antvis/X6/pulls/4111,https://api.github.com/repos/antvis/X6/issues/4111,closed,2023-12-20,2024-01-24,2024-01-24,75e1ee98bba8132e6098f37c48b87714a58889ab
Sorryhx,https://api.github.com/repos/antvis/X6/pulls/4109,https://api.github.com/repos/antvis/X6/issues/4109,closed,2023-12-20,2023-12-20,,b84be4816ab5e0d6c0912c140822e1af7b69c351
kingyue737,https://api.github.com/repos/antvis/X6/pulls/4101,https://api.github.com/repos/antvis/X6/issues/4101,closed,2023-12-14,2024-01-09,2024-01-09,31be70633511dd1839eb042bf90687ce62db9e01
kingyue737,https://api.github.com/repos/antvis/X6/pulls/4099,https://api.github.com/repos/antvis/X6/issues/4099,closed,2023-12-14,2024-01-24,2024-01-09,fa66d3a514b0b90403845b3c4f2fa36b5a7418e9
XueMeijing,https://api.github.com/repos/antvis/X6/pulls/4080,https://api.github.com/repos/antvis/X6/issues/4080,closed,2023-12-06,2024-01-09,2024-01-09,4641d39dd8d664f7825f75a64216ccb97efb5c73
damnright,https://api.github.com/repos/antvis/X6/pulls/4067,https://api.github.com/repos/antvis/X6/issues/4067,closed,2023-12-01,2024-01-24,2024-01-24,6decb75c8597ef705194cd79fc202fc09436ce3b
sunven,https://api.github.com/repos/antvis/X6/pulls/4066,https://api.github.com/repos/antvis/X6/issues/4066,closed,2023-11-30,2024-01-02,,be29c4e1a06cf43801eb23bcb3b7862c2b29f1d0
ai-qing-hai,https://api.github.com/repos/antvis/X6/pulls/4045,https://api.github.com/repos/antvis/X6/issues/4045,closed,2023-11-21,2023-11-21,2023-11-21,6fcc1a0394da1ff50c9d5898b06a7eef0c9c1a49
ai-qing-hai,https://api.github.com/repos/antvis/X6/pulls/4043,https://api.github.com/repos/antvis/X6/issues/4043,closed,2023-11-20,2023-11-20,2023-11-20,f19c848c522f22b3b30f4631e95bf0a90965ba6e
yinhangfeng,https://api.github.com/repos/antvis/X6/pulls/4035,https://api.github.com/repos/antvis/X6/issues/4035,closed,2023-11-14,2023-11-18,2023-11-18,33152c3b8f52723fb510877dd27b90a9540a1206
orientMoon,https://api.github.com/repos/antvis/X6/pulls/4026,https://api.github.com/repos/antvis/X6/issues/4026,closed,2023-11-10,2023-11-13,2023-11-13,0178e486aaa7b90cec605de47ff60397e193fa43
NewByVector,https://api.github.com/repos/antvis/X6/pulls/4023,https://api.github.com/repos/antvis/X6/issues/4023,closed,2023-11-09,2023-11-14,2023-11-09,3141593d6ada7a98ffd133b09248258249765078
cyrilluce,https://api.github.com/repos/antvis/X6/pulls/4009,https://api.github.com/repos/antvis/X6/issues/4009,closed,2023-11-03,2023-11-07,2023-11-06,ffbc7edbb55fb4041bdaeb8ab8a3e8475a214bcb
dependabot[bot],https://api.github.com/repos/antvis/X6/pulls/3996,https://api.github.com/repos/antvis/X6/issues/3996,closed,2023-10-27,2023-11-03,2023-11-03,01318ece9a062621bce5564bec2c19c18eadcc1a
cyrilluce,https://api.github.com/repos/antvis/X6/pulls/3979,https://api.github.com/repos/antvis/X6/issues/3979,closed,2023-10-17,2023-11-03,2023-11-03,2d3b365a2282fe9beb730349698bab4f5716106f
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3968,https://api.github.com/repos/antvis/X6/issues/3968,closed,2023-10-12,2023-10-18,2023-10-18,e6da6fb55fa2fe02a0bc99a31ae83a7792981330
aMoonkin,https://api.github.com/repos/antvis/X6/pulls/3965,https://api.github.com/repos/antvis/X6/issues/3965,closed,2023-10-11,2023-11-03,2023-11-03,cabfa0b0779a3713cd2f78e5b682d8158a0e57cf
yugasun,https://api.github.com/repos/antvis/X6/pulls/3956,https://api.github.com/repos/antvis/X6/issues/3956,closed,2023-10-08,2024-01-02,,7a3101ea923fde67de82e9fbf873d596b5324cdd
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3953,https://api.github.com/repos/antvis/X6/issues/3953,closed,2023-10-05,2023-10-05,2023-10-05,1c2d637c76317aa70ded0a999abf8621e17c41fd
dependabot[bot],https://api.github.com/repos/antvis/X6/pulls/3952,https://api.github.com/repos/antvis/X6/issues/3952,closed,2023-10-03,2023-10-04,2023-10-04,e58a0cc87abe6ea0c3cba964f9b40d0f50b83565
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3951,https://api.github.com/repos/antvis/X6/issues/3951,closed,2023-10-02,2023-10-02,2023-10-02,5a4169a0ca9afc0f4179eae9613323f467f2468f
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3950,https://api.github.com/repos/antvis/X6/issues/3950,closed,2023-10-02,2023-10-02,2023-10-02,4dc74f164593ca94f76caca8498cf0f346a2a004
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3942,https://api.github.com/repos/antvis/X6/issues/3942,closed,2023-09-27,2023-09-27,2023-09-27,c6800afdf247d2b9940dee8cf4d8f5a14233ff12
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3934,https://api.github.com/repos/antvis/X6/issues/3934,closed,2023-09-25,2023-09-25,2023-09-25,331a4f3c23b61080da26bad3c6cc5dba8164f244
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3933,https://api.github.com/repos/antvis/X6/issues/3933,closed,2023-09-25,2023-09-25,2023-09-25,90004eeebbc6e4ad88cdd686b436c6d772b351b6
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3919,https://api.github.com/repos/antvis/X6/issues/3919,closed,2023-09-19,2023-09-19,2023-09-19,016a2be788b55f306915533607c435dbe1d019fc
cyrilluce,https://api.github.com/repos/antvis/X6/pulls/3918,https://api.github.com/repos/antvis/X6/issues/3918,closed,2023-09-18,2023-09-19,2023-09-19,678883fb5481388acbaea72480bf1e8ce461e03d
cyrilluce,https://api.github.com/repos/antvis/X6/pulls/3913,https://api.github.com/repos/antvis/X6/issues/3913,closed,2023-09-15,2023-09-19,2023-09-19,264e1e4eab260dbfedfc54fd7eaf005826c57a6e
jrs64,https://api.github.com/repos/antvis/X6/pulls/3911,https://api.github.com/repos/antvis/X6/issues/3911,closed,2023-09-15,2023-09-19,,ff2c6ad320be00f42338f1c46f69f673404a4cad
orientMoon,https://api.github.com/repos/antvis/X6/pulls/3910,https://api.github.com/repos/antvis/X6/issues/3910,closed,2023-09-13,2023-09-19,2023-09-19,f3efd68edc6c23c02935e4ea076bdfcf4f01f5bd
qiufeihong2018,https://api.github.com/repos/antvis/X6/pulls/3896,https://api.github.com/repos/antvis/X6/issues/3896,closed,2023-09-07,2023-09-11,2023-09-11,09a2c14339641941f403ec53ae51cc39b53b0132
NewByVector,https://api.github.com/repos/antvis/X6/pulls/3895,https://api.github.com/repos/antvis/X6/issues/3895,closed,2023-09-07,2023-09-11,2023-09-11,f84f7f031332ce6fadd1eb32f823dca799947d12
myBoringCode,https://api.github.com/repos/antvis/X6/pulls/3888,https://api.github.com/repos/antvis/X6/issues/3888,closed,2023-09-05,2023-09-06,2023-09-06,9823c7e7ba96a94f349a04539d66251c8806009b
