user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
puyanlin,https://api.github.com/repos/devxoul/URLNavigator/pulls/169,https://api.github.com/repos/devxoul/URLNavigator/issues/169,open,2023-10-05,2023-10-05,,f5c4f0e2e3dba755d92b0791f673b8a3aba37ada
fruitcoder,https://api.github.com/repos/devxoul/URLNavigator/pulls/167,https://api.github.com/repos/devxoul/URLNavigator/issues/167,open,2023-08-28,2023-08-28,,cdbbf0deb22aa5ddf214f900f4f628db8ae28b23
OhKanghoon,https://api.github.com/repos/devxoul/URLNavigator/pulls/165,https://api.github.com/repos/devxoul/URLNavigator/issues/165,closed,2023-07-09,2023-07-09,2023-07-09,00bd578c30e9fcbcf1400f742dfa5a2e8050f16c
OhKanghoon,https://api.github.com/repos/devxoul/URLNavigator/pulls/164,https://api.github.com/repos/devxoul/URLNavigator/issues/164,closed,2023-07-09,2023-07-09,2023-07-09,cd9b9e3807d6e0b98a56a4362c4b8b6be03e8e07
OhKanghoon,https://api.github.com/repos/devxoul/URLNavigator/pulls/163,https://api.github.com/repos/devxoul/URLNavigator/issues/163,closed,2023-06-20,2023-06-20,2023-06-20,8078e3a303270737609be6d61e767668b5934c95
michaelhenry,https://api.github.com/repos/devxoul/URLNavigator/pulls/162,https://api.github.com/repos/devxoul/URLNavigator/issues/162,open,2022-09-26,2022-09-26,,480768701d1911f46f38241d17f86a5253a41248
OhKanghoon,https://api.github.com/repos/devxoul/URLNavigator/pulls/160,https://api.github.com/repos/devxoul/URLNavigator/issues/160,closed,2022-06-19,2022-06-19,2022-06-19,9b7911faa97fb5ce0c32dabfbe280413edd47a19
OhKanghoon,https://api.github.com/repos/devxoul/URLNavigator/pulls/159,https://api.github.com/repos/devxoul/URLNavigator/issues/159,closed,2022-06-19,2022-06-19,2022-06-19,03cbf96e8e9e67bdaf942d43caf856185fd2ffbf
Nixon506E,https://api.github.com/repos/devxoul/URLNavigator/pulls/153,https://api.github.com/repos/devxoul/URLNavigator/issues/153,closed,2021-05-03,2022-06-19,,7490981ff00700cf74c32e198d0c4be162363317
Dcell,https://api.github.com/repos/devxoul/URLNavigator/pulls/150,https://api.github.com/repos/devxoul/URLNavigator/issues/150,closed,2020-12-01,2020-12-03,,b766796962ed0d75d97f58985c17454e8eecce74
bolshedvorsky,https://api.github.com/repos/devxoul/URLNavigator/pulls/149,https://api.github.com/repos/devxoul/URLNavigator/issues/149,closed,2020-11-14,2020-11-17,,086f1236eb243b52a67fab21eea8efe4e58b123b
ruby109,https://api.github.com/repos/devxoul/URLNavigator/pulls/145,https://api.github.com/repos/devxoul/URLNavigator/issues/145,closed,2020-08-04,2022-06-19,2022-06-19,37bc2b0e0cfb153042673e135d33bc166c6b43c5
devxoul,https://api.github.com/repos/devxoul/URLNavigator/pulls/141,https://api.github.com/repos/devxoul/URLNavigator/issues/141,closed,2020-03-21,2020-03-21,2020-03-21,ec0d1268b8519ca41f90fdcc955776ce139c5722
cdoky,https://api.github.com/repos/devxoul/URLNavigator/pulls/139,https://api.github.com/repos/devxoul/URLNavigator/issues/139,closed,2020-01-02,2020-02-04,,a2c6fe0ab1af53b22dae93ca3aa60a514d11509c
fuyoufang,https://api.github.com/repos/devxoul/URLNavigator/pulls/137,https://api.github.com/repos/devxoul/URLNavigator/issues/137,closed,2019-11-06,2020-03-21,2020-03-21,a991a124ea37f8890a925484aa3234447b4dd82c
tospery,https://api.github.com/repos/devxoul/URLNavigator/pulls/132,https://api.github.com/repos/devxoul/URLNavigator/issues/132,open,2019-09-16,2019-10-02,,9d418374a0047abaaf7b20019578b80b5ede8470
tospery,https://api.github.com/repos/devxoul/URLNavigator/pulls/131,https://api.github.com/repos/devxoul/URLNavigator/issues/131,closed,2019-09-16,2019-11-08,,90e838fe39c670fe833755083905f04d7131783e
tospery,https://api.github.com/repos/devxoul/URLNavigator/pulls/130,https://api.github.com/repos/devxoul/URLNavigator/issues/130,closed,2019-09-16,2019-09-16,,97fc9362641678bb7c1112c824641412c3344f39
tospery,https://api.github.com/repos/devxoul/URLNavigator/pulls/129,https://api.github.com/repos/devxoul/URLNavigator/issues/129,closed,2019-09-16,2019-09-16,,d43029135488f55c4a04f312f57df81c3dde526a
devxoul,https://api.github.com/repos/devxoul/URLNavigator/pulls/126,https://api.github.com/repos/devxoul/URLNavigator/issues/126,closed,2019-09-07,2019-09-07,2019-09-07,b7d28f869bda4d8d888e6c31d0ba5eae315ef50b
devxoul,https://api.github.com/repos/devxoul/URLNavigator/pulls/125,https://api.github.com/repos/devxoul/URLNavigator/issues/125,closed,2019-09-07,2019-09-07,2019-09-07,dfa7da70b4912104249c9841c1b2266b0682e1ac
devxoul,https://api.github.com/repos/devxoul/URLNavigator/pulls/124,https://api.github.com/repos/devxoul/URLNavigator/issues/124,closed,2019-09-07,2019-09-07,2019-09-07,46a9afca121839476a45f6cf9d5a1acf7d7549ba
Kalzem,https://api.github.com/repos/devxoul/URLNavigator/pulls/121,https://api.github.com/repos/devxoul/URLNavigator/issues/121,open,2019-05-16,2019-05-16,,e14759e66393bbfcb69b969f5e5705ecabe73b3f
Paldom,https://api.github.com/repos/devxoul/URLNavigator/pulls/120,https://api.github.com/repos/devxoul/URLNavigator/issues/120,closed,2019-04-25,2019-09-07,2019-09-07,5fe9430bd217cfe7317ae58de2952f89c974343b
devxoul,https://api.github.com/repos/devxoul/URLNavigator/pulls/119,https://api.github.com/repos/devxoul/URLNavigator/issues/119,closed,2019-03-29,2019-04-02,2019-04-02,63db5ebbf525e5f3d42165cde93619278d4044ae
alihen,https://api.github.com/repos/devxoul/URLNavigator/pulls/118,https://api.github.com/repos/devxoul/URLNavigator/issues/118,closed,2019-03-27,2019-03-29,2019-03-29,52cd7a827a82d497bb6484350bb8e0d78975a4dc
RolandasRazma,https://api.github.com/repos/devxoul/URLNavigator/pulls/117,https://api.github.com/repos/devxoul/URLNavigator/issues/117,closed,2018-12-24,2019-03-29,2019-03-29,c7d909299028780f4eeda52611adadc1eaa0535f
hongxinhope,https://api.github.com/repos/devxoul/URLNavigator/pulls/113,https://api.github.com/repos/devxoul/URLNavigator/issues/113,open,2018-10-18,2019-04-20,,d96a7e6d936378ffbf81e86373656ad06de51dc8
aemoe,https://api.github.com/repos/devxoul/URLNavigator/pulls/110,https://api.github.com/repos/devxoul/URLNavigator/issues/110,closed,2018-10-14,2019-03-29,2019-03-29,ce17f1a8021b5b4eaae091098d1d81419b018024
devxoul,https://api.github.com/repos/devxoul/URLNavigator/pulls/108,https://api.github.com/repos/devxoul/URLNavigator/issues/108,closed,2018-09-26,2018-09-26,2018-09-26,bfd6610d3256fb1db6d7f9ff5db55c014d12898e
RolandasRazma,https://api.github.com/repos/devxoul/URLNavigator/pulls/103,https://api.github.com/repos/devxoul/URLNavigator/issues/103,closed,2018-06-07,2018-06-13,2018-06-10,7042ecb1ec2575ca5b59be3b520ffa5286a868ec
alihen,https://api.github.com/repos/devxoul/URLNavigator/pulls/101,https://api.github.com/repos/devxoul/URLNavigator/issues/101,closed,2018-05-19,2018-05-21,2018-05-21,aa5a8fa697040c442c9fc4c97d578f931c176147
