created_at,pull_requests
2016-04-15,1
2016-04-17,1
2016-04-19,8
2016-04-20,2
2016-04-24,1
2016-04-26,1
2016-04-29,2
2016-05-03,3
2016-05-06,1
2016-05-11,2
2016-05-12,1
2016-05-24,1
2016-05-28,2
2016-06-01,1
2016-06-07,1
2016-06-16,1
2016-06-17,1
2016-06-20,1
2016-06-24,2
2016-06-28,2
2016-06-30,1
2016-07-04,1
2016-07-06,2
2016-07-08,2
2016-07-12,7
2016-07-14,1
2016-07-24,1
2016-07-29,1
2016-08-11,1
2016-08-13,2
2016-08-14,1
2016-08-16,1
2016-08-17,1
2016-08-18,1
2016-08-22,4
2016-08-26,1
2016-08-29,1
2016-08-30,2
2016-09-01,1
2016-09-05,3
2016-09-06,2
2016-09-07,2
2016-09-08,1
2016-09-09,2
2016-09-12,1
2016-09-14,1
2016-09-18,1
2016-09-19,1
2016-09-20,1
2016-09-21,2
2016-09-22,1
2016-09-24,1
2016-09-27,2
2016-09-28,1
2016-09-30,1
2016-10-07,5
2016-10-08,2
2016-10-10,1
2016-10-11,3
2016-10-12,1
2016-10-17,1
2016-10-18,3
2016-10-19,1
2016-10-20,1
2016-10-27,1
2016-10-28,1
2016-11-02,1
2016-11-03,2
2016-11-04,1
2016-11-07,1
2016-11-08,1
2016-11-15,1
2016-11-24,3
2016-12-02,1
2016-12-05,1
2016-12-06,1
2016-12-08,1
2016-12-09,1
2016-12-16,1
2016-12-21,1
2016-12-22,2
2017-01-03,2
2017-01-04,1
2017-01-05,6
2017-01-07,1
2017-01-10,1
2017-01-11,2
2017-01-12,1
2017-01-25,1
2017-01-27,2
2017-01-31,1
2017-02-03,1
2017-02-09,1
2017-02-12,1
2017-02-13,1
2017-02-14,1
2017-02-16,1
2017-02-20,1
2017-02-23,1
2017-02-24,2
2017-02-25,3
2017-02-27,2
2017-02-28,1
2017-03-01,1
2017-03-02,4
2017-03-03,3
2017-03-06,2
2017-03-07,1
2017-03-08,1
2017-03-10,3
2017-03-13,1
2017-03-14,1
2017-03-16,2
2017-03-17,1
2017-03-18,1
2017-03-20,2
2017-03-21,2
2017-03-22,1
2017-03-23,1
2017-03-24,1
2017-03-27,4
2017-03-29,2
2017-03-30,2
2017-03-31,1
2017-04-03,1
2017-04-04,2
2017-04-07,2
2017-04-08,5
2017-04-10,1
2017-04-12,1
2017-04-13,4
2017-04-18,1
2017-04-19,1
2017-04-21,2
2017-04-23,1
2017-04-24,2
2017-04-25,2
2017-04-26,1
2017-04-28,3
2017-04-29,2
2017-04-30,1
2017-05-01,3
2017-05-02,1
2017-05-04,4
2017-05-06,4
2017-05-07,1
2017-05-08,2
2017-05-10,2
2017-05-21,1
2017-05-25,1
2017-05-26,2
2017-05-29,1
2017-05-30,2
2017-05-31,1
2017-06-01,2
2017-06-02,1
2017-06-03,2
2017-06-04,1
2017-06-06,1
2017-06-12,1
2017-06-13,1
2017-06-14,2
2017-06-15,2
2017-06-16,2
2017-06-19,1
2017-06-20,1
2017-06-26,1
2017-06-28,1
2017-07-02,1
2017-07-05,6
2017-07-07,1
2017-07-08,1
2017-07-09,1
2017-07-11,1
2017-07-12,4
2017-07-13,3
2017-07-14,3
2017-07-15,2
2017-07-17,3
2017-07-18,2
2017-07-19,3
2017-07-20,3
2017-07-21,2
2017-07-22,2
2017-07-23,1
2017-07-24,2
2017-07-26,3
2017-07-31,10
2017-08-01,10
2017-08-02,6
2017-08-03,7
2017-08-04,4
2017-08-06,2
2017-08-08,3
2017-08-09,6
2017-08-10,4
2017-08-11,2
2017-08-12,2
2017-08-13,2
2017-08-14,5
2017-08-17,1
2017-08-19,1
2017-08-20,1
2017-08-24,19
2017-08-25,6
2017-08-26,2
2017-08-29,3
2017-08-31,3
2017-09-01,9
2017-09-04,4
2017-09-05,5
2017-09-06,3
2017-09-07,5
2017-09-08,1
2017-09-09,2
2017-09-11,2
2017-09-12,2
2017-09-15,2
2017-09-16,4
2017-09-19,5
2017-09-20,4
2017-09-22,5
2017-09-23,2
2017-09-25,3
2017-09-26,11
2017-09-27,13
2017-09-28,3
2017-09-29,4
2017-09-30,1
2017-10-02,5
2017-10-03,9
2017-10-04,9
2017-10-05,3
2017-10-06,5
2017-10-07,3
2017-10-09,1
2017-10-10,1
2017-10-11,5
2017-10-13,1
2017-10-14,2
2017-10-15,1
2017-10-16,3
2017-10-17,4
2017-10-19,3
2017-10-20,3
2017-10-21,3
2017-10-23,3
2017-10-25,4
2017-10-26,6
2017-10-28,4
2017-10-29,1
2017-10-30,3
2017-10-31,2
2017-11-01,2
2017-11-03,1
2017-11-08,1
2017-11-09,2
2017-11-10,1
2017-11-12,1
2017-11-13,1
2017-11-15,2
2017-11-19,1
2017-11-21,1
2017-11-23,1
2017-11-24,1
2017-11-25,1
2017-11-27,1
2017-11-29,3
2017-11-30,2
2017-12-02,2
2017-12-03,4
2017-12-04,1
2017-12-06,1
2017-12-08,1
2017-12-09,4
2017-12-10,2
2017-12-11,1
2017-12-12,1
2017-12-15,1
2017-12-18,2
2017-12-19,14
2017-12-20,10
2017-12-21,2
2017-12-23,6
2017-12-24,3
2017-12-25,1
2017-12-26,9
2017-12-27,11
2017-12-28,7
2017-12-29,7
2017-12-30,4
2017-12-31,2
2018-01-01,1
2018-01-02,2
2018-01-03,3
2018-01-04,3
2018-01-05,5
2018-01-06,3
2018-01-07,1
2018-01-08,2
2018-01-09,3
2018-01-10,4
2018-01-11,5
2018-01-12,1
2018-01-14,1
2018-01-15,5
2018-01-16,2
2018-01-17,2
2018-01-18,1
2018-01-22,1
2018-01-24,2
2018-01-25,7
2018-01-27,2
2018-01-29,1
2018-01-30,2
2018-01-31,12
2018-02-01,5
2018-02-02,3
2018-02-03,4
2018-02-05,5
2018-02-06,1
2018-02-07,6
2018-02-08,4
2018-02-09,7
2018-02-10,5
2018-02-12,2
2018-02-13,4
2018-02-14,2
2018-02-15,4
2018-02-16,4
2018-02-17,6
2018-02-19,1
2018-02-20,3
2018-02-21,2
2018-02-22,10
2018-02-23,1
2018-02-25,1
2018-02-26,1
2018-02-27,13
2018-03-01,4
2018-03-02,3
2018-03-05,4
2018-03-06,3
2018-03-07,4
2018-03-08,2
2018-03-09,3
2018-03-10,2
2018-03-13,2
2018-03-14,2
2018-03-15,4
2018-03-16,5
2018-03-17,4
2018-03-19,1
2018-03-20,1
2018-03-21,2
2018-03-22,5
2018-03-23,1
2018-03-24,6
2018-03-25,2
2018-03-26,2
2018-03-27,4
2018-03-28,2
2018-03-29,2
2018-03-31,2
2018-04-01,4
2018-04-02,4
2018-04-03,2
2018-04-04,2
2018-04-05,1
2018-04-06,10
2018-04-08,2
2018-04-09,1
2018-04-11,2
2018-04-13,1
2018-04-14,1
2018-04-18,1
2018-04-24,3
2018-04-26,1
2018-04-29,1
2018-04-30,1
2018-05-02,1
2018-05-03,1
2018-05-05,1
2018-05-07,2
2018-05-12,1
2018-05-15,1
2018-05-17,1
2018-05-19,2
2018-05-21,2
2018-05-22,2
2018-05-23,1
2018-05-24,5
2018-05-25,35
2018-05-27,3
2018-05-29,1
2018-05-30,1
2018-05-31,3
2018-06-02,2
2018-06-03,3
2018-06-05,1
2018-06-06,2
2018-06-08,1
2018-06-09,3
2018-06-10,3
2018-06-11,1
2018-06-12,2
2018-06-13,4
2018-06-15,6
2018-06-16,3
2018-06-17,3
2018-06-18,1
2018-06-21,1
2018-06-22,1
2018-06-23,1
2018-06-27,1
2018-06-29,6
2018-06-30,4
2018-07-02,1
2018-07-03,1
2018-07-05,5
2018-07-06,1
2018-07-08,1
2018-07-10,1
2018-07-11,2
2018-07-12,1
2018-07-13,1
2018-07-15,2
2018-07-16,1
2018-07-17,2
2018-07-18,5
2018-07-20,1
2018-07-22,2
2018-07-24,2
2018-07-25,5
2018-07-26,3
2018-07-28,3
2018-07-29,4
2018-07-30,1
2018-07-31,1
2018-08-01,3
2018-08-02,2
2018-08-03,8
2018-08-05,2
2018-08-06,3
2018-08-07,4
2018-08-08,6
2018-08-10,5
2018-08-11,4
2018-08-12,2
2018-08-13,1
2018-08-14,1
2018-08-15,1
2018-08-17,1
2018-08-18,1
2018-08-19,1
2018-08-22,2
2018-08-23,3
2018-08-24,2
2018-08-26,1
2018-08-27,3
2018-08-28,9
2018-08-29,2
2018-08-30,1
2018-08-31,3
2018-09-01,6
2018-09-02,1
2018-09-04,1
2018-09-05,3
2018-09-06,4
2018-09-08,6
2018-09-09,1
2018-09-11,1
2018-09-12,4
2018-09-13,3
2018-09-15,3
2018-09-16,2
2018-09-19,6
2018-09-20,1
2018-09-21,1
2018-09-24,11
2018-09-25,1
2018-09-26,1
2018-09-27,1
2018-09-28,8
2018-09-29,1
2018-09-30,1
2018-10-01,1
2018-10-02,1
2018-10-03,14
2018-10-04,2
2018-10-05,6
2018-10-09,5
2018-10-10,9
2018-10-11,1
2018-10-12,3
2018-10-14,1
2018-10-15,4
2018-10-17,4
2018-10-19,2
2018-10-21,1
2018-10-22,2
2018-10-23,1
2018-10-26,7
2018-10-27,1
2018-10-29,7
2018-10-31,4
2018-11-03,4
2018-11-06,2
2018-11-07,1
2018-11-08,1
2018-11-10,4
2018-11-12,1
2018-11-13,2
2018-11-16,1
2018-11-17,5
2018-11-19,1
2018-11-20,3
2018-11-22,3
2018-11-23,1
2018-11-24,5
2018-11-27,3
2018-11-28,1
2018-11-30,1
2018-12-03,5
2018-12-05,1
2018-12-07,1
2018-12-10,3
2018-12-11,5
2018-12-13,5
2018-12-15,4
2018-12-16,1
2018-12-18,6
2018-12-21,6
2018-12-24,1
2018-12-25,2
2018-12-27,2
2018-12-28,1
2018-12-31,3
2019-01-02,2
2019-01-04,1
2019-01-06,2
2019-01-07,4
2019-01-08,1
2019-01-09,1
2019-01-10,2
2019-01-14,3
2019-01-15,1
2019-01-17,3
2019-01-18,2
2019-01-19,1
2019-01-21,1
2019-01-22,5
2019-01-25,1
2019-01-26,2
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-01-31,6
2019-02-01,1
2019-02-04,4
2019-02-05,1
2019-02-06,2
2019-02-08,5
2019-02-11,2
2019-02-13,1
2019-02-14,3
2019-02-15,5
2019-02-18,1
2019-02-19,1
2019-02-20,2
2019-02-25,4
2019-02-26,3
2019-02-27,1
2019-03-01,4
2019-03-04,4
2019-03-05,2
2019-03-08,9
2019-03-09,1
2019-03-11,1
2019-03-12,1
2019-03-13,4
2019-03-15,1
2019-03-16,2
2019-03-18,10
2019-03-19,2
2019-03-21,1
2019-03-22,1
2019-03-23,5
2019-03-26,5
2019-03-27,1
2019-03-29,4
2019-03-30,1
2019-04-02,6
2019-04-04,6
2019-04-05,4
2019-04-08,6
2019-04-10,5
2019-04-11,5
2019-04-12,1
2019-04-13,4
2019-04-16,2
2019-04-18,3
2019-04-19,2
2019-04-23,6
2019-04-25,6
2019-04-26,1
2019-04-27,1
2019-04-29,2
2019-04-30,1
2019-05-01,1
2019-05-03,1
2019-05-04,2
2019-05-06,2
2019-05-07,4
2019-05-08,1
2019-05-09,2
2019-05-10,2
2019-05-11,2
2019-05-14,3
2019-05-16,5
2019-05-17,3
2019-05-20,2
2019-05-21,3
2019-05-22,1
2019-05-23,2
2019-05-24,4
2019-05-26,1
2019-05-27,3
2019-05-28,2
2019-05-29,2
2019-05-30,2
2019-05-31,1
2019-06-01,3
2019-06-04,2
2019-06-05,2
2019-06-06,1
2019-06-07,1
2019-06-10,7
2019-06-12,1
2019-06-13,2
2019-06-14,2
2019-06-15,1
2019-06-16,2
2019-06-17,6
2019-06-19,8
2019-06-20,2
2019-06-21,5
2019-06-22,9
2019-06-24,2
2019-06-25,6
2019-06-26,4
2019-06-28,5
2019-06-29,7
2019-07-03,1
2019-07-04,2
2019-07-07,5
2019-07-10,2
2019-07-12,3
2019-07-14,9
2019-07-17,3
2019-07-18,2
2019-07-19,2
2019-07-21,4
2019-07-24,1
2019-07-26,2
2019-07-27,1
2019-07-28,2
2019-07-29,6
2019-07-30,2
2019-08-01,2
2019-08-04,7
2019-08-05,2
2019-08-07,2
2019-08-09,2
2019-08-10,1
2019-08-11,12
2019-08-12,1
2019-08-13,1
2019-08-15,1
2019-08-16,6
2019-08-18,4
2019-08-20,1
2019-08-21,2
2019-08-24,2
2019-08-25,4
2019-08-26,1
2019-08-27,2
2019-08-28,2
2019-08-29,2
2019-08-30,4
2019-08-31,2
2019-09-01,12
2019-09-03,3
2019-09-05,1
2019-09-06,1
2019-09-07,5
2019-09-08,9
2019-09-11,2
2019-09-12,1
2019-09-14,2
2019-09-15,1
2019-09-16,1
2019-09-17,5
2019-09-21,2
2019-09-22,12
2019-09-25,2
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-29,5
2019-10-03,4
2019-10-05,2
2019-10-07,10
2019-10-08,1
2019-10-09,1
2019-10-11,5
2019-10-13,6
2019-10-15,1
2019-10-16,4
2019-10-17,1
2019-10-20,6
2019-10-22,2
2019-10-27,8
2019-10-28,1
2019-10-30,2
2019-11-02,2
2019-11-03,4
2019-11-09,1
2019-11-10,11
2019-11-11,2
2019-11-13,2
2019-11-14,2
2019-11-17,6
2019-11-22,2
2019-11-24,5
2019-11-30,5
2019-12-01,1
2019-12-02,1
2019-12-06,2
2019-12-08,6
2019-12-14,2
2019-12-15,5
2019-12-16,3
2019-12-18,2
2019-12-22,7
2019-12-28,1
2019-12-29,6
2020-01-02,1
2020-01-05,3
2020-01-08,2
2020-01-10,2
2020-01-12,2
2020-01-18,1
2020-01-19,8
2020-01-23,1
2020-01-24,1
2020-01-25,1
2020-01-26,8
2020-01-31,2
2020-02-01,1
2020-02-02,5
2020-02-06,1
2020-02-07,2
2020-02-09,2
2020-02-15,2
2020-02-16,4
2020-02-18,1
2020-02-23,4
2020-02-29,1
2020-03-01,8
2020-03-04,2
2020-03-08,5
2020-03-14,1
2020-03-15,4
2020-03-22,7
2020-03-27,1
2020-03-29,3
2020-04-04,4
2020-04-05,4
2020-04-08,2
2020-04-12,4
2020-04-13,1
2020-04-15,3
2020-04-19,2
2020-04-26,2
2020-05-03,3
2020-05-05,2
2020-05-10,2
2020-05-12,2
2020-05-17,11
2020-05-24,4
2020-05-28,2
2020-05-29,2
2020-05-31,5
2020-06-03,1
2020-06-05,2
2020-06-06,3
2020-06-07,2
2020-06-12,1
2020-06-14,2
2020-06-21,2
2020-06-28,1
2020-07-03,1
2020-07-05,2
2020-07-10,1
2020-07-19,1
2023-04-13,5
